tenant_id,request_idx,ttft_ms,tpot_ms,mean_itl_ms,e2e_ms,num_input_tokens,num_output_tokens,start_time
tenantA,2098,68.11,12.9,12.8,1719.03,1024,128,1782242255.64
tenantB,2099,68.16,12.56,12.47,1676.33,1024,128,1782242255.902
tenantB,2100,65.9,12.52,12.43,1668.79,1024,128,1782242256.703
tenantB,2101,68.06,12.27,12.17,1638.57,1024,128,1782242256.837
tenantB,2102,60.27,13.08,12.98,1734.1,1024,128,1782242257.052
tenantB,2103,60.67,13.12,13.02,1739.65,1024,128,1782242257.571
tenantB,2104,68.36,12.9,12.8,1719.59,1024,128,1782242257.71
tenantA,2105,68.94,13.25,13.15,1765.57,1024,128,1782242258.484
tenantA,2106,91.97,13.0,12.9,1755.84,1024,128,1782242258.506
tenantB,2107,125.92,12.73,12.64,1755.96,1024,128,1782242258.517
tenantB,2108,99.32,12.47,12.37,1694.85,1024,128,1782242258.59
tenantB,2109,68.08,12.89,12.79,1717.53,1024,128,1782242259.063
tenantB,2110,60.14,13.1,12.99,1736.47,1024,128,1782242259.445
tenantB,2111,63.56,14.39,14.28,1905.43,1024,128,1782242260.127
tenantA,2112,68.79,14.21,14.1,1887.6,1024,128,1782242260.338
tenantB,2113,69.13,14.0,13.89,1860.93,1024,128,1782242260.437
tenantA,2114,75.34,14.07,13.96,1876.28,1024,128,1782242260.682
tenantB,2115,61.71,13.9,13.79,1840.97,1024,128,1782242260.936
tenantB,2116,63.07,14.17,14.06,1877.12,1024,128,1782242261.082
tenantB,2117,62.52,13.97,13.86,1850.38,1024,128,1782242261.242
tenantB,2118,94.59,13.76,13.66,1856.11,1024,128,1782242261.252
tenantA,2119,66.43,14.0,13.89,1857.91,1024,128,1782242261.382
tenantB,2120,68.79,13.97,13.87,1857.45,1024,128,1782242261.496
tenantB,2121,72.48,13.72,13.61,1828.07,1024,128,1782242261.549
tenantB,2122,74.59,13.43,13.33,1794.14,1024,128,1782242261.773
tenantB,2123,70.48,14.46,14.35,1921.93,1024,128,1782242262.488
tenantB,2124,71.04,15.54,15.42,2060.22,1024,128,1782242262.77
tenantA,2125,89.14,15.3,15.18,2046.95,1024,128,1782242262.796
tenantB,2126,70.58,15.57,15.45,2063.29,1024,128,1782242263.076
tenantB,2127,65.21,15.33,15.21,2026.84,1024,128,1782242263.138
tenantA,2128,69.35,15.11,14.99,2003.7,1024,128,1782242263.235
tenantB,2129,65.63,15.72,15.6,2077.74,1024,128,1782242263.648
tenantB,2130,90.37,15.47,15.35,2070.64,1024,128,1782242263.679
tenantB,2131,67.21,15.75,15.63,2082.92,1024,128,1782242263.852
tenantB,2132,78.87,15.76,15.64,2096.09,1024,128,1782242264.01
tenantB,2133,64.65,15.45,15.33,2041.72,1024,128,1782242264.296
tenantB,2134,64.73,15.22,15.1,2012.29,1024,128,1782242264.559
tenantB,2135,70.78,14.97,14.85,1986.48,1024,128,1782242264.621
tenantA,2136,99.54,14.7,14.59,1981.53,1024,128,1782242264.638
tenantB,2137,128.74,14.44,14.33,1977.48,1024,128,1782242264.655
tenantB,2138,120.25,14.17,14.06,1933.88,1024,128,1782242264.71
tenantB,2139,70.28,14.16,14.05,1883.11,1024,128,1782242264.853
tenantB,2140,68.71,14.14,14.03,1878.11,1024,128,1782242265.058
tenantA,2141,68.48,14.27,14.16,1895.33,1024,128,1782242265.53
tenantA,2142,103.71,14.03,13.92,1899.04,1024,128,1782242265.539
tenantB,2143,98.73,13.76,13.65,1860.06,1024,128,1782242265.589
tenantB,2144,63.87,13.72,13.61,1819.51,1024,128,1782242265.803
tenantB,2145,62.85,13.48,13.37,1788.02,1024,128,1782242265.859
tenantB,2146,93.14,13.17,13.07,1779.48,1024,128,1782242265.89
tenantB,2147,66.09,13.66,13.56,1814.91,1024,128,1782242266.644
tenantB,2148,68.12,13.41,13.31,1785.07,1024,128,1782242266.71
tenantA,2149,62.7,13.35,13.25,1771.43,1024,128,1782242267.199
tenantB,2150,67.95,13.07,12.97,1741.31,1024,128,1782242267.333
tenantB,2151,61.63,12.82,12.72,1702.13,1024,128,1782242267.489
tenantB,2152,64.13,13.04,12.94,1733.07,1024,128,1782242268.099
tenantB,2153,69.72,13.01,12.91,1735.63,1024,128,1782242268.253
tenantA,2154,65.38,12.8,12.7,1703.7,1024,128,1782242268.311
tenantB,2155,101.32,12.75,12.65,1733.58,1024,128,1782242268.321
tenantB,2156,68.52,13.01,12.91,1733.81,1024,128,1782242268.492
tenantB,2157,70.37,14.3,14.19,1900.52,1024,128,1782242269.241
tenantB,2158,104.52,14.03,13.92,1900.14,1024,128,1782242269.254
tenantB,2159,70.67,15.44,15.33,2047.63,1024,128,1782242269.825
tenantB,2160,65.42,15.81,15.69,2088.98,1024,128,1782242269.989
tenantA,2161,95.66,15.57,15.45,2088.34,1024,128,1782242270.002
tenantA,2162,98.54,15.31,15.19,2057.79,1024,128,1782242270.044
tenantB,2163,65.84,15.92,15.79,2103.0,1024,128,1782242270.316
tenantB,2164,68.46,15.75,15.62,2083.96,1024,128,1782242270.47
tenantB,2165,63.95,15.76,15.63,2080.76,1024,128,1782242270.587
tenantB,2166,72.99,15.77,15.65,2091.84,1024,128,1782242270.799
tenantA,2167,113.72,15.52,15.4,2100.81,1024,128,1782242270.804
tenantA,2168,77.23,15.5,15.38,2061.45,1024,128,1782242270.896
tenantB,2169,60.64,15.79,15.67,2082.02,1024,128,1782242271.158
tenantB,2170,65.57,15.79,15.67,2086.84,1024,128,1782242271.243
tenantB,2171,66.22,15.79,15.67,2087.92,1024,128,1782242271.299
tenantB,2172,66.56,15.53,15.41,2055.02,1024,128,1782242271.525
tenantB,2173,96.08,15.28,15.16,2052.24,1024,128,1782242271.552
tenantB,2174,72.43,15.06,14.94,2000.16,1024,128,1782242271.703
tenantB,2175,108.21,14.98,14.87,2025.94,1024,128,1782242271.918
tenantA,2176,106.05,14.98,14.87,2023.81,1024,128,1782242271.921
tenantB,2177,68.78,17.03,16.9,2248.44,1024,128,1782242272.208
tenantB,2178,88.58,16.79,16.66,2237.45,1024,128,1782242272.243
tenantB,2179,105.87,16.51,16.38,2219.18,1024,128,1782242272.274
tenantB,2180,67.77,16.85,16.72,2224.41,1024,128,1782242272.527
tenantB,2181,84.16,16.67,16.54,2217.92,1024,128,1782242272.698
tenantB,2182,71.75,16.47,16.34,2179.28,1024,128,1782242272.874
tenantB,2183,65.62,16.22,16.1,2141.94,1024,128,1782242272.984
tenantB,2184,95.79,15.97,15.84,2139.56,1024,128,1782242273.01
tenantB,2185,63.15,16.23,16.11,2141.09,1024,128,1782242273.255
tenantB,2186,65.97,15.98,15.85,2111.2,1024,128,1782242273.321
tenantB,2187,68.38,16.23,16.1,2145.51,1024,128,1782242273.675
tenantB,2188,65.69,16.52,16.4,2180.78,1024,128,1782242273.843
tenantB,2189,68.38,16.29,16.16,2153.22,1024,128,1782242273.956
tenantB,2190,159.13,15.37,15.25,2126.6,1024,128,1782242274.006
tenantB,2191,165.69,15.37,15.25,2133.16,1024,128,1782242274.0
tenantB,2192,150.94,15.37,15.25,2118.47,1024,128,1782242274.015
tenantB,2193,83.96,15.1,14.99,2017.28,1024,128,1782242274.139
tenantB,2194,102.89,14.83,14.72,2001.65,1024,128,1782242274.167
tenantB,2195,125.21,14.52,14.41,1983.8,1024,128,1782242274.197
tenantB,2196,93.19,14.26,14.15,1918.34,1024,128,1782242274.286
tenantA,2197,74.72,14.08,13.97,1877.13,1024,128,1782242274.569
tenantB,2198,106.45,13.82,13.72,1875.88,1024,128,1782242274.594
tenantB,2199,70.2,14.58,14.47,1936.21,1024,128,1782242275.197
tenantB,2200,68.0,14.33,14.22,1902.45,1024,128,1782242275.303
tenantB,2201,67.76,14.9,14.78,1974.65,1024,128,1782242275.671
tenantB,2202,103.97,14.87,14.76,2007.51,1024,128,1782242275.692
tenantB,2203,67.32,15.14,15.02,2005.01,1024,128,1782242275.881
tenantA,2204,99.63,14.84,14.73,1999.45,1024,128,1782242275.911
tenantB,2205,63.65,15.78,15.66,2083.6,1024,128,1782242276.251
tenantB,2206,63.83,15.8,15.68,2086.03,1024,128,1782242276.459
tenantB,2207,61.19,16.08,15.96,2119.98,1024,128,1782242276.551
tenantB,2208,66.63,16.74,16.61,2209.47,1024,128,1782242276.837
tenantB,2209,67.29,17.03,16.89,2246.68,1024,128,1782242276.988
tenantB,2210,99.27,16.8,16.67,2249.72,1024,128,1782242277.01
tenantB,2211,68.1,16.64,16.51,2198.07,1024,128,1782242277.263
tenantA,2212,112.69,16.61,16.48,2238.51,1024,128,1782242277.399
tenantB,2213,109.57,16.61,16.48,2235.39,1024,128,1782242277.402
tenantB,2214,69.84,16.42,16.29,2171.43,1024,128,1782242277.63
tenantA,2215,84.21,16.17,16.04,2153.8,1024,128,1782242277.672
tenantB,2216,62.31,15.91,15.79,2099.36,1024,128,1782242277.762
tenantB,2217,65.32,15.67,15.55,2070.9,1024,128,1782242277.899
tenantB,2218,161.88,14.75,14.64,2050.17,1024,128,1782242277.944
tenantB,2219,149.31,14.75,14.64,2037.63,1024,128,1782242277.956
tenantB,2220,180.18,14.75,14.64,2068.48,1024,128,1782242277.925
tenantB,2221,73.6,14.75,14.63,1961.31,1024,128,1782242278.314
tenantB,2222,72.47,14.75,14.63,1960.3,1024,128,1782242278.551
tenantB,2223,103.94,14.48,14.36,1956.76,1024,128,1782242278.567
tenantB,2224,95.86,14.18,14.07,1910.47,1024,128,1782242278.637
tenantB,2225,69.26,14.16,14.05,1881.8,1024,128,1782242278.731
tenantB,2226,73.35,14.08,13.97,1875.02,1024,128,1782242278.96
tenantB,2227,66.77,13.8,13.69,1833.23,1024,128,1782242279.048
tenantB,2228,67.08,14.01,13.9,1860.05,1024,128,1782242279.155
tenantB,2229,75.62,13.58,13.47,1813.26,1024,128,1782242279.48
tenantB,2230,94.16,13.32,13.21,1798.71,1024,128,1782242279.518
tenantB,2231,66.81,13.37,13.27,1778.14,1024,128,1782242280.064
tenantB,2232,69.27,13.56,13.46,1805.58,1024,128,1782242280.286
tenantB,2233,62.85,14.06,13.95,1862.6,1024,128,1782242280.537
tenantB,2234,86.87,14.05,13.94,1884.99,1024,128,1782242280.568
tenantA,2235,67.75,14.89,14.78,1973.87,1024,128,1782242280.891
tenantB,2236,68.8,14.64,14.53,1942.95,1024,128,1782242280.946
tenantB,2237,65.22,15.3,15.18,2023.45,1024,128,1782242281.583
tenantB,2238,68.37,15.91,15.79,2104.81,1024,128,1782242281.669
tenantB,2239,66.48,16.24,16.12,2145.49,1024,128,1782242281.91
tenantB,2240,69.92,16.78,16.65,2217.87,1024,128,1782242281.985
tenantB,2241,69.94,16.86,16.72,2227.43,1024,128,1782242282.108
tenantA,2242,66.92,16.62,16.49,2194.15,1024,128,1782242282.167
tenantB,2243,66.01,16.91,16.78,2230.72,1024,128,1782242282.319
tenantA,2244,100.15,16.93,16.8,2267.8,1024,128,1782242282.34
tenantB,2245,100.57,16.69,16.56,2237.32,1024,128,1782242282.396
tenantB,2246,100.92,16.45,16.33,2206.93,1024,128,1782242282.452
tenantB,2247,103.14,16.21,16.08,2177.79,1024,128,1782242282.615
tenantB,2248,111.25,16.21,16.08,2185.95,1024,128,1782242282.607
tenantB,2249,62.53,16.26,16.13,2143.75,1024,128,1782242282.94
tenantA,2250,63.27,16.02,15.9,2113.9,1024,128,1782242283.224
tenantA,2251,67.59,15.78,15.66,2088.02,1024,128,1782242283.394
tenantB,2252,70.72,15.53,15.41,2058.55,1024,128,1782242283.603
tenantB,2253,119.53,15.18,15.06,2062.56,1024,128,1782242283.654
tenantB,2254,122.71,15.18,15.06,2065.81,1024,128,1782242283.651
tenantA,2255,69.52,15.24,15.13,2020.7,1024,128,1782242283.916
tenantB,2256,69.92,15.0,14.88,1989.5,1024,128,1782242283.971
tenantB,2257,74.62,14.73,14.61,1959.85,1024,128,1782242284.025
tenantA,2258,87.56,14.7,14.59,1969.77,1024,128,1782242284.069
tenantB,2259,103.72,14.44,14.32,1951.56,1024,128,1782242284.099
tenantB,2260,74.97,14.17,14.06,1888.67,1024,128,1782242284.222
tenantB,2261,63.63,13.85,13.75,1836.86,1024,128,1782242284.416
tenantA,2262,76.83,13.8,13.69,1843.21,1024,128,1782242284.473
tenantB,2263,84.81,13.53,13.42,1816.05,1024,128,1782242284.523
tenantB,2264,66.72,13.22,13.12,1758.76,1024,128,1782242284.662
tenantB,2265,63.07,13.12,13.02,1742.92,1024,128,1782242284.844
tenantA,2266,71.46,12.82,12.72,1712.39,1024,128,1782242285.645
tenantA,2267,105.59,12.52,12.42,1708.05,1024,128,1782242285.672
tenantA,2268,63.13,12.4,12.3,1649.73,1024,128,1782242285.975
tenantB,2269,64.99,12.35,12.25,1645.35,1024,128,1782242286.228
tenantA,2270,66.36,12.09,12.0,1613.89,1024,128,1782242286.52
tenantA,2271,61.59,11.84,11.75,1577.67,1024,128,1782242286.68
tenantB,2272,62.83,13.89,13.78,1840.58,1024,128,1782242287.562
tenantB,2273,67.62,13.67,13.56,1817.5,1024,128,1782242287.645
tenantB,2274,63.8,13.95,13.84,1848.84,1024,128,1782242288.346
tenantB,2275,90.75,13.7,13.59,1843.91,1024,128,1782242288.375
tenantB,2276,64.67,13.48,13.37,1789.68,1024,128,1782242288.568
tenantB,2277,89.02,13.45,13.35,1811.11,1024,128,1782242288.6
tenantB,2278,65.88,13.2,13.1,1755.48,1024,128,1782242288.678
tenantB,2279,67.32,13.26,13.16,1764.77,1024,128,1782242289.03
tenantB,2280,133.44,12.89,12.79,1783.36,1024,128,1782242289.06
tenantB,2281,124.41,12.89,12.79,1774.35,1024,128,1782242289.069
tenantB,2282,65.56,13.15,13.05,1749.24,1024,128,1782242289.337
tenantB,2283,69.32,14.84,14.73,1968.97,1024,128,1782242289.744
tenantB,2284,69.24,15.68,15.56,2076.01,1024,128,1782242290.342
tenantB,2285,63.46,15.48,15.36,2044.91,1024,128,1782242290.554
tenantB,2286,61.59,15.53,15.41,2050.06,1024,128,1782242290.771
tenantB,2287,101.24,15.28,15.16,2057.43,1024,128,1782242290.914
tenantB,2288,101.27,15.28,15.16,2057.5,1024,128,1782242290.914
tenantB,2289,61.55,15.6,15.48,2058.71,1024,128,1782242291.135
tenantB,2290,116.59,15.04,14.92,2041.35,1024,128,1782242291.177
tenantA,2291,130.92,15.04,14.92,2055.7,1024,128,1782242291.162
tenantB,2292,168.48,14.47,14.35,2020.21,1024,128,1782242291.222
tenantB,2293,180.52,14.47,14.35,2032.29,1024,128,1782242291.21
tenantB,2294,77.17,14.41,14.3,1921.73,1024,128,1782242291.399
tenantB,2295,67.82,14.41,14.29,1911.76,1024,128,1782242291.595
tenantB,2296,63.66,14.15,14.04,1874.79,1024,128,1782242291.751
tenantB,2297,76.92,13.91,13.81,1857.79,1024,128,1782242291.793
tenantA,2298,92.82,13.64,13.53,1838.39,1024,128,1782242291.823
tenantB,2299,72.56,13.58,13.47,1810.3,1024,128,1782242292.103
tenantB,2300,66.9,13.18,13.08,1754.08,1024,128,1782242292.597
tenantB,2301,64.14,13.67,13.56,1813.48,1024,128,1782242292.835
tenantA,2302,64.0,13.94,13.83,1848.5,1024,128,1782242293.072
tenantA,2303,79.91,13.68,13.57,1830.57,1024,128,1782242293.114
tenantB,2304,72.97,13.9,13.79,1852.22,1024,128,1782242293.247
tenantB,2305,67.39,13.68,13.58,1818.91,1024,128,1782242293.343
tenantA,2306,68.99,14.45,14.34,1918.28,1024,128,1782242293.692
tenantB,2307,67.09,16.04,15.92,2120.25,1024,128,1782242294.49
tenantB,2308,99.19,15.78,15.66,2119.14,1024,128,1782242294.503
tenantB,2309,124.39,15.51,15.39,2110.11,1024,128,1782242294.524
tenantA,2310,68.99,15.51,15.39,2054.76,1024,128,1782242294.657
tenantB,2311,88.01,15.22,15.1,2036.02,1024,128,1782242294.7
tenantB,2312,64.04,15.51,15.39,2049.49,1024,128,1782242294.933
tenantA,2313,63.66,15.56,15.44,2055.57,1024,128,1782242294.987
tenantB,2314,68.33,15.59,15.47,2063.91,1024,128,1782242295.132
tenantA,2315,85.06,15.34,15.22,2048.06,1024,128,1782242295.172
tenantB,2316,104.19,15.06,14.94,2031.57,1024,128,1782242295.2
tenantA,2317,66.8,15.06,14.95,1995.01,1024,128,1782242295.435
tenantA,2318,63.21,14.85,14.73,1963.56,1024,128,1782242295.697
tenantB,2319,63.88,14.85,14.73,1964.42,1024,128,1782242295.823
tenantB,2320,67.52,14.85,14.73,1968.09,1024,128,1782242296.008
tenantB,2321,79.49,14.55,14.43,1941.35,1024,128,1782242296.178
tenantB,2322,71.89,14.25,14.14,1896.23,1024,128,1782242296.318
tenantA,2323,67.08,14.01,13.9,1859.81,1024,128,1782242296.378
tenantB,2324,68.95,13.94,13.83,1853.47,1024,128,1782242296.631
tenantB,2325,63.37,14.1,13.99,1867.89,1024,128,1782242296.874
tenantB,2326,99.22,13.84,13.73,1871.02,1024,128,1782242296.883
tenantB,2327,121.34,13.57,13.46,1857.96,1024,128,1782242296.908
tenantB,2328,104.21,13.53,13.43,1836.54,1024,128,1782242296.983
tenantA,2329,72.19,13.24,13.14,1767.15,1024,128,1782242297.322
tenantB,2330,70.2,12.89,12.79,1720.27,1024,128,1782242297.704
tenantB,2331,76.94,12.63,12.53,1693.95,1024,128,1782242297.753
tenantB,2332,70.85,12.45,12.36,1664.71,1024,128,1782242298.256
tenantB,2333,62.52,12.62,12.52,1677.78,1024,128,1782242298.554
tenantB,2334,66.4,12.6,12.51,1679.79,1024,128,1782242298.639
tenantB,2335,64.82,12.58,12.48,1674.97,1024,128,1782242298.754
tenantB,2336,61.79,13.31,13.21,1765.97,1024,128,1782242299.573
tenantB,2337,67.06,13.67,13.56,1816.74,1024,128,1782242299.94
tenantB,2338,63.11,13.48,13.37,1788.3,1024,128,1782242300.122
tenantB,2339,61.2,13.25,13.15,1757.3,1024,128,1782242300.235
tenantB,2340,67.7,13.25,13.14,1763.13,1024,128,1782242300.35
tenantB,2341,61.99,13.27,13.17,1761.05,1024,128,1782242300.523
tenantB,2342,65.83,13.06,12.96,1737.8,1024,128,1782242300.824
tenantB,2343,61.87,13.52,13.41,1792.14,1024,128,1782242301.07
tenantA,2344,70.69,13.28,13.18,1770.44,1024,128,1782242301.172
tenantB,2345,62.98,13.03,12.93,1731.19,1024,128,1782242301.34
tenantA,2346,67.54,12.75,12.66,1700.16,1024,128,1782242301.509
tenantB,2347,64.33,13.16,13.05,1748.42,1024,128,1782242302.038
tenantB,2348,61.85,13.15,13.05,1744.9,1024,128,1782242302.211
tenantA,2349,65.48,13.16,13.05,1749.46,1024,128,1782242302.572
tenantB,2350,68.05,13.41,13.3,1783.93,1024,128,1782242302.727
tenantA,2351,65.14,13.4,13.3,1780.95,1024,128,1782242302.797
tenantB,2352,68.34,13.48,13.38,1794.06,1024,128,1782242303.205
tenantB,2353,62.17,14.0,13.9,1854.63,1024,128,1782242303.344
tenantB,2354,63.56,13.77,13.66,1826.13,1024,128,1782242303.432
tenantB,2355,70.94,14.67,14.55,1948.07,1024,128,1782242303.885
tenantA,2356,71.52,14.51,14.4,1929.25,1024,128,1782242304.192
tenantB,2357,64.97,14.32,14.21,1897.84,1024,128,1782242304.379
tenantB,2358,94.11,14.07,13.96,1894.95,1024,128,1782242304.405
tenantB,2359,73.24,13.83,13.72,1843.26,1024,128,1782242304.492
tenantB,2360,62.8,13.59,13.48,1801.88,1024,128,1782242304.87
tenantB,2361,71.14,14.19,14.08,1887.47,1024,128,1782242304.963
tenantB,2362,69.86,14.19,14.08,1886.18,1024,128,1782242305.021
tenantB,2363,77.65,14.14,14.03,1887.3,1024,128,1782242305.072
tenantB,2364,66.3,15.57,15.45,2058.78,1024,128,1782242305.471
tenantB,2365,89.35,15.29,15.17,2046.2,1024,128,1782242305.509
tenantB,2366,91.37,15.04,14.92,2015.85,1024,128,1782242305.563
tenantB,2367,71.44,14.79,14.67,1964.03,1024,128,1782242305.651
tenantB,2368,107.22,17.2,17.07,2309.38,1024,128,1782242306.672
tenantB,2369,106.09,17.2,17.07,2308.25,1024,128,1782242306.673
tenantB,2370,110.04,16.94,16.81,2278.71,1024,128,1782242306.727
tenantB,2371,64.63,16.7,16.57,2202.16,1024,128,1782242306.828
tenantB,2372,99.7,16.47,16.34,2207.64,1024,128,1782242306.848
tenantB,2373,64.55,16.54,16.41,2181.39,1024,128,1782242307.081
tenantB,2374,131.69,15.95,15.83,2173.4,1024,128,1782242307.115
tenantB,2375,139.9,15.95,15.83,2181.66,1024,128,1782242307.106
tenantB,2376,92.88,15.69,15.57,2101.18,1024,128,1782242307.211
tenantB,2377,104.97,15.44,15.32,2081.31,1024,128,1782242307.254
tenantA,2378,70.03,15.38,15.26,2038.11,1024,128,1782242307.424
tenantB,2379,66.31,15.63,15.51,2067.15,1024,128,1782242307.913
tenantB,2380,76.47,15.38,15.26,2045.07,1024,128,1782242307.959
tenantA,2381,69.09,15.13,15.01,2005.67,1024,128,1782242308.035
tenantB,2382,69.62,14.89,14.77,1975.51,1024,128,1782242308.162
tenantB,2383,66.83,14.64,14.53,1940.92,1024,128,1782242308.256
tenantB,2384,76.16,14.39,14.28,1917.82,1024,128,1782242308.303
tenantA,2385,97.21,14.11,14.0,1903.77,1024,128,1782242308.341
tenantB,2386,64.67,14.03,13.92,1860.7,1024,128,1782242308.53
tenantB,2387,97.44,13.77,13.66,1859.96,1024,128,1782242308.554
tenantA,2388,71.92,13.73,13.63,1829.89,1024,128,1782242308.661
tenantB,2389,71.45,13.44,13.34,1792.33,1024,128,1782242308.769
tenantB,2390,64.06,14.11,14.0,1870.34,1024,128,1782242309.046
tenantA,2391,72.69,14.34,14.23,1908.62,1024,128,1782242309.341
tenantB,2392,68.66,14.1,13.99,1873.39,1024,128,1782242309.448
tenantB,2393,64.61,14.07,13.96,1865.77,1024,128,1782242309.867
tenantB,2394,69.15,14.82,14.71,1966.69,1024,128,1782242310.309
tenantB,2395,61.78,14.6,14.49,1930.49,1024,128,1782242310.406
tenantB,2396,61.75,14.94,14.82,1973.83,1024,128,1782242310.609
tenantA,2397,70.3,15.0,14.88,1989.86,1024,128,1782242310.713
tenantB,2398,131.62,14.39,14.28,1973.67,1024,128,1782242310.749
tenantB,2399,106.2,14.39,14.28,1948.25,1024,128,1782242310.775
tenantB,2400,100.06,14.07,13.96,1901.4,1024,128,1782242310.934
tenantA,2401,105.29,14.07,13.96,1906.65,1024,128,1782242310.929
tenantB,2402,63.58,15.12,15.01,1999.26,1024,128,1782242311.537
tenantB,2403,61.76,14.92,14.81,1971.99,1024,128,1782242311.794
tenantB,2404,67.69,14.68,14.57,1947.05,1024,128,1782242311.927
tenantB,2405,72.92,14.43,14.32,1919.57,1024,128,1782242311.978
tenantB,2406,71.11,14.98,14.86,1988.45,1024,128,1782242312.181
tenantA,2407,72.01,15.55,15.43,2062.86,1024,128,1782242312.381
tenantB,2408,102.38,15.54,15.42,2091.56,1024,128,1782242312.407
tenantB,2409,67.88,15.56,15.44,2059.28,1024,128,1782242312.582
tenantB,2410,70.22,15.55,15.43,2060.93,1024,128,1782242312.753
tenantB,2411,62.79,15.87,15.75,2094.09,1024,128,1782242312.862
tenantB,2412,95.47,15.61,15.49,2093.2,1024,128,1782242312.875
tenantB,2413,69.15,16.43,16.3,2171.68,1024,128,1782242313.064
tenantB,2414,73.3,16.19,16.06,2145.61,1024,128,1782242313.127
tenantB,2415,65.49,18.49,18.35,2432.77,1024,128,1782242313.433
tenantA,2416,67.78,19.83,19.67,2605.64,1024,128,1782242314.004
tenantB,2417,128.53,19.27,19.12,2595.21,1024,128,1782242314.04
tenantB,2418,106.31,19.27,19.12,2573.01,1024,128,1782242314.063
tenantA,2419,165.28,18.71,18.56,2559.68,1024,128,1782242314.102
tenantB,2420,173.97,18.71,18.56,2568.39,1024,128,1782242314.093
tenantB,2421,61.4,18.78,18.63,2464.69,1024,128,1782242314.356
tenantB,2422,70.67,18.54,18.39,2443.59,1024,128,1782242314.415
tenantB,2423,70.38,18.55,18.4,2444.35,1024,128,1782242314.495
tenantA,2424,69.43,18.9,18.75,2488.09,1024,128,1782242314.612
tenantB,2425,109.23,18.96,18.82,2536.65,1024,128,1782242314.847
tenantA,2426,105.53,18.97,18.82,2533.06,1024,128,1782242314.851
tenantB,2427,67.72,19.24,19.09,2530.47,1024,128,1782242314.956
tenantB,2428,95.55,18.98,18.83,2524.59,1024,128,1782242314.975
