tenant_id,request_idx,ttft_ms,tpot_ms,mean_itl_ms,e2e_ms,num_input_tokens,num_output_tokens,start_time
tenant_B,5420,71.87,15.99,15.86,2118.25,1024,128,1782190628.359
tenant_B,5421,73.26,15.94,15.81,2113.26,1024,128,1782190628.443
tenant_A,5422,73.83,17.12,16.99,2265.73,1024,128,1782190628.871
tenant_D,5423,71.92,17.35,17.22,2293.09,1024,128,1782190629.019
tenant_A,5424,92.21,17.11,16.98,2282.43,1024,128,1782190629.055
tenant_A,5425,73.18,17.11,16.98,2263.31,1024,128,1782190629.194
tenant_C,5426,100.5,16.88,16.75,2261.14,1024,128,1782190629.223
tenant_A,5427,73.67,16.64,16.51,2203.01,1024,128,1782190629.345
tenant_C,5428,103.39,16.61,16.48,2229.49,1024,128,1782190629.361
tenant_A,5429,64.23,16.33,16.2,2154.02,1024,128,1782190629.535
tenant_A,5430,64.43,16.07,15.94,2121.2,1024,128,1782190629.605
tenant_A,5431,119.97,15.48,15.36,2101.77,1024,128,1782190629.649
tenant_E,5432,134.06,15.48,15.36,2115.78,1024,128,1782190629.635
tenant_D,5433,148.91,15.45,15.33,2126.45,1024,128,1782190629.678
tenant_B,5434,69.07,18.35,18.21,2418.12,1024,128,1782190630.487
tenant_E,5435,73.81,18.11,17.97,2392.12,1024,128,1782190630.538
tenant_D,5436,100.69,18.09,17.95,2416.16,1024,128,1782190630.557
tenant_D,5437,61.72,18.39,18.24,2415.18,1024,128,1782190630.737
tenant_D,5438,70.22,18.16,18.02,2394.88,1024,128,1782190630.809
tenant_D,5439,83.22,18.14,18.0,2405.4,1024,128,1782190630.854
tenant_C,5440,108.63,17.89,17.75,2397.98,1024,128,1782190630.874
tenant_A,5441,70.04,17.66,17.52,2330.61,1024,128,1782190631.121
tenant_C,5442,66.62,17.41,17.28,2295.66,1024,128,1782190631.246
tenant_C,5443,74.27,17.18,17.05,2273.15,1024,128,1782190631.383
tenant_E,5444,72.51,16.94,16.81,2241.02,1024,128,1782190631.518
tenant_D,5445,63.49,17.81,17.67,2342.9,1024,128,1782190631.729
tenant_C,5446,66.27,17.61,17.47,2319.73,1024,128,1782190631.829
tenant_C,5447,61.44,17.64,17.5,2319.47,1024,128,1782190631.962
tenant_E,5448,150.16,16.74,16.61,2293.38,1024,128,1782190632.014
tenant_A,5449,172.84,16.74,16.61,2316.09,1024,128,1782190631.992
tenant_A,5450,172.91,16.74,16.61,2316.21,1024,128,1782190631.991
tenant_A,5451,140.83,16.49,16.36,2251.04,1024,128,1782190632.081
tenant_E,5452,70.04,16.96,16.83,2240.77,1024,128,1782190632.374
tenant_D,5453,100.11,16.73,16.6,2241.7,1024,128,1782190632.386
tenant_C,5454,130.25,16.42,16.29,2232.04,1024,128,1782190632.408
tenant_C,5455,74.03,16.62,16.5,2201.97,1024,128,1782190632.611
tenant_E,5456,104.08,16.37,16.24,2198.94,1024,128,1782190632.638
tenant_E,5457,75.25,16.1,15.98,2136.14,1024,128,1782190632.726
tenant_D,5458,70.84,16.63,16.5,2198.86,1024,128,1782190632.902
tenant_C,5459,68.15,16.36,16.24,2162.53,1024,128,1782190632.975
tenant_C,5460,79.53,16.12,15.99,2142.7,1024,128,1782190633.02
tenant_B,5461,69.9,16.06,15.93,2125.24,1024,128,1782190633.189
tenant_C,5462,70.29,18.94,18.8,2495.06,1024,128,1782190633.77
tenant_C,5463,108.88,18.4,18.25,2463.51,1024,128,1782190633.867
tenant_B,5464,108.92,18.4,18.25,2463.55,1024,128,1782190633.867
tenant_D,5465,65.36,18.62,18.47,2448.42,1024,128,1782190633.98
tenant_E,5466,65.71,18.39,18.25,2419.78,1024,128,1782190634.151
tenant_C,5467,63.3,18.97,18.82,2491.59,1024,128,1782190634.434
tenant_C,5468,98.74,18.7,18.56,2492.7,1024,128,1782190634.446
tenant_A,5469,83.59,19.01,18.87,2517.43,1024,128,1782190634.518
tenant_D,5470,70.74,19.96,19.8,2625.2,1024,128,1782190634.624
tenant_D,5471,71.6,19.76,19.6,2600.58,1024,128,1782190634.715
tenant_B,5472,66.26,19.78,19.62,2597.58,1024,128,1782190634.892
tenant_A,5473,101.49,19.79,19.64,2634.98,1024,128,1782190634.9
tenant_E,5474,116.94,19.52,19.37,2615.72,1024,128,1782190634.932
tenant_D,5475,66.06,19.87,19.71,2609.15,1024,128,1782190635.199
tenant_E,5476,69.77,20.75,20.59,2725.86,1024,128,1782190635.305
tenant_B,5477,72.89,21.09,20.93,2772.35,1024,128,1782190635.369
tenant_E,5478,71.09,20.87,20.71,2743.04,1024,128,1782190635.439
tenant_A,5479,101.25,20.64,20.48,2742.83,1024,128,1782190635.465
tenant_B,5480,73.9,20.64,20.48,2715.97,1024,128,1782190635.568
tenant_B,5481,68.86,20.44,20.28,2684.56,1024,128,1782190635.706
tenant_A,5482,101.23,20.18,20.03,2684.77,1024,128,1782190635.82
tenant_D,5483,107.72,20.18,20.03,2691.28,1024,128,1782190635.813
tenant_C,5484,130.81,19.83,19.68,2669.32,1024,128,1782190635.892
tenant_E,5485,187.33,19.83,19.68,2725.92,1024,128,1782190635.836
tenant_A,5486,66.93,19.85,19.69,2607.55,1024,128,1782190636.102
tenant_B,5487,68.11,19.62,19.47,2579.71,1024,128,1782190636.183
tenant_B,5488,70.32,19.39,19.24,2552.44,1024,128,1782190636.302
tenant_B,5489,63.74,19.15,19.01,2515.47,1024,128,1782190636.365
tenant_E,5490,65.2,19.15,19.0,2515.87,1024,128,1782190636.612
tenant_D,5491,63.96,18.9,18.75,2483.18,1024,128,1782190636.71
tenant_D,5492,103.85,18.88,18.74,2521.13,1024,128,1782190636.715
tenant_D,5493,104.34,18.81,18.67,2512.19,1024,128,1782190636.931
tenant_E,5494,114.26,18.81,18.67,2522.15,1024,128,1782190636.921
tenant_A,5495,145.25,18.5,18.36,2513.86,1024,128,1782190636.943
tenant_B,5496,190.53,18.2,18.06,2520.1,1024,128,1782190636.949
tenant_C,5497,114.52,17.92,17.78,2408.01,1024,128,1782190637.074
tenant_D,5498,144.85,17.65,17.51,2403.77,1024,128,1782190637.091
tenant_A,5499,65.4,18.17,18.03,2390.87,1024,128,1782190637.398
tenant_E,5500,74.18,18.14,18.0,2396.07,1024,128,1782190637.461
tenant_D,5501,73.75,18.13,17.99,2394.41,1024,128,1782190637.519
tenant_E,5502,71.84,18.57,18.43,2448.68,1024,128,1782190637.736
tenant_D,5503,146.13,17.97,17.83,2446.66,1024,128,1782190637.751
tenant_B,5504,146.26,17.97,17.83,2446.8,1024,128,1782190637.751
tenant_C,5505,114.18,17.7,17.57,2380.34,1024,128,1782190637.843
tenant_B,5506,71.42,17.44,17.3,2303.29,1024,128,1782190637.946
tenant_E,5507,115.11,17.13,16.99,2307.19,1024,128,1782190637.968
tenant_A,5508,106.3,17.1,16.97,2294.95,1024,128,1782190638.035
tenant_B,5509,73.48,17.27,17.14,2284.36,1024,128,1782190638.197
tenant_A,5510,69.03,19.91,19.75,2617.4,1024,128,1782190638.409
tenant_B,5511,71.52,19.67,19.52,2589.52,1024,128,1782190638.477
tenant_D,5512,70.13,19.43,19.28,2557.37,1024,128,1782190638.626
tenant_A,5513,64.43,23.44,23.25,3064.29,1024,128,1782190639.064
tenant_D,5514,69.78,24.18,24.0,3165.27,1024,128,1782190639.167
tenant_D,5515,70.23,23.95,23.76,3135.21,1024,128,1782190639.225
tenant_B,5516,71.75,23.97,23.78,3139.55,1024,128,1782190639.293
tenant_C,5517,72.9,27.1,26.89,3541.59,1024,128,1782190639.532
tenant_B,5518,102.39,27.14,26.92,3575.7,1024,128,1782190639.55
tenant_E,5519,77.27,26.92,26.71,3523.41,1024,128,1782190639.633
tenant_E,5520,65.21,27.08,26.87,3531.81,1024,128,1782190639.766
tenant_E,5521,68.92,27.75,27.54,3621.41,1024,128,1782190639.845
tenant_D,5522,71.24,28.49,28.27,3717.86,1024,128,1782190639.95
tenant_A,5523,71.88,28.59,28.37,3731.41,1024,128,1782190640.031
tenant_E,5524,98.18,28.65,28.43,3765.04,1024,128,1782190640.061
tenant_B,5525,66.88,29.19,28.97,3803.5,1024,128,1782190640.263
tenant_E,5526,69.5,29.0,28.78,3782.13,1024,128,1782190640.329
tenant_A,5527,69.83,29.39,29.16,3831.94,1024,128,1782190640.399
tenant_D,5528,143.14,28.85,28.63,3836.32,1024,128,1782190640.425
tenant_B,5529,111.49,28.85,28.63,3804.72,1024,128,1782190640.457
tenant_D,5530,113.94,28.59,28.37,3773.32,1024,128,1782190640.554
tenant_A,5531,187.56,28.59,28.37,3847.08,1024,128,1782190640.481
tenant_B,5532,72.3,28.66,28.44,3740.95,1024,128,1782190640.684
tenant_E,5533,94.04,28.44,28.22,3733.94,1024,128,1782190640.721
tenant_A,5534,107.33,28.14,27.92,3709.07,1024,128,1782190640.762
tenant_D,5535,115.84,27.84,27.62,3679.06,1024,128,1782190640.806
tenant_A,5536,124.11,27.53,27.32,3647.83,1024,128,1782190640.902
tenant_E,5537,149.03,27.53,27.32,3673.03,1024,128,1782190640.877
tenant_D,5538,80.14,28.59,28.37,3739.59,1024,128,1782190641.152
tenant_A,5539,68.39,29.25,29.03,3812.76,1024,128,1782190641.247
tenant_C,5540,74.82,29.71,29.48,3878.11,1024,128,1782190641.365
tenant_E,5541,83.11,30.07,29.84,3932.24,1024,128,1782190641.416
tenant_E,5542,105.39,30.11,29.88,3959.78,1024,128,1782190641.457
tenant_C,5543,74.81,30.19,29.95,3938.73,1024,128,1782190641.547
tenant_A,5544,72.11,30.01,29.78,3913.87,1024,128,1782190641.648
tenant_A,5545,103.99,30.02,29.79,3947.11,1024,128,1782190641.663
tenant_A,5546,81.93,30.66,30.43,4006.78,1024,128,1782190641.75
tenant_E,5547,91.41,30.72,30.48,4023.43,1024,128,1782190641.8
tenant_D,5548,100.73,30.46,30.23,4000.07,1024,128,1782190641.838
tenant_B,5549,121.55,30.21,29.97,3987.82,1024,128,1782190641.866
tenant_B,5550,225.04,29.51,29.28,4002.39,1024,128,1782190641.903
tenant_D,5551,226.44,29.51,29.28,4003.81,1024,128,1782190641.902
tenant_C,5552,212.36,29.51,29.28,3989.9,1024,128,1782190641.916
tenant_E,5553,214.14,29.2,28.97,3951.52,1024,128,1782190641.968
tenant_E,5554,200.42,29.18,28.96,3935.61,1024,128,1782190642.036
tenant_A,5555,74.78,29.16,28.93,3807.18,1024,128,1782190642.229
tenant_C,5556,66.33,28.98,28.75,3775.63,1024,128,1782190642.367
tenant_B,5557,104.53,28.72,28.5,3780.9,1024,128,1782190642.376
tenant_D,5558,73.27,28.73,28.5,3750.17,1024,128,1782190642.501
tenant_B,5559,73.45,28.49,28.27,3719.97,1024,128,1782190642.56
tenant_E,5560,110.12,28.22,28.0,3722.22,1024,128,1782190642.572
tenant_E,5561,190.27,27.29,27.08,3683.9,1024,128,1782190642.64
tenant_E,5562,204.75,27.29,27.08,3698.48,1024,128,1782190642.625
tenant_B,5563,204.89,27.29,27.08,3698.56,1024,128,1782190642.625
tenant_C,5564,203.35,26.99,26.78,3657.86,1024,128,1782190642.68
tenant_A,5565,125.78,26.38,26.17,3502.12,1024,128,1782190642.864
tenant_A,5566,139.48,26.38,26.17,3515.94,1024,128,1782190642.85
tenant_E,5567,154.44,26.06,25.86,3489.98,1024,128,1782190642.904
tenant_B,5568,112.93,25.75,25.55,3409.07,1024,128,1782190643.013
tenant_D,5569,82.66,25.44,25.24,3338.67,1024,128,1782190643.153
tenant_E,5570,74.44,25.38,25.18,3322.78,1024,128,1782190643.269
tenant_B,5571,158.15,25.05,24.86,3364.83,1024,128,1782190643.293
tenant_D,5572,150.45,25.05,24.86,3357.11,1024,128,1782190643.301
tenant_C,5573,88.41,25.02,24.83,3290.97,1024,128,1782190643.431
tenant_E,5574,131.67,24.71,24.52,3294.86,1024,128,1782190643.441
tenant_D,5575,123.38,24.45,24.26,3252.48,1024,128,1782190643.498
tenant_D,5576,82.62,24.42,24.24,3208.98,1024,128,1782190643.633
tenant_D,5577,80.06,24.13,23.94,3168.41,1024,128,1782190643.73
tenant_C,5578,77.63,23.79,23.6,3122.3,1024,128,1782190643.83
tenant_C,5579,78.27,24.25,24.06,3182.07,1024,128,1782190643.941
tenant_D,5580,84.59,24.42,24.23,3210.53,1024,128,1782190644.078
tenant_D,5581,106.83,24.11,23.92,3192.77,1024,128,1782190644.124
tenant_A,5582,76.92,24.02,23.83,3151.36,1024,128,1782190644.251
tenant_C,5583,98.86,23.72,23.53,3134.75,1024,128,1782190644.296
tenant_B,5584,84.26,24.14,23.95,3174.24,1024,128,1782190644.451
tenant_E,5585,103.89,23.85,23.66,3156.09,1024,128,1782190644.498
tenant_D,5586,100.19,23.58,23.4,3118.77,1024,128,1782190644.562
tenant_D,5587,142.72,22.96,22.78,3081.06,1024,128,1782190644.627
tenant_E,5588,127.59,22.96,22.78,3066.07,1024,128,1782190644.642
tenant_C,5589,117.65,23.3,23.12,3100.26,1024,128,1782190644.877
tenant_C,5590,110.62,23.3,23.12,3093.32,1024,128,1782190644.884
tenant_A,5591,150.99,23.24,23.06,3125.85,1024,128,1782190644.909
tenant_E,5592,118.84,22.87,22.7,3046.81,1024,128,1782190645.048
tenant_B,5593,118.21,22.88,22.7,3046.25,1024,128,1782190645.048
tenant_D,5594,125.17,22.45,22.27,2998.36,1024,128,1782190645.223
tenant_B,5595,124.05,22.45,22.27,2997.22,1024,128,1782190645.224
tenant_C,5596,78.34,22.36,22.19,2940.37,1024,128,1782190645.339
tenant_C,5597,126.48,22.05,21.88,2949.15,1024,128,1782190645.343
tenant_E,5598,78.15,21.93,21.76,2885.38,1024,128,1782190645.532
tenant_E,5599,117.39,21.62,21.45,2884.93,1024,128,1782190645.546
tenant_D,5600,161.79,20.99,20.83,2848.95,1024,128,1782190645.595
tenant_C,5601,197.85,20.99,20.83,2884.98,1024,128,1782190645.559
tenant_D,5602,128.89,20.68,20.52,2775.77,1024,128,1782190645.695
tenant_E,5603,84.25,20.35,20.19,2688.55,1024,128,1782190645.821
tenant_A,5604,94.36,20.03,19.88,2658.53,1024,128,1782190645.877
tenant_D,5605,74.67,19.73,19.58,2600.3,1024,128,1782190645.961
tenant_D,5606,73.71,21.57,21.4,2834.48,1024,128,1782190646.177
tenant_E,5607,78.79,21.2,21.03,2791.8,1024,128,1782190646.499
tenant_E,5608,107.96,20.88,20.72,2781.06,1024,128,1782190646.536
tenant_B,5609,121.18,20.59,20.43,2756.36,1024,128,1782190646.587
tenant_B,5610,73.79,20.5,20.34,2697.68,1024,128,1782190646.755
tenant_D,5611,76.08,20.73,20.57,2729.42,1024,128,1782190646.948
tenant_C,5612,98.35,20.47,20.31,2717.89,1024,128,1782190646.972
tenant_E,5613,126.99,20.16,20.0,2707.0,1024,128,1782190646.997
tenant_E,5614,142.22,20.18,20.02,2724.97,1024,128,1782190647.028
tenant_D,5615,115.35,19.91,19.75,2663.35,1024,128,1782190647.102
tenant_B,5616,73.63,21.96,21.79,2884.13,1024,128,1782190647.314
tenant_E,5617,78.43,22.23,22.06,2924.47,1024,128,1782190647.409
tenant_C,5618,107.88,22.28,22.11,2959.48,1024,128,1782190647.427
tenant_C,5619,137.85,22.3,22.13,2992.12,1024,128,1782190647.445
tenant_A,5620,74.47,22.36,22.19,2937.11,1024,128,1782190647.677
tenant_A,5621,102.15,22.11,21.94,2932.49,1024,128,1782190647.708
tenant_E,5622,106.6,22.39,22.22,2972.92,1024,128,1782190647.768
tenant_B,5623,104.32,22.45,22.28,2978.24,1024,128,1782190647.83
tenant_A,5624,78.78,22.2,22.03,2920.11,1024,128,1782190647.942
tenant_B,5625,67.12,22.22,22.05,2911.9,1024,128,1782190648.027
tenant_B,5626,70.77,21.98,21.81,2883.74,1024,128,1782190648.082
tenant_B,5627,65.29,21.97,21.8,2876.99,1024,128,1782190648.214
tenant_E,5628,68.4,22.24,22.07,2915.73,1024,128,1782190648.335
tenant_E,5629,69.6,22.05,21.88,2891.78,1024,128,1782190648.548
tenant_B,5630,99.16,21.8,21.63,2890.07,1024,128,1782190648.563
tenant_E,5631,220.88,20.88,20.72,2893.77,1024,128,1782190648.572
tenant_B,5632,190.89,20.88,20.72,2863.78,1024,128,1782190648.602
tenant_E,5633,216.75,20.88,20.72,2889.67,1024,128,1782190648.577
tenant_E,5634,110.59,20.31,20.15,2710.12,1024,128,1782190648.822
tenant_E,5635,107.06,20.31,20.15,2706.58,1024,128,1782190648.825
tenant_E,5636,155.2,20.0,19.84,2715.11,1024,128,1782190648.829
tenant_A,5637,73.95,22.14,21.97,2907.43,1024,128,1782190649.312
tenant_D,5638,67.37,22.75,22.57,2978.76,1024,128,1782190649.523
tenant_B,5639,103.06,22.74,22.57,3014.2,1024,128,1782190649.547
tenant_A,5640,77.9,22.49,22.32,2956.68,1024,128,1782190649.675
tenant_C,5641,202.4,21.51,21.35,2956.2,1024,128,1782190649.734
tenant_D,5642,212.26,21.51,21.35,2966.07,1024,128,1782190649.724
tenant_E,5643,230.2,21.51,21.35,2984.04,1024,128,1782190649.706
tenant_B,5644,213.47,21.51,21.35,2967.3,1024,128,1782190649.723
tenant_E,5645,244.62,21.51,21.34,2997.38,1024,128,1782190649.792
tenant_D,5646,156.73,21.51,21.34,2909.51,1024,128,1782190649.88
tenant_B,5647,74.77,21.26,21.1,2796.57,1024,128,1782190650.073
tenant_B,5648,112.91,20.98,20.81,2797.88,1024,128,1782190650.085
tenant_C,5649,110.45,20.98,20.82,2795.66,1024,128,1782190650.137
tenant_D,5650,77.32,21.83,21.66,2871.13,1024,128,1782190650.257
tenant_D,5651,116.56,21.52,21.35,2871.11,1024,128,1782190650.27
tenant_A,5652,130.04,21.23,21.07,2847.74,1024,128,1782190650.307
tenant_A,5653,101.52,20.94,20.78,2782.2,1024,128,1782190650.4
tenant_B,5654,121.84,21.73,21.56,2902.92,1024,128,1782190650.606
tenant_C,5655,111.8,21.73,21.56,2892.89,1024,128,1782190650.616
tenant_D,5656,101.87,21.42,21.26,2843.85,1024,128,1782190650.692
tenant_E,5657,82.44,21.12,20.96,2785.99,1024,128,1782190650.829
tenant_D,5658,75.07,20.87,20.71,2746.5,1024,128,1782190650.961
tenant_B,5659,71.49,20.57,20.41,2704.95,1024,128,1782190651.069
tenant_E,5660,66.11,20.32,20.17,2667.58,1024,128,1782190651.185
tenant_D,5661,71.35,22.42,22.24,2940.63,1024,128,1782190651.548
tenant_A,5662,109.14,22.16,21.98,2945.1,1024,128,1782190651.557
tenant_B,5663,140.6,21.89,21.72,2942.66,1024,128,1782190651.573
tenant_D,5664,71.2,21.64,21.47,2841.04,1024,128,1782190651.702
tenant_B,5665,92.11,21.64,21.47,2861.7,1024,128,1782190651.74
tenant_A,5666,111.56,21.38,21.22,2848.81,1024,128,1782190651.779
tenant_E,5667,68.78,21.15,20.99,2775.89,1024,128,1782190651.893
tenant_D,5668,76.67,20.9,20.74,2751.96,1024,128,1782190651.997
tenant_B,5669,96.38,20.84,20.68,2763.85,1024,128,1782190652.041
tenant_D,5670,70.17,20.77,20.61,2729.1,1024,128,1782190652.293
tenant_C,5671,89.6,20.53,20.37,2716.83,1024,128,1782190652.332
tenant_D,5672,112.2,20.21,20.05,2698.7,1024,128,1782190652.376
tenant_B,5673,72.88,19.96,19.8,2627.12,1024,128,1782190652.474
tenant_E,5674,74.46,19.66,19.5,2590.33,1024,128,1782190652.615
tenant_C,5675,134.58,19.07,18.92,2575.72,1024,128,1782190652.655
tenant_A,5676,128.42,19.07,18.93,2569.75,1024,128,1782190652.661
tenant_E,5677,73.74,19.58,19.42,2579.48,1024,128,1782190652.859
tenant_A,5678,104.11,19.32,19.17,2577.03,1024,128,1782190652.874
tenant_A,5679,130.51,18.74,18.6,2529.68,1024,128,1782190652.948
tenant_A,5680,134.72,18.74,18.6,2533.89,1024,128,1782190652.944
tenant_B,5681,150.1,18.46,18.31,2512.53,1024,128,1782190652.978
tenant_E,5682,115.92,17.88,17.74,2404.54,1024,128,1782190653.163
tenant_E,5683,107.3,17.88,17.74,2395.92,1024,128,1782190653.172
tenant_B,5684,145.23,17.59,17.46,2397.12,1024,128,1782190653.183
tenant_B,5685,143.75,17.31,17.18,2359.37,1024,128,1782190653.233
tenant_A,5686,80.45,16.98,16.85,2254.46,1024,128,1782190653.387
tenant_A,5687,73.93,17.32,17.19,2290.99,1024,128,1782190653.835
tenant_D,5688,72.15,17.06,16.93,2255.67,1024,128,1782190653.947
tenant_C,5689,96.19,16.78,16.65,2243.98,1024,128,1782190653.983
tenant_A,5690,85.81,16.46,16.34,2193.19,1024,128,1782190654.058
tenant_C,5691,149.41,16.12,16.0,2212.93,1024,128,1782190654.093
tenant_E,5692,149.34,16.12,16.0,2212.86,1024,128,1782190654.093
tenant_E,5693,122.26,16.11,15.98,2183.81,1024,128,1782190654.18
tenant_B,5694,65.42,15.83,15.71,2092.28,1024,128,1782190654.322
tenant_B,5695,69.26,15.55,15.43,2059.87,1024,128,1782190654.391
tenant_C,5696,72.57,15.45,15.33,2049.57,1024,128,1782190654.529
tenant_E,5697,68.97,17.88,17.74,2357.07,1024,128,1782190654.722
tenant_C,5698,73.33,17.86,17.72,2359.14,1024,128,1782190654.921
tenant_A,5699,75.97,18.61,18.47,2458.57,1024,128,1782190655.225
tenant_C,5700,112.46,18.3,18.16,2455.25,1024,128,1782190655.241
tenant_D,5701,67.3,18.05,17.91,2377.95,1024,128,1782190655.344
tenant_C,5702,70.1,18.4,18.26,2425.55,1024,128,1782190655.822
tenant_A,5703,81.61,18.38,18.24,2434.21,1024,128,1782190655.869
tenant_D,5704,101.5,18.12,17.98,2421.4,1024,128,1782190655.895
tenant_B,5705,72.42,19.76,19.6,2601.09,1024,128,1782190656.234
tenant_B,5706,89.69,19.51,19.36,2586.67,1024,128,1782190656.274
tenant_D,5707,69.47,20.37,20.21,2676.71,1024,128,1782190656.447
tenant_D,5708,64.96,22.08,21.91,2891.45,1024,128,1782190656.58
tenant_A,5709,83.46,21.87,21.7,2882.43,1024,128,1782190656.617
tenant_C,5710,108.37,21.62,21.45,2875.38,1024,128,1782190656.638
tenant_B,5711,148.46,21.04,20.88,2842.04,1024,128,1782190656.698
tenant_E,5712,120.76,21.04,20.88,2814.4,1024,128,1782190656.725
tenant_C,5713,164.17,20.49,20.33,2786.36,1024,128,1782190656.78
tenant_B,5714,125.95,20.49,20.33,2748.17,1024,128,1782190656.818
tenant_E,5715,141.68,20.22,20.06,2730.05,1024,128,1782190656.849
tenant_B,5716,189.59,19.87,19.71,2732.43,1024,128,1782190656.89
tenant_E,5717,148.23,19.87,19.71,2691.35,1024,128,1782190656.931
tenant_E,5718,147.95,19.61,19.46,2657.74,1024,128,1782190656.978
tenant_E,5719,68.75,20.44,20.28,2684.92,1024,128,1782190657.279
tenant_C,5720,110.56,19.89,19.74,2656.57,1024,128,1782190657.386
tenant_E,5721,110.96,19.89,19.74,2657.05,1024,128,1782190657.386
tenant_C,5722,74.64,20.14,19.99,2652.94,1024,128,1782190657.518
tenant_C,5723,72.19,20.16,20.01,2653.08,1024,128,1782190657.692
tenant_E,5724,81.84,20.17,20.01,2663.02,1024,128,1782190657.74
tenant_B,5725,72.84,22.1,21.93,2901.96,1024,128,1782190658.23
tenant_A,5726,67.3,23.34,23.16,3054.59,1024,128,1782190658.358
tenant_A,5727,63.19,24.63,24.44,3215.71,1024,128,1782190658.522
tenant_A,5728,71.14,24.7,24.51,3232.78,1024,128,1782190658.572
tenant_A,5729,87.34,24.48,24.29,3220.2,1024,128,1782190658.613
tenant_E,5730,99.51,24.23,24.04,3200.77,1024,128,1782190658.647
tenant_E,5731,169.21,23.89,23.71,3227.67,1024,128,1782190658.666
tenant_D,5732,156.27,23.89,23.71,3214.78,1024,128,1782190658.678
tenant_D,5733,71.79,23.94,23.75,3135.78,1024,128,1782190658.834
tenant_D,5734,81.54,23.71,23.52,3116.21,1024,128,1782190658.881
tenant_C,5735,90.02,23.48,23.29,3094.93,1024,128,1782190658.931
tenant_B,5736,72.01,24.02,23.83,3145.97,1024,128,1782190659.052
tenant_C,5737,107.22,24.34,24.15,3223.03,1024,128,1782190659.143
tenant_E,5738,119.25,24.34,24.15,3235.07,1024,128,1782190659.131
tenant_C,5739,162.41,23.66,23.47,3190.55,1024,128,1782190659.24
tenant_B,5740,178.95,23.66,23.47,3207.16,1024,128,1782190659.223
tenant_C,5741,169.03,23.66,23.47,3197.19,1024,128,1782190659.233
tenant_E,5742,146.88,23.91,23.72,3206.96,1024,128,1782190659.324
tenant_C,5743,73.72,24.82,24.63,3250.53,1024,128,1782190659.549
tenant_E,5744,69.19,24.61,24.42,3218.97,1024,128,1782190659.624
tenant_B,5745,104.99,24.62,24.43,3256.0,1024,128,1782190659.647
tenant_A,5746,71.39,24.65,24.45,3226.07,1024,128,1782190659.822
