tenant_id,request_idx,ttft_ms,mean_itl_ms,p50_itl_ms,p95_itl_ms,p99_itl_ms,e2e_ms,num_output_tokens,start_time
tenant_D,1562,86019.57,117.21,32.39,366.04,367.28,100905.78,128,1782138156.404
tenant_D,376,20718.67,120.68,33.44,366.67,369.8,36045.61,128,1782137861.951
tenant_D,1953,111011.34,117.39,32.3,364.71,365.03,125919.7,128,1782138259.766
tenant_D,1946,111220.54,117.36,32.29,364.57,366.17,126125.14,128,1782138257.744
tenant_D,379,21317.99,122.12,33.39,365.83,370.19,36827.41,128,1782137862.997
tenant_D,53,434.99,119.16,76.61,332.62,365.83,15568.75,128,1782137778.467
tenant_D,51,607.12,118.84,76.07,332.43,365.39,15700.33,128,1782137778.257
tenant_D,378,20974.32,118.52,33.39,365.71,370.2,36026.39,128,1782137862.067
tenant_D,1567,85338.53,117.23,32.4,366.06,367.84,100226.56,128,1782138158.901
tenant_D,1975,110694.89,117.51,32.28,364.83,367.84,125618.55,128,1782138265.516
tenant_D,109,3078.47,121.9,73.98,341.31,367.37,18559.26,128,1782137793.634
tenant_D,75,2739.9,119.7,74.98,353.59,366.22,17941.81,128,1782137784.337
tenant_D,273,12091.16,119.74,34.76,365.58,371.3,27297.89,128,1782137839.509
tenant_D,1216,65890.18,117.22,32.44,365.79,369.15,80777.65,128,1782138077.907
tenant_D,2251,126922.86,116.59,32.73,364.78,370.12,141729.21,128,1782138329.496
tenant_D,2290,130448.35,117.44,32.2,365.23,367.78,145362.82,128,1782138336.781
tenant_D,1566,85439.19,117.23,32.4,366.06,367.77,100327.21,128,1782138158.8
tenant_D,52,438.63,118.85,76.51,332.54,365.54,15532.21,128,1782137778.426
tenant_D,515,27863.12,120.94,32.9,365.15,366.85,43222.13,128,1782137898.141
tenant_D,708,38443.76,120.1,32.96,365.91,367.59,53696.65,128,1782137946.488
tenant_D,1804,99386.86,116.63,32.9,364.93,371.44,114199.35,128,1782138222.837
tenant_D,2262,130712.24,120.28,32.28,365.32,368.04,145987.79,128,1782138331.8
tenant_D,165,7312.55,120.29,71.01,361.69,368.72,22588.98,128,1782137812.988
tenant_D,1947,111318.2,117.38,32.21,364.47,366.09,126225.57,128,1782138258.006
tenant_D,25,92.8,113.08,73.76,328.12,363.28,14454.07,128,1782137769.231
tenant_D,518,30389.27,119.75,33.59,365.2,367.5,45597.93,128,1782137900.008
tenant_D,538,30686.81,120.04,33.47,365.83,369.65,45932.0,128,1782137903.708
tenant_D,2017,114039.63,116.57,32.41,365.2,366.98,128844.25,128,1782138275.641
tenant_D,182,6554.3,121.0,72.09,363.18,368.59,21921.37,128,1782137817.643
tenant_D,2015,114411.54,116.56,32.44,365.04,367.12,129214.72,128,1782138274.183
tenant_D,1945,110879.07,117.37,32.29,364.57,366.17,125784.83,128,1782138257.722
tenant_D,54,965.18,117.31,76.62,332.68,361.76,15863.31,128,1782137778.509
tenant_D,1610,88699.71,116.57,32.58,365.8,372.13,103503.72,128,1782138170.799
tenant_D,524,30495.1,120.52,33.71,365.29,370.18,45801.39,128,1782137901.182
tenant_D,564,30963.98,119.57,34.1,364.99,370.01,46149.92,128,1782137908.948
tenant_D,1215,65997.84,117.22,32.51,365.93,369.22,80885.05,128,1782138077.799
tenant_D,705,38631.57,122.37,32.8,365.73,367.45,54172.8,128,1782137945.935
tenant_D,1217,65842.17,117.23,32.54,365.84,369.38,80729.87,128,1782138077.957
tenant_D,26,134.46,114.89,74.19,328.28,364.0,14725.18,128,1782137769.872
tenant_D,535,30430.21,121.36,33.53,366.11,369.25,45843.08,128,1782137903.397
tenant_D,957,51844.69,117.27,32.91,365.37,367.33,66737.68,128,1782138011.171
tenant_D,707,38528.69,122.37,32.77,365.83,367.59,54069.73,128,1782137946.039
tenant_D,704,38311.54,124.21,33.04,365.86,367.41,54086.26,128,1782137945.45
tenant_D,171,7440.0,121.15,72.06,361.8,368.54,22826.41,128,1782137814.164
tenant_D,1563,85955.09,117.23,32.33,366.13,367.33,100842.89,128,1782138157.198
tenant_D,382,21081.77,121.82,33.39,364.49,371.77,36553.32,128,1782137864.574
tenant_D,1952,111016.27,117.33,32.31,364.53,364.99,125917.62,128,1782138259.405
tenant_D,2031,113906.5,116.59,32.45,364.7,371.55,128714.02,128,1782138278.684
tenant_D,1443,78648.65,122.16,32.29,367.11,370.55,94162.57,128,1782138129.461
tenant_D,1570,84921.56,117.3,32.37,366.44,367.96,99818.12,128,1782138160.402
tenant_D,1218,65749.04,117.22,32.59,365.59,369.17,80636.08,128,1782138078.048
tenant_D,525,30412.14,120.65,33.48,365.51,368.45,45734.6,128,1782137901.318
tenant_D,169,7217.12,120.82,71.27,361.83,368.53,22560.67,128,1782137813.494
tenant_D,118,2482.39,121.89,73.94,344.29,367.29,17962.34,128,1782137796.346
tenant_D,388,21119.0,121.86,33.33,363.4,371.7,36595.72,128,1782137865.501
tenant_D,2000,114310.32,116.57,32.38,365.46,368.53,129114.21,128,1782138271.015
tenant_D,122,3895.22,122.33,75.53,344.25,367.26,19431.29,128,1782137798.387
tenant_D,386,21220.99,121.86,33.2,364.22,371.4,36697.46,128,1782137865.398
tenant_D,1222,66119.89,119.58,32.48,365.64,369.15,81307.08,128,1782138078.826
tenant_D,1808,99317.49,116.58,32.87,364.89,370.28,114123.4,128,1782138223.637
tenant_D,167,7356.37,120.75,70.96,361.43,368.66,22691.48,128,1782137813.237
tenant_D,1568,84987.23,117.23,32.38,365.09,367.75,99875.22,128,1782138159.252
tenant_D,2108,119284.48,116.53,32.63,364.78,368.1,134083.78,128,1782138297.594
tenant_D,522,30439.82,117.67,33.47,365.52,367.11,45383.68,128,1782137900.611
tenant_D,2024,114124.54,116.58,32.48,364.69,371.52,128930.44,128,1782138277.014
tenant_D,541,30882.74,119.86,33.58,365.78,370.88,46105.6,128,1782137903.872
tenant_D,2020,113764.88,116.56,32.4,365.09,366.91,128568.6,128,1782138276.28
tenant_D,123,4087.86,120.4,75.55,344.23,367.32,19379.21,128,1782137798.562
tenant_D,717,37514.83,120.55,32.89,366.39,369.32,52824.21,128,1782137950.694
tenant_D,140,4552.88,121.57,75.7,341.2,366.93,19991.98,128,1782137802.867
tenant_D,1226,66369.9,119.32,32.54,365.6,369.14,81524.02,128,1782138079.671
tenant_D,533,30315.04,121.31,33.57,366.19,370.87,45721.29,128,1782137903.15
tenant_D,581,33615.18,119.63,32.47,365.28,367.12,48808.45,128,1782137914.391
tenant_D,2007,114639.78,116.48,32.31,364.53,367.91,129432.3,128,1782138272.147
tenant_D,2027,113631.58,116.55,32.4,364.58,371.19,128433.02,128,1782138278.239
tenant_E,2285,127412.43,116.6,32.62,364.83,366.16,142220.63,128,1782138321.012
tenant_E,1574,81924.83,118.34,32.55,365.83,368.1,96953.7,128,1782138145.103
tenant_E,2208,119222.94,116.52,32.68,365.1,367.72,134020.81,128,1782138303.833
tenant_E,463,20833.45,124.39,33.1,363.93,371.39,36630.64,128,1782137866.356
tenant_E,727,35319.42,120.48,33.48,365.62,368.33,50620.03,128,1782137927.811
tenant_E,841,40141.54,118.46,32.97,367.09,369.81,55186.28,128,1782137958.601
tenant_E,1758,92628.87,117.6,32.81,365.43,366.98,107564.31,128,1782138185.315
tenant_E,1618,86300.29,117.26,32.38,366.07,369.04,101192.19,128,1782138153.575
tenant_E,1679,89053.91,116.61,32.84,366.56,373.02,103862.94,128,1782138167.898
tenant_E,2209,119197.32,116.52,32.67,365.1,367.77,133995.23,128,1782138303.859
tenant_E,326,12231.24,120.79,34.61,365.19,371.11,27572.18,128,1782137839.527
tenant_E,840,40261.0,118.46,33.15,367.1,369.82,55305.7,128,1782137958.481
tenant_E,1131,53154.15,120.46,32.45,367.03,372.18,68452.57,128,1782138033.374
tenant_E,1165,56551.75,118.7,32.65,366.34,370.29,71626.78,128,1782138041.644
tenant_E,1663,89041.11,116.61,32.83,366.33,369.11,103850.82,128,1782138164.276
tenant_E,2337,130886.81,117.41,32.2,365.15,367.74,145797.76,128,1782138333.078
tenant_E,1787,95506.75,116.4,33.06,365.47,371.09,110290.07,128,1782138192.654
tenant_E,2092,114529.61,116.58,32.42,365.44,368.4,129335.37,128,1782138268.62
tenant_E,2206,119342.03,116.52,32.68,365.04,366.15,134139.95,128,1782138303.714
tenant_E,324,12176.24,121.41,34.76,365.58,369.73,27595.69,128,1782137839.093
tenant_E,1339,65681.48,119.29,32.46,366.04,369.81,80831.04,128,1782138082.549
tenant_E,1610,86411.86,117.28,32.47,366.35,369.34,101306.68,128,1782138152.374
tenant_E,2194,119306.58,116.52,32.63,364.74,367.08,134104.32,128,1782138297.941
tenant_E,227,6442.64,121.64,71.96,363.26,368.78,21890.64,128,1782137817.598
tenant_E,538,23199.38,119.22,34.15,365.08,385.63,38340.64,128,1782137885.842
tenant_E,664,34044.58,118.29,32.52,365.0,367.74,49067.88,128,1782137912.651
tenant_E,229,6537.28,121.01,71.36,363.27,368.92,21906.16,128,1782137817.66
tenant_E,915,44597.12,120.38,32.4,366.86,368.92,59885.63,128,1782137973.641
tenant_E,1167,55977.66,118.7,32.62,366.53,368.54,71052.49,128,1782138042.217
tenant_E,1411,71051.42,117.29,32.29,366.08,367.94,85946.7,128,1782138102.413
tenant_E,2286,127500.36,116.63,32.63,365.26,367.19,142312.31,128,1782138321.287
tenant_E,1069,52098.42,120.48,32.86,365.12,368.35,67398.9,128,1782138014.516
tenant_E,540,23142.49,119.22,34.1,364.91,385.9,38283.78,128,1782137886.262
tenant_E,86,563.35,120.89,76.08,353.85,366.23,15916.85,128,1782137781.874
tenant_E,2219,118851.63,149.12,32.45,365.39,369.04,137789.51,128,1782138307.108
tenant_E,934,44811.84,120.35,32.39,366.34,369.6,60096.63,128,1782137977.428
tenant_E,1441,71901.01,119.85,32.2,366.01,367.48,87122.22,128,1782138109.12
tenant_E,156,4176.42,119.12,75.45,340.79,365.58,19304.16,128,1782137800.298
tenant_E,1337,66018.79,119.27,32.46,365.52,369.76,81166.07,128,1782138081.484
tenant_E,2143,117079.36,117.54,32.19,364.67,367.77,132006.57,128,1782138281.961
tenant_E,1149,56592.03,116.32,32.59,366.53,372.66,71365.06,128,1782138037.778
tenant_E,1863,99289.7,119.15,32.93,364.6,384.24,114422.16,128,1782138218.215
tenant_E,2019,107249.22,116.48,32.34,365.06,367.82,122041.62,128,1782138253.808
tenant_E,2299,127345.82,116.6,32.61,364.3,368.76,142154.14,128,1782138323.621
tenant_E,388,16449.79,120.4,37.45,365.66,372.32,31740.43,128,1782137853.134
tenant_E,1793,95046.46,116.41,33.08,365.59,370.89,109831.16,128,1782138194.201
tenant_E,1870,99182.57,116.6,32.9,364.79,371.44,113990.55,128,1782138219.409
tenant_E,1969,107712.64,116.57,32.41,364.44,368.41,122517.05,128,1782138242.44
tenant_E,231,6737.09,123.29,71.99,363.17,368.83,22394.42,128,1782137817.785
tenant_E,933,44891.77,120.35,32.34,365.91,369.34,60176.02,128,1782137977.346
tenant_E,1858,95709.02,117.44,32.51,364.43,374.42,110624.45,128,1782138215.954
tenant_E,2300,127441.74,116.58,32.75,363.8,368.6,142247.23,128,1782138323.891
tenant_E,342,12573.16,122.93,44.2,366.63,371.32,28185.5,128,1782137842.691
tenant_E,1340,65715.54,119.34,32.45,366.04,370.08,80871.3,128,1782138083.24
tenant_E,1345,65031.94,119.31,32.46,366.04,369.79,80184.37,128,1782138085.738
tenant_E,1387,68355.97,118.72,32.72,365.22,367.55,83433.25,128,1782138096.486
tenant_E,148,4251.06,120.41,75.5,343.91,366.76,19542.75,128,1782137798.398
tenant_E,509,23547.92,118.51,34.3,364.25,370.95,38598.44,128,1782137876.04
tenant_E,1427,72018.07,119.9,32.28,366.21,367.94,87244.81,128,1782138104.995
tenant_E,1620,86319.45,117.27,32.42,365.54,368.93,101212.12,128,1782138153.919
tenant_E,1110,54434.43,120.51,32.49,366.74,377.34,69739.3,128,1782138027.007
tenant_E,1410,71240.4,117.29,32.29,366.08,368.0,86135.72,128,1782138102.224
tenant_E,485,21078.19,120.19,33.61,362.78,372.06,36342.82,128,1782137870.156
tenant_E,1417,71589.59,117.27,32.26,365.93,368.09,86482.6,128,1782138102.968
tenant_E,158,4365.57,122.37,75.73,340.77,365.63,19906.96,128,1782137801.083
tenant_E,491,20973.68,120.79,33.6,363.05,371.76,36314.06,128,1782137871.638
tenant_E,654,31305.54,119.03,33.81,364.6,367.77,46422.97,128,1782137910.856
tenant_E,1439,72189.26,119.92,32.2,366.2,367.95,87419.01,128,1782138108.098
tenant_E,2343,130683.24,117.41,32.16,365.5,367.72,145594.76,128,1782138334.367
tenant_E,1677,89228.11,116.66,32.87,367.29,372.7,104044.18,128,1782138167.358
tenant_E,541,23416.41,119.23,34.14,365.07,385.63,38558.54,128,1782137886.351
tenant_E,1592,82105.09,118.22,32.58,366.03,369.42,97119.36,128,1782138149.284
tenant_E,2319,126867.91,116.55,32.64,364.78,370.01,141670.03,128,1782138328.465
