tenant_id,request_idx,ttft_ms,mean_itl_ms,p50_itl_ms,p95_itl_ms,p99_itl_ms,e2e_ms,num_output_tokens,start_time
tenant_B,223,328.83,44.49,21.0,146.79,217.46,5979.06,128,1782137125.453
tenant_B,688,90.95,39.5,18.18,107.91,142.75,5107.82,128,1782137267.981
tenant_B,1425,213.17,54.61,19.29,215.44,338.13,7148.98,128,1782137520.088
tenant_B,1694,512.58,55.26,23.44,152.32,227.56,7530.9,128,1782137603.107
tenant_B,346,250.4,60.06,58.48,153.34,192.45,7877.83,128,1782137165.832
tenant_B,948,349.9,36.2,18.14,105.89,175.91,4947.73,128,1782137355.689
tenant_B,1082,152.79,38.35,17.35,104.05,172.08,5023.84,128,1782137403.707
tenant_B,80,171.12,45.48,19.08,139.9,148.0,5947.58,128,1782137077.784
tenant_B,237,356.94,59.11,54.84,146.12,176.32,7864.02,128,1782137131.217
tenant_B,635,353.08,27.74,15.61,54.45,97.92,3876.67,128,1782137249.183
tenant_B,253,186.14,42.55,19.94,107.62,150.26,5590.38,128,1782137136.912
tenant_B,270,158.19,33.16,15.94,96.67,100.1,4369.93,128,1782137144.529
tenant_B,1418,118.6,40.21,17.39,103.52,139.9,5225.15,128,1782137518.301
tenant_B,230,130.04,49.86,21.18,143.11,180.61,6461.91,128,1782137128.243
tenant_B,607,239.76,48.63,20.19,148.22,217.24,6415.61,128,1782137240.085
tenant_B,1456,291.42,55.58,58.1,150.96,255.74,7349.99,128,1782137527.765
tenant_B,717,173.56,56.95,57.59,148.49,215.97,7406.76,128,1782137279.607
tenant_B,227,157.27,44.92,21.37,131.2,180.88,5861.85,128,1782137126.511
tenant_B,864,458.14,69.88,62.15,195.62,231.52,9332.55,128,1782137325.58
tenant_B,1070,501.15,25.77,15.59,52.46,95.33,3774.19,128,1782137398.458
tenant_B,1643,107.32,47.2,18.27,107.09,190.08,6101.69,128,1782137588.386
tenant_B,48,198.2,39.46,18.23,105.95,171.04,5209.09,128,1782137066.142
tenant_B,925,100.18,28.39,16.19,92.82,134.39,3706.01,128,1782137345.233
tenant_B,1087,152.01,46.96,18.6,139.43,223.15,6116.12,128,1782137405.067
tenant_B,1286,123.16,44.0,17.86,141.77,178.23,5711.35,128,1782137471.948
tenant_B,1201,263.66,51.31,21.19,153.14,195.28,6779.58,128,1782137444.364
tenant_B,1682,151.16,72.65,58.57,233.8,340.7,9377.75,128,1782137599.63
tenant_B,704,136.02,53.11,19.34,144.13,216.06,6881.57,128,1782137275.021
tenant_B,1081,237.71,39.53,17.49,104.01,172.12,5257.42,128,1782137403.312
tenant_B,755,211.37,29.55,15.86,94.57,103.81,3964.27,128,1782137289.594
tenant_B,1062,117.35,29.93,15.58,81.62,212.32,3918.91,128,1782137397.574
tenant_B,287,83.16,69.58,59.71,191.31,237.46,8919.77,128,1782137149.942
tenant_B,665,199.95,48.84,52.17,105.76,186.31,6403.0,128,1782137261.557
tenant_B,972,96.1,52.12,19.45,146.01,274.66,6715.64,128,1782137365.395
tenant_B,1052,121.5,30.93,16.35,98.16,104.45,4049.52,128,1782137393.01
tenant_B,1447,643.36,63.26,59.87,180.63,280.19,8677.32,128,1782137525.679
tenant_B,21,78.9,29.86,14.25,92.75,98.07,3870.85,128,1782137053.239
tenant_B,713,179.09,52.91,20.73,143.07,215.93,6899.07,128,1782137277.795
tenant_B,614,217.09,36.34,19.26,104.17,177.92,4832.57,128,1782137242.565
tenant_B,1142,133.74,31.58,16.02,94.37,159.54,4144.11,128,1782137424.502
tenant_B,198,177.27,43.65,17.94,139.55,182.96,5721.38,128,1782137117.224
tenant_B,1054,129.74,31.28,16.31,98.12,104.63,4101.87,128,1782137393.524
tenant_B,1145,122.04,45.0,15.84,179.38,225.03,5836.78,128,1782137426.378
tenant_B,1379,402.9,64.0,59.82,174.81,195.66,8530.36,128,1782137502.807
tenant_B,1147,296.78,56.19,16.74,180.62,225.08,7433.15,128,1782137427.122
tenant_B,128,117.6,48.99,18.57,184.42,268.3,6339.2,128,1782137097.026
tenant_B,1429,81.59,58.48,20.55,225.36,338.35,7507.98,128,1782137520.548
tenant_B,1200,241.52,51.7,21.13,153.15,195.05,6806.97,128,1782137444.215
tenant_B,1753,146.22,34.97,16.85,105.03,133.23,4587.28,128,1782137628.669
tenant_B,125,97.98,50.19,17.99,184.41,268.25,6472.21,128,1782137096.659
tenant_B,0,97.32,28.01,14.0,86.83,114.53,3654.29,128,1782137045.094
tenant_B,240,191.85,54.02,20.72,147.52,176.11,7052.53,128,1782137132.608
tenant_B,134,296.74,48.88,19.05,169.41,268.24,6503.97,128,1782137098.045
tenant_B,1066,248.45,30.2,15.63,81.07,212.16,4083.73,128,1782137398.025
tenant_B,1419,92.68,39.95,17.36,103.69,139.79,5165.88,128,1782137518.462
tenant_B,926,84.61,27.74,14.96,92.79,134.36,3608.02,128,1782137345.704
tenant_B,1104,97.08,44.6,18.49,143.23,225.88,5761.53,128,1782137409.585
tenant_B,1652,301.05,47.72,19.05,106.97,184.69,6361.77,128,1782137590.924
tenant_B,229,180.43,49.27,21.2,143.12,180.62,6438.23,128,1782137128.108
tenant_B,689,142.41,42.3,18.19,136.78,171.7,5514.78,128,1782137268.221
tenant_B,1383,387.23,59.7,25.5,154.1,193.19,7969.56,128,1782137503.587
tenant_B,142,156.17,52.42,19.36,181.36,268.25,6814.07,128,1782137099.502
tenant_B,1069,517.24,25.77,15.58,52.46,95.44,3789.99,128,1782137398.443
tenant_B,7,201.38,29.68,15.47,93.97,98.01,3970.12,128,1782137049.17
tenant_B,621,225.52,30.64,17.99,92.71,106.52,4116.58,128,1782137244.462
tenant_B,995,161.04,44.29,17.77,108.04,145.27,5785.29,128,1782137377.692
tenant_B,673,185.42,45.22,52.63,104.73,175.6,5927.99,128,1782137263.261
tenant_B,1109,305.89,40.35,18.44,131.87,186.83,5429.73,128,1782137410.283
tenant_B,1412,138.19,37.34,17.04,103.84,139.77,4879.87,128,1782137516.409
tenant_B,1431,95.35,57.16,20.02,225.44,337.65,7354.32,128,1782137521.247
tenant_B,8,191.94,29.57,15.5,93.96,97.89,3947.44,128,1782137049.208
tenant_B,228,337.47,44.22,21.35,106.89,162.86,5952.91,128,1782137126.581
tenant_B,1451,571.49,60.97,59.51,153.18,265.17,8315.18,128,1782137526.119
tenant_B,238,253.59,56.9,21.84,146.32,176.12,7479.53,128,1782137131.797
tenant_B,1554,140.54,67.02,58.75,194.46,316.1,8651.5,128,1782137558.648
tenant_B,1654,121.04,47.09,19.06,106.01,174.9,6100.87,128,1782137591.776
tenant_B,1078,83.95,26.33,14.04,92.62,98.31,3428.39,128,1782137402.105
tenant_B,1639,315.4,39.84,17.27,105.39,168.5,5374.56,128,1782137586.74
tenant_B,1776,140.39,36.77,17.08,105.85,147.03,4809.57,128,1782137636.264
tenant_B,533,292.56,72.84,64.21,196.19,283.19,9543.17,128,1782137216.967
tenant_B,1164,276.46,71.14,62.45,191.13,224.24,9310.65,128,1782137432.675
tenant_B,1736,188.7,39.22,15.72,170.33,211.13,5169.45,128,1782137622.99
tenant_B,1084,168.84,38.01,17.49,104.01,172.12,4996.44,128,1782137403.791
tenant_B,1623,91.49,53.39,55.93,147.48,186.07,6872.03,128,1782137580.458
tenant_B,565,230.67,70.81,61.7,175.19,235.17,9223.37,128,1782137226.886
tenant_B,946,184.13,37.36,18.16,105.91,176.04,4928.46,128,1782137355.645
tenant_B,1079,181.73,39.93,17.47,104.03,172.13,5252.28,128,1782137403.046
tenant_B,1560,335.47,67.79,60.13,196.4,316.1,8945.28,128,1782137560.702
tenant_B,1566,432.45,59.91,59.74,156.31,226.57,8040.4,128,1782137562.209
tenant_B,1088,217.19,46.08,18.58,139.34,223.17,6069.77,128,1782137405.19
tenant_B,1634,176.34,41.79,19.33,106.27,119.07,5483.68,128,1782137584.066
tenant_B,908,134.23,40.5,17.99,106.86,142.69,5277.29,128,1782137340.002
tenant_B,1779,187.0,36.41,16.91,105.82,147.01,4810.5,128,1782137637.042
tenant_B,560,335.32,65.95,61.45,155.82,222.52,8711.15,128,1782137225.006
tenant_B,1632,268.42,40.11,19.52,106.41,119.48,5362.4,128,1782137582.926
tenant_B,1074,91.73,20.07,15.0,49.69,82.22,2640.58,128,1782137400.286
tenant_B,550,153.47,64.09,60.08,157.05,271.61,8293.46,128,1782137223.714
tenant_B,1341,174.95,55.43,16.91,277.36,349.12,7215.21,128,1782137493.198
tenant_B,1569,348.28,56.45,57.73,152.23,192.68,7517.9,128,1782137562.808
tenant_B,1126,220.81,36.41,16.84,103.65,140.76,4845.38,128,1782137420.719
tenant_B,1077,124.68,26.62,14.06,92.56,98.31,3505.54,128,1782137401.985
tenant_B,1316,151.9,33.94,15.98,96.93,129.01,4462.17,128,1782137483.166
tenant_B,1222,120.89,35.23,15.81,104.62,145.31,4595.09,128,1782137452.21
tenant_B,1665,206.83,68.34,57.03,216.93,338.55,8886.21,128,1782137594.879
tenant_B,1786,127.08,31.2,16.45,103.33,147.36,4089.22,128,1782137639.034
tenant_B,619,107.11,33.83,18.21,100.76,145.02,4403.89,128,1782137244.052
tenant_B,1598,323.42,53.01,51.09,146.52,187.66,7055.3,128,1782137574.162
tenant_B,1600,296.68,52.17,19.77,148.21,187.75,6921.74,128,1782137574.482
tenant_B,1138,210.41,33.84,16.73,100.76,141.99,4508.3,128,1782137422.927
tenant_B,1327,107.57,42.54,17.68,141.97,180.51,5509.92,128,1782137487.897
tenant_B,558,381.27,66.32,61.67,156.25,222.82,8803.43,128,1782137224.788
tenant_B,939,120.45,43.16,17.57,108.33,169.2,5602.2,128,1782137351.291
tenant_B,536,434.36,71.09,64.34,194.64,273.71,9463.31,128,1782137217.997
tenant_B,554,530.09,68.04,61.52,175.43,236.76,9171.58,128,1782137224.292
tenant_B,1574,316.01,47.66,22.9,150.15,192.34,6368.57,128,1782137564.815
tenant_B,1655,123.2,48.81,19.06,107.0,187.69,6322.26,128,1782137591.902
tenant_B,1667,254.65,67.02,56.54,216.89,338.79,8766.33,128,1782137595.044
tenant_B,641,155.69,27.17,14.59,93.68,129.08,3606.35,128,1782137252.067
tenant_B,1601,317.22,51.89,19.62,148.07,187.52,6907.23,128,1782137574.697
tenant_B,866,252.43,65.53,53.92,156.71,231.52,8574.3,128,1782137326.496
tenant_B,535,278.33,72.79,64.48,195.8,283.04,9522.15,128,1782137217.811
tenant_B,1177,255.07,64.94,59.24,192.81,224.3,8502.27,128,1782137436.876
tenant_B,1356,675.45,75.93,62.77,196.03,349.03,10318.56,128,1782137496.958
tenant_B,571,372.07,65.47,60.34,154.09,224.6,8687.19,128,1782137227.787
tenant_B,1737,88.41,39.07,15.93,170.59,211.36,5049.88,128,1782137623.463
tenant_B,552,604.23,68.04,61.53,175.43,236.58,9245.77,128,1782137224.218
tenant_B,867,364.43,64.48,34.47,156.78,231.59,8553.31,128,1782137326.537
tenant_B,1784,195.74,32.62,16.63,103.29,147.25,4338.85,128,1782137638.582
tenant_B,557,519.3,66.32,61.64,156.25,222.56,8942.11,128,1782137224.65
tenant_B,570,393.49,65.47,60.19,153.99,224.76,8708.03,128,1782137227.766
tenant_B,1331,249.05,38.4,17.59,131.32,172.13,5125.37,128,1782137488.63
tenant_B,1595,127.02,48.59,18.3,143.03,187.86,6298.01,128,1782137573.216
tenant_B,1629,249.81,46.51,19.79,108.43,176.7,6157.03,128,1782137581.788
tenant_B,1653,247.03,46.62,19.04,106.16,175.9,6167.62,128,1782137591.42
tenant_B,900,198.72,35.77,17.14,103.97,143.26,4741.7,128,1782137337.213
tenant_B,1130,118.8,34.31,16.82,103.72,140.12,4476.78,128,1782137421.262
tenant_B,1783,83.24,34.6,16.81,105.54,147.14,4477.75,128,1782137637.961
tenant_B,573,143.27,66.21,60.75,154.18,224.97,8552.03,128,1782137228.818
tenant_B,1673,239.79,75.86,60.07,233.96,338.74,9874.55,128,1782137597.986
tenant_B,1080,143.59,40.12,17.66,104.06,172.08,5238.91,128,1782137403.26
tenant_B,556,677.96,66.32,61.76,156.17,222.2,9100.06,128,1782137224.491
tenant_B,644,86.87,26.52,14.6,93.73,129.17,3454.36,128,1782137252.387
tenant_B,1666,211.67,67.68,56.63,217.17,338.76,8807.31,128,1782137594.981
tenant_B,1625,279.88,50.27,20.38,145.94,185.69,6664.3,128,1782137580.938
tenant_B,594,238.62,58.59,22.65,152.56,218.02,7679.34,128,1782137234.581
tenant_B,1075,89.44,24.64,14.32,80.37,98.6,3219.2,128,1782137400.981
tenant_B,981,216.82,40.38,19.09,106.78,239.89,5344.76,128,1782137369.119
tenant_B,1083,203.75,38.01,17.37,104.14,172.03,5030.62,128,1782137403.755
tenant_B,1609,92.7,55.07,19.77,148.89,186.71,7086.4,128,1782137576.523
tenant_B,1669,225.09,65.59,23.1,217.13,338.66,8555.24,128,1782137595.429
tenant_B,1619,207.59,53.41,20.31,149.04,186.84,6990.5,128,1782137578.841
tenant_B,1705,214.83,49.28,22.71,108.36,152.89,6473.82,128,1782137608.516
tenant_B,1649,140.33,49.32,19.1,106.97,190.22,6403.57,128,1782137589.834
tenant_B,1650,178.38,48.66,19.14,106.91,189.93,6358.32,128,1782137589.916
tenant_B,1387,169.45,57.5,23.69,153.36,191.09,7472.38,128,1782137506.605
tenant_B,586,391.89,64.19,24.31,153.56,224.93,8543.82,128,1782137231.801
tenant_B,1111,306.68,40.1,18.08,142.19,174.31,5398.76,128,1782137411.573
tenant_B,537,363.96,71.11,64.48,194.72,273.51,9394.51,128,1782137218.067
tenant_B,593,263.5,57.72,22.64,151.58,182.51,7593.46,128,1782137234.317
tenant_B,1345,107.02,66.83,23.45,277.15,349.03,8594.38,128,1782137494.463
tenant_B,1101,83.75,46.0,18.6,143.24,225.91,5925.91,128,1782137408.268
tenant_B,568,167.53,68.78,60.82,175.3,235.11,8902.68,128,1782137227.484
tenant_B,1318,148.37,40.65,15.99,104.16,171.18,5311.28,128,1782137484.11
tenant_B,566,197.63,70.81,61.71,175.38,235.09,9190.62,128,1782137226.919
tenant_B,1344,138.45,63.98,21.31,277.22,349.03,8264.5,128,1782137494.08
tenant_B,1646,174.6,46.91,18.45,106.72,190.09,6132.48,128,1782137588.953
tenant_B,1663,129.1,69.92,57.82,217.05,338.84,9009.09,128,1782137594.609
tenant_B,1140,187.93,32.67,16.07,96.64,169.55,4336.9,128,1782137424.146
tenant_B,561,217.69,69.77,62.09,174.19,222.93,9078.02,128,1782137225.974
tenant_B,1602,179.23,52.34,19.43,148.3,187.97,6825.82,128,1782137574.943
tenant_B,1193,159.39,56.75,21.64,191.31,195.33,7367.02,128,1782137442.249
tenant_B,1305,93.36,36.24,18.79,103.07,177.17,4695.45,128,1782137479.402
tenant_B,1540,320.68,67.8,23.25,196.59,316.16,8930.99,128,1782137554.349
tenant_B,1670,92.46,71.35,57.08,218.47,338.52,9153.49,128,1782137596.743
tenant_B,1798,76.62,17.6,13.5,49.07,113.09,2311.56,128,1782137643.884
tenant_B,1333,261.5,37.11,17.56,110.4,144.8,4974.15,128,1782137488.813
tenant_B,1795,200.29,20.22,13.68,51.78,123.3,2768.81,128,1782137643.267
tenant_B,576,201.55,64.23,58.25,154.23,224.9,8359.18,128,1782137229.407
tenant_B,974,85.68,51.66,19.5,146.23,274.62,6645.95,128,1782137366.153
tenant_B,1162,299.23,70.61,62.51,177.34,223.65,9266.86,128,1782137432.224
tenant_B,1317,115.33,40.55,16.01,104.05,144.91,5264.59,128,1782137483.967
tenant_B,1603,163.84,52.33,19.45,148.31,188.02,6810.14,128,1782137574.959
tenant_B,1575,289.95,44.62,22.38,108.01,192.19,5956.58,128,1782137565.313
tenant_B,971,104.56,52.77,19.42,146.45,274.72,6806.39,128,1782137365.187
tenant_B,1647,235.5,47.3,18.42,106.97,190.35,6243.04,128,1782137589.135
tenant_B,1771,488.55,38.88,17.26,106.05,140.12,5425.81,128,1782137634.977
tenant_B,872,419.05,57.92,28.38,155.37,199.3,7775.1,128,1782137327.57
tenant_B,1310,239.09,32.22,17.81,60.26,166.73,4331.63,128,1782137480.922
tenant_B,1576,332.7,43.8,22.36,107.97,192.18,5895.75,128,1782137565.483
tenant_B,1307,145.14,35.72,18.75,103.09,177.18,4681.03,128,1782137479.625
tenant_B,1153,256.88,80.74,63.36,192.78,231.43,10510.93,128,1782137430.51
tenant_B,564,156.2,69.11,62.12,154.47,222.63,8933.09,128,1782137226.44
tenant_B,1624,279.13,50.99,20.72,145.74,185.99,6754.63,128,1782137580.83
tenant_B,1095,296.21,48.51,18.7,142.54,225.87,6457.06,128,1782137406.5
tenant_B,1648,83.59,49.56,19.07,106.97,190.23,6378.17,128,1782137589.717
tenant_B,1802,236.89,13.57,12.56,13.97,14.8,1960.6,128,1782137644.83
tenant_B,1640,280.15,39.85,17.71,105.7,168.29,5340.92,128,1782137586.775
tenant_B,1092,123.98,50.79,18.58,144.64,225.92,6574.6,128,1782137405.946
tenant_B,1580,195.73,42.22,22.28,106.47,181.04,5557.34,128,1782137565.923
tenant_B,1660,258.71,48.6,19.42,132.54,176.55,6431.09,128,1782137593.67
tenant_B,648,81.59,25.45,14.35,93.54,129.08,3313.29,128,1782137253.306
tenant_B,1796,218.34,19.91,13.68,51.59,123.3,2747.26,128,1782137643.301
tenant_B,523,344.65,79.32,64.32,240.3,303.1,10417.71,128,1782137215.135
tenant_B,1347,169.58,75.47,53.11,277.34,349.09,9753.88,128,1782137495.069
tenant_B,1744,101.41,41.89,17.12,141.77,187.26,5421.37,128,1782137625.918
tenant_B,522,262.75,83.28,64.4,240.55,303.35,10838.91,128,1782137214.392
tenant_B,1656,165.27,49.9,19.06,132.37,187.9,6501.98,128,1782137592.049
tenant_B,1137,267.54,33.84,16.77,100.76,141.34,4565.43,128,1782137422.869
tenant_B,1319,129.39,40.43,16.27,104.22,171.17,5263.65,128,1782137484.375
tenant_B,1571,187.01,50.13,22.93,151.39,192.7,6553.66,128,1782137564.54
tenant_B,1605,254.55,55.41,52.18,148.55,186.46,7291.7,128,1782137575.792
tenant_B,1641,251.94,40.02,17.48,105.68,169.28,5334.91,128,1782137587.078
tenant_B,1096,343.08,48.24,18.82,142.56,225.88,6469.45,128,1782137406.607
tenant_B,1599,225.73,53.12,19.7,148.11,187.66,6971.41,128,1782137574.414
tenant_B,1157,412.79,73.71,62.9,185.47,223.7,9774.29,128,1782137431.48
tenant_B,615,231.56,35.62,19.13,102.87,177.75,4754.93,128,1782137242.673
tenant_B,1335,92.4,36.97,17.49,110.85,144.86,4787.01,128,1782137489.716
tenant_B,624,146.19,30.62,17.99,80.75,104.13,4034.93,128,1782137244.747
tenant_B,1630,224.38,43.72,19.52,107.74,170.19,5776.53,128,1782137582.307
tenant_B,1638,92.29,41.42,17.91,106.8,185.86,5353.13,128,1782137586.313
tenant_B,595,184.15,57.97,22.49,151.87,218.1,7546.97,128,1782137235.473
tenant_B,1110,91.93,39.5,18.38,131.88,186.63,5108.92,128,1782137410.785
tenant_B,1607,198.28,54.9,19.97,149.0,186.83,7171.05,128,1782137576.221
tenant_B,919,96.59,26.54,16.89,59.07,105.86,3467.15,128,1782137343.68
tenant_B,1699,236.35,56.1,24.97,149.07,227.77,7361.68,128,1782137606.433
tenant_B,572,361.6,65.47,60.34,154.09,224.6,8676.71,128,1782137227.798
tenant_B,602,303.09,56.53,22.78,150.97,218.05,7482.15,128,1782137238.333
tenant_B,1019,266.74,39.31,17.52,140.19,186.39,5259.39,128,1782137384.294
tenant_B,1622,143.38,52.0,21.01,147.64,185.97,6747.34,128,1782137580.309
tenant_B,1579,232.82,42.65,22.35,106.73,181.2,5649.74,128,1782137565.798
tenant_B,1597,310.67,52.56,19.77,146.64,187.75,6986.2,128,1782137574.019
tenant_B,1621,99.91,51.01,21.01,146.15,174.95,6577.67,128,1782137580.289
tenant_B,1637,134.98,38.7,17.78,105.34,119.47,5050.15,128,1782137585.556
tenant_B,1097,200.89,47.62,18.87,142.56,225.95,6249.23,128,1782137406.907
tenant_B,600,206.05,52.94,21.58,151.18,191.11,6929.76,128,1782137237.164
tenant_B,1612,233.54,54.5,19.79,148.9,186.71,7154.92,128,1782137577.165
tenant_B,877,213.17,54.62,27.75,154.86,199.4,7149.61,128,1782137328.571
tenant_B,1100,186.22,46.49,18.77,142.69,225.97,6090.26,128,1782137407.318
tenant_B,1613,225.42,52.82,19.77,148.57,186.51,6933.81,128,1782137577.499
tenant_B,646,119.87,26.06,14.36,93.71,129.11,3430.1,128,1782137252.748
tenant_B,1098,181.06,47.62,18.83,142.72,225.85,6228.72,128,1782137406.927
tenant_B,656,74.79,27.02,14.4,91.41,126.37,3505.86,128,1782137255.043
tenant_B,909,103.72,39.77,17.9,106.82,142.61,5154.88,128,1782137340.418
tenant_B,1072,123.92,22.54,15.28,50.9,94.76,2986.58,128,1782137399.694
tenant_B,1614,130.96,51.93,19.58,148.9,186.5,6726.47,128,1782137577.82
tenant_B,1674,307.01,75.28,60.14,233.93,338.83,9868.15,128,1782137598.079
tenant_B,562,196.84,69.43,61.92,174.17,222.98,9015.02,128,1782137226.059
tenant_B,627,192.94,34.01,17.45,97.0,171.03,4512.44,128,1782137245.746
tenant_B,1604,92.7,54.93,19.83,148.9,187.76,7068.34,128,1782137575.195
tenant_B,639,94.85,27.88,15.37,93.68,130.4,3636.18,128,1782137250.917
tenant_B,1221,128.45,33.2,15.74,100.99,138.81,4344.95,128,1782137452.047
tenant_B,1626,272.22,46.93,19.75,108.43,176.8,6232.05,128,1782137581.478
tenant_B,1591,160.69,46.93,18.37,137.71,184.6,6120.26,128,1782137572.29
tenant_B,1615,146.19,51.91,19.6,148.58,186.52,6738.57,128,1782137577.864
tenant_B,1704,214.08,53.14,24.77,132.37,189.34,6962.69,128,1782137607.234
tenant_B,538,478.27,67.6,63.98,156.41,273.71,9063.98,128,1782137218.586
tenant_B,897,195.41,42.31,17.48,105.06,143.9,5569.23,128,1782137335.526
tenant_B,1778,135.87,36.04,16.93,106.09,147.19,4713.19,128,1782137636.502
tenant_B,38,159.37,39.99,17.22,104.25,140.92,5237.88,128,1782137061.453
tenant_B,454,89.27,36.99,18.77,103.55,104.84,4786.98,128,1782137194.279
tenant_B,46,258.65,40.1,18.51,106.61,176.12,5351.79,128,1782137065.864
tenant_B,592,248.17,56.46,22.4,152.84,182.67,7418.7,128,1782137234.029
tenant_B,1273,137.95,43.36,19.09,132.55,176.72,5644.09,128,1782137468.18
tenant_B,1313,119.1,31.7,16.61,82.43,101.57,4144.99,128,1782137482.141
tenant_B,1192,171.42,58.49,21.95,191.56,195.25,7599.38,128,1782137441.901
tenant_B,1396,442.76,48.45,20.81,147.53,152.15,6595.63,128,1782137509.952
tenant_B,57,277.81,41.9,18.83,105.63,145.99,5599.55,128,1782137069.907
tenant_B,1196,397.94,54.31,21.64,154.26,195.35,7295.29,128,1782137442.734
tenant_B,1274,219.77,42.29,19.08,106.72,175.31,5590.22,128,1782137468.269
tenant_B,541,293.27,68.67,63.73,156.2,273.71,9014.44,128,1782137219.968
tenant_B,212,196.71,57.61,21.64,185.6,276.33,7513.05,128,1782137123.001
tenant_B,470,175.34,33.77,15.92,97.27,103.5,4464.52,128,1782137198.741
tenant_B,508,137.04,74.25,60.19,226.95,281.46,9566.21,128,1782137210.343
tenant_B,404,706.91,62.96,60.6,158.12,227.96,8702.48,128,1782137178.032
tenant_B,1215,239.83,30.13,18.32,62.3,105.54,4066.49,128,1782137449.948
tenant_B,1364,487.46,61.1,61.32,153.98,195.1,8247.71,128,1782137499.52
tenant_B,225,309.05,43.4,21.02,142.9,186.22,5820.94,128,1782137125.769
tenant_B,499,90.88,68.18,55.43,194.92,272.7,8750.12,128,1782137208.424
tenant_B,1432,123.82,57.98,20.16,225.42,337.63,7487.1,128,1782137521.377
tenant_B,1363,468.53,63.11,61.39,154.49,196.04,8483.02,128,1782137499.246
tenant_B,53,170.21,45.31,19.02,106.64,160.51,5925.09,128,1782137068.562
tenant_B,158,223.27,47.66,21.3,142.51,274.7,6276.56,128,1782137105.618
tenant_B,159,209.65,47.64,20.97,142.35,274.73,6260.06,128,1782137105.739
tenant_B,37,160.76,40.88,17.31,104.37,141.0,5352.54,128,1782137061.305
tenant_B,482,133.89,37.38,16.46,103.81,141.67,4881.79,128,1782137202.63
