tenant_id,request_idx,ttft_ms,mean_itl_ms,p50_itl_ms,p95_itl_ms,p99_itl_ms,e2e_ms,num_output_tokens,start_time
tenant_E,206,89.9,13.85,11.97,34.59,47.69,1848.63,128,1782136462.042
tenant_E,226,75.47,15.72,12.3,45.97,48.15,2071.56,128,1782136484.284
tenant_E,258,71.69,16.96,12.03,46.95,72.45,2225.19,128,1782136507.952
tenant_E,331,65.4,15.37,11.98,46.07,48.05,2017.34,128,1782136577.753
tenant_E,619,72.84,15.08,12.2,43.87,47.38,1987.83,128,1782136824.031
tenant_E,72,113.66,15.93,12.43,45.78,48.63,2136.4,128,1782136329.006
tenant_E,162,68.14,14.52,12.22,43.31,46.21,1912.25,128,1782136423.018
tenant_E,363,76.56,16.02,12.72,45.59,49.22,2111.32,128,1782136600.468
tenant_E,643,70.67,14.7,12.21,45.15,49.01,1937.0,128,1782136850.543
tenant_E,33,75.11,14.54,12.25,43.76,46.2,1921.36,128,1782136302.247
tenant_E,187,70.03,14.32,12.26,42.28,46.82,1888.17,128,1782136445.109
tenant_E,217,70.67,14.1,11.88,45.83,47.21,1861.49,128,1782136473.163
tenant_E,353,71.56,14.36,12.16,44.26,49.02,1895.17,128,1782136591.267
tenant_E,11,72.13,14.52,12.2,43.41,45.59,1916.0,128,1782136281.571
tenant_E,37,71.47,13.58,11.96,15.57,46.63,1796.25,128,1782136303.93
tenant_E,173,79.65,16.0,12.39,45.95,70.25,2111.2,128,1782136435.758
tenant_E,218,69.36,13.85,11.92,35.42,46.76,1828.4,128,1782136474.372
tenant_E,329,65.0,15.29,12.07,46.34,48.22,2007.2,128,1782136575.944
tenant_E,657,71.19,14.56,12.52,34.66,46.44,1920.8,128,1782136857.029
tenant_E,43,77.55,14.59,12.34,44.3,46.56,1930.79,128,1782136307.607
tenant_E,115,70.58,14.28,12.18,13.75,72.04,1883.62,128,1782136373.017
tenant_E,135,70.33,13.45,11.81,13.52,46.59,1778.64,128,1782136393.563
tenant_E,184,111.0,15.32,12.15,45.85,47.85,2056.15,128,1782136443.75
tenant_E,575,74.43,14.86,12.84,43.11,49.23,1961.52,128,1782136786.947
tenant_E,610,72.35,13.9,12.01,34.63,46.44,1837.43,128,1782136816.581
tenant_E,0,73.03,15.65,12.3,44.03,47.61,2060.72,128,1782136270.584
tenant_E,176,94.65,15.29,12.71,45.1,48.48,2036.54,128,1782136437.833
tenant_E,222,93.42,13.66,11.93,13.12,49.38,1828.88,128,1782136477.632
tenant_E,268,73.07,13.49,11.87,14.19,47.31,1786.86,128,1782136513.751
tenant_E,334,109.47,14.88,12.25,44.17,46.23,1999.41,128,1782136579.518
tenant_E,117,68.91,15.67,12.28,44.46,49.64,2058.41,128,1782136375.244
tenant_E,182,69.74,15.26,11.93,46.56,49.26,2007.86,128,1782136442.91
tenant_E,230,77.03,14.34,12.29,43.89,46.53,1898.51,128,1782136484.852
tenant_E,335,69.36,14.07,12.21,13.27,46.25,1856.1,128,1782136579.973
tenant_E,568,86.82,13.44,12.16,12.92,45.21,1793.4,128,1782136782.077
tenant_E,666,139.14,14.57,12.06,44.62,47.82,1989.64,128,1782136864.141
tenant_E,36,68.05,13.98,12.08,35.3,46.86,1843.44,128,1782136303.436
tenant_E,130,65.25,14.26,12.15,43.96,46.63,1875.82,128,1782136388.5
tenant_E,208,74.56,14.77,12.13,45.29,47.15,1950.41,128,1782136463.144
tenant_E,670,73.13,13.85,11.95,34.49,47.53,1832.01,128,1782136866.32
tenant_E,13,65.77,14.6,12.19,43.71,47.31,1920.4,128,1782136282.231
tenant_E,357,99.36,13.22,11.82,13.01,46.88,1778.52,128,1782136595.799
tenant_E,577,79.8,14.03,12.52,13.89,47.03,1861.5,128,1782136787.446
tenant_E,614,66.24,12.9,12.04,12.59,36.22,1704.61,128,1782136820.558
tenant_E,645,111.35,13.81,12.15,13.73,48.79,1865.7,128,1782136850.913
tenant_E,9,71.87,15.0,12.03,43.69,49.41,1976.63,128,1782136279.826
tenant_E,39,73.71,13.16,11.8,13.13,46.69,1745.62,128,1782136304.707
tenant_E,134,76.29,13.81,11.88,35.87,47.17,1830.73,128,1782136392.416
tenant_E,553,75.66,16.77,12.84,45.66,48.06,2205.84,128,1782136770.218
tenant_E,617,65.25,14.88,11.95,45.45,47.12,1954.66,128,1782136822.928
tenant_E,166,112.18,13.93,12.04,34.12,46.47,1880.74,128,1782136428.902
tenant_E,186,76.3,14.31,12.26,42.28,46.58,1893.89,128,1782136445.009
tenant_E,494,78.67,15.08,12.08,46.61,48.59,1994.05,128,1782136703.019
tenant_E,560,68.98,18.5,12.89,48.29,86.88,2417.94,128,1782136776.944
tenant_E,613,71.79,13.2,12.11,12.82,44.87,1748.54,128,1782136820.421
tenant_E,652,69.76,15.86,12.09,45.18,74.21,2084.46,128,1782136854.742
tenant_E,10,76.08,15.91,12.26,44.0,49.39,2096.05,128,1782136280.516
tenant_E,150,70.9,15.16,11.99,45.44,47.67,1995.78,128,1782136410.701
tenant_E,203,71.45,14.28,12.17,34.18,46.84,1885.35,128,1782136458.621
tenant_E,367,154.4,15.14,12.3,44.11,47.47,2076.98,128,1782136602.583
tenant_E,648,109.82,15.12,12.1,46.62,48.98,2030.56,128,1782136852.101
tenant_E,14,66.41,14.33,12.17,34.3,47.3,1886.19,128,1782136282.374
tenant_E,80,70.92,14.84,12.23,44.67,47.24,1955.38,128,1782136337.069
tenant_E,111,74.93,14.55,12.24,43.49,46.37,1922.5,128,1782136369.616
tenant_E,190,72.69,15.89,12.28,44.81,47.58,2090.6,128,1782136447.032
tenant_E,579,72.6,13.78,11.89,36.19,46.95,1822.82,128,1782136789.449
tenant_E,110,69.76,15.07,12.32,43.82,46.41,1983.48,128,1782136369.396
tenant_E,615,133.16,12.38,11.81,12.49,36.8,1705.16,128,1782136821.207
tenant_E,113,68.3,14.56,12.22,43.68,47.53,1917.95,128,1782136372.601
tenant_E,343,69.85,16.34,12.72,45.38,77.53,2144.65,128,1782136584.667
tenant_E,578,68.23,14.05,11.84,46.09,47.27,1852.52,128,1782136789.146
tenant_E,114,74.84,14.0,12.21,13.76,45.65,1853.0,128,1782136372.736
tenant_E,151,67.01,15.42,12.29,44.96,48.61,2025.36,128,1782136412.417
tenant_E,228,72.87,15.14,12.28,44.71,46.69,1995.62,128,1782136484.526
tenant_E,501,67.82,15.44,12.32,44.36,46.43,2029.04,128,1782136709.114
tenant_E,558,67.31,14.98,11.99,46.04,49.15,1969.22,128,1782136774.768
tenant_E,583,67.19,15.62,12.05,46.63,49.34,2051.51,128,1782136796.139
tenant_E,112,71.63,13.94,12.17,34.14,45.2,1842.09,128,1782136369.979
tenant_E,148,143.08,14.03,12.21,34.66,45.7,1925.25,128,1782136407.812
tenant_E,570,71.95,17.66,12.09,48.81,84.86,2314.2,128,1782136784.308
tenant_E,609,73.34,13.54,12.33,13.54,44.86,1793.28,128,1782136815.94
tenant_E,15,72.8,14.19,12.04,44.87,47.8,1874.74,128,1782136285.821
tenant_E,185,72.32,14.58,12.26,43.48,46.84,1923.8,128,1782136444.785
tenant_E,229,96.44,14.86,12.28,44.43,46.53,1983.33,128,1782136484.563
tenant_E,356,71.85,13.94,12.16,34.13,46.74,1842.64,128,1782136594.79
tenant_E,581,108.11,14.67,12.2,43.8,50.23,1971.58,128,1782136791.807
tenant_E,84,91.71,13.57,11.92,12.99,47.11,1814.86,128,1782136338.762
tenant_E,116,111.58,15.87,12.19,45.25,49.62,2127.61,128,1782136374.654
tenant_E,183,97.32,14.96,11.94,46.18,48.0,1997.71,128,1782136442.932
tenant_E,337,108.12,14.46,12.04,43.18,47.33,1944.24,128,1782136581.236
tenant_E,559,100.24,16.57,12.42,47.35,86.88,2204.17,128,1782136775.892
tenant_E,81,75.99,13.68,12.15,13.58,47.15,1813.86,128,1782136337.628
tenant_E,128,65.67,15.43,12.3,45.77,47.07,2024.83,128,1782136386.484
tenant_E,153,69.35,15.4,12.28,44.96,48.64,2024.73,128,1782136412.807
tenant_E,266,72.28,14.82,12.19,44.11,46.8,1954.4,128,1782136512.161
tenant_E,340,131.72,17.37,12.69,46.57,77.8,2338.03,128,1782136583.791
tenant_E,661,73.85,14.27,12.2,43.91,46.27,1886.4,128,1782136860.363
tenant_E,225,67.97,12.16,11.63,12.3,36.68,1611.97,128,1782136480.934
tenant_E,359,67.53,18.0,12.7,47.7,88.08,2352.98,128,1782136599.425
tenant_E,1,69.12,13.66,12.13,13.77,47.6,1803.38,128,1782136271.727
tenant_E,32,110.78,15.11,12.23,43.5,47.35,2030.14,128,1782136301.392
tenant_E,149,64.48,13.45,12.14,13.13,45.65,1772.6,128,1782136408.223
tenant_E,500,113.54,15.68,12.29,44.57,46.4,2104.39,128,1782136708.577
tenant_E,580,70.58,15.16,12.11,45.64,50.25,1996.47,128,1782136791.058
tenant_E,654,105.19,15.69,12.59,45.47,48.31,2097.46,128,1782136856.01
tenant_E,44,66.93,14.32,12.34,43.13,45.43,1885.45,128,1782136307.677
tenant_E,79,75.42,14.84,12.26,44.68,47.17,1960.55,128,1782136336.583
tenant_E,205,73.85,14.69,11.97,45.82,47.87,1939.54,128,1782136461.88
tenant_E,267,70.63,12.72,11.96,12.8,44.72,1686.08,128,1782136513.38
tenant_E,562,67.8,17.3,12.9,47.35,48.51,2265.31,128,1782136778.123
tenant_E,616,68.13,14.81,11.85,45.66,47.09,1948.5,128,1782136822.529
tenant_E,17,74.1,13.56,11.92,13.2,46.59,1795.81,128,1782136286.3
tenant_E,85,71.21,15.06,12.13,45.37,48.27,1983.69,128,1782136340.742
tenant_E,164,66.87,16.33,12.3,46.04,75.42,2140.43,128,1782136425.572
tenant_E,189,70.63,14.3,12.24,42.41,47.09,1886.24,128,1782136445.588
tenant_E,227,99.79,15.43,12.31,45.37,47.26,2059.51,128,1782136484.32
tenant_E,649,72.84,15.1,12.22,44.41,48.04,1989.95,128,1782136853.274
tenant_E,238,75.23,13.1,12.04,13.02,46.32,1739.29,128,1782136491.761
tenant_E,260,118.57,16.54,12.65,46.54,48.64,2219.36,128,1782136508.769
tenant_E,303,77.77,14.83,12.27,44.0,46.75,1961.27,128,1782136545.56
tenant_E,460,71.43,13.02,12.0,12.65,45.72,1725.15,128,1782136676.512
tenant_E,390,65.69,14.32,12.23,43.08,46.35,1883.89,128,1782136626.638
tenant_E,410,130.23,14.64,12.26,43.73,45.4,1989.83,128,1782136640.973
tenant_E,466,110.06,12.91,12.03,13.0,44.1,1749.55,128,1782136679.214
tenant_E,571,112.73,17.61,12.96,48.55,50.33,2349.43,128,1782136786.03
tenant_E,621,105.0,17.1,12.86,46.47,74.24,2276.68,128,1782136826.592
tenant_E,282,80.66,14.92,12.29,45.5,48.0,1975.71,128,1782136526.36
tenant_E,317,68.31,12.97,11.88,13.04,46.49,1715.29,128,1782136559.462
tenant_E,366,70.79,15.59,12.42,44.73,50.64,2050.83,128,1782136601.44
tenant_E,378,67.38,15.08,12.22,45.33,47.06,1983.05,128,1782136617.661
tenant_E,45,102.29,13.11,12.02,12.87,45.29,1766.74,128,1782136308.481
tenant_E,380,72.11,14.34,12.22,33.52,49.64,1893.54,128,1782136619.012
tenant_E,444,74.47,16.96,12.47,45.92,48.38,2228.27,128,1782136663.821
tenant_E,582,118.67,13.47,12.18,12.85,45.21,1829.73,128,1782136792.032
tenant_E,103,65.48,13.48,11.87,12.9,46.98,1778.04,128,1782136358.076
tenant_E,290,67.13,13.71,12.13,13.74,46.39,1808.51,128,1782136532.701
tenant_E,309,74.84,14.04,11.83,45.63,47.33,1858.43,128,1782136549.289
tenant_E,426,76.21,15.25,12.37,44.36,47.76,2013.17,128,1782136654.988
tenant_E,474,74.22,13.88,11.9,35.95,48.1,1837.36,128,1782136685.94
tenant_E,516,68.59,13.82,11.92,35.64,47.43,1823.7,128,1782136729.514
tenant_E,93,73.15,16.19,12.25,46.06,47.35,2128.83,128,1782136349.826
tenant_E,232,70.1,16.24,12.15,46.64,76.79,2132.72,128,1782136486.051
tenant_E,403,74.45,13.33,12.01,12.92,46.78,1767.81,128,1782136633.484
tenant_E,445,71.23,16.46,12.51,45.9,48.33,2161.64,128,1782136664.184
tenant_E,476,75.14,14.63,11.87,45.73,48.44,1932.69,128,1782136687.915
tenant_E,622,98.63,15.98,12.78,45.25,74.2,2127.55,128,1782136827.179
tenant_E,89,70.92,15.18,12.08,45.62,48.0,1998.66,128,1782136346.497
tenant_E,291,77.05,12.73,11.91,12.73,46.41,1693.72,128,1782136533.471
tenant_E,596,68.95,17.81,12.83,46.45,76.85,2331.26,128,1782136804.485
tenant_E,87,68.22,14.55,12.25,42.94,47.21,1915.83,128,1782136342.728
tenant_E,312,77.03,13.97,12.09,34.16,45.93,1851.06,128,1782136555.091
tenant_E,467,72.66,12.56,11.83,12.67,43.29,1667.26,128,1782136679.526
tenant_E,530,69.27,12.8,12.1,12.83,44.49,1694.65,128,1782136744.581
tenant_E,92,64.58,14.59,12.2,44.93,46.69,1917.41,128,1782136348.932
tenant_E,241,67.54,15.28,12.07,46.33,48.35,2008.35,128,1782136494.098
tenant_E,361,74.39,16.8,12.69,47.02,49.22,2208.25,128,1782136599.777
tenant_E,447,65.7,15.36,12.4,45.29,49.1,2016.71,128,1782136665.935
tenant_E,78,165.08,15.52,12.32,45.38,49.7,2135.94,128,1782136335.606
tenant_E,275,67.52,14.71,11.94,45.46,48.09,1935.7,128,1782136521.533
tenant_E,405,100.94,12.76,11.96,12.73,45.14,1720.88,128,1782136635.814
tenant_E,421,73.12,14.23,12.17,43.93,46.57,1880.19,128,1782136650.258
tenant_E,469,86.28,15.7,12.31,45.72,47.94,2080.27,128,1782136681.875
tenant_E,402,69.68,13.11,12.14,12.94,44.33,1735.29,128,1782136632.915
tenant_E,454,135.99,14.08,11.82,44.45,46.74,1923.67,128,1782136669.869
tenant_E,265,76.98,13.51,12.52,14.02,45.22,1792.99,128,1782136510.172
tenant_E,409,73.62,15.52,12.26,44.51,77.6,2045.0,128,1782136640.75
tenant_E,592,73.15,13.58,11.9,13.16,47.7,1797.31,128,1782136802.177
tenant_E,278,71.77,12.6,11.77,12.52,46.98,1671.65,128,1782136523.633
tenant_E,289,153.37,15.42,12.33,44.85,47.77,2111.58,128,1782136530.829
tenant_E,423,109.26,16.21,12.72,45.6,46.81,2168.33,128,1782136653.733
tenant_E,442,113.57,16.91,12.43,45.97,47.47,2261.53,128,1782136663.593
tenant_E,587,72.99,14.86,12.25,44.64,47.18,1960.44,128,1782136798.81
tenant_E,274,74.13,14.39,11.89,45.46,48.09,1901.23,128,1782136521.319
tenant_E,371,77.11,13.47,11.83,12.82,47.85,1788.26,128,1782136606.471
tenant_E,462,67.97,14.45,12.06,44.67,48.17,1903.76,128,1782136678.169
tenant_E,534,108.87,13.67,12.09,13.22,46.24,1845.39,128,1782136749.759
tenant_E,310,70.19,13.76,11.83,35.7,47.54,1817.7,128,1782136549.532
tenant_E,419,66.69,14.25,12.16,44.33,47.59,1876.16,128,1782136648.68
tenant_E,539,109.13,13.62,12.02,13.34,46.31,1838.37,128,1782136756.579
tenant_E,99,72.67,13.06,12.1,12.87,44.18,1731.61,128,1782136354.062
tenant_E,401,71.02,13.44,12.25,13.26,44.36,1777.42,128,1782136632.699
tenant_E,535,72.23,13.95,12.09,35.35,46.55,1844.27,128,1782136750.668
tenant_E,595,71.1,18.03,12.68,46.64,77.13,2360.3,128,1782136804.256
tenant_E,235,70.89,14.5,12.16,44.28,46.98,1912.61,128,1782136490.636
tenant_E,404,70.99,13.66,12.02,13.44,48.35,1805.66,128,1782136635.251
tenant_E,416,74.98,13.45,12.19,13.03,44.6,1782.6,128,1782136645.844
tenant_E,519,113.85,14.03,12.19,33.73,45.79,1895.24,128,1782136734.889
tenant_E,542,68.69,14.93,12.24,43.97,49.38,1964.2,128,1782136758.898
tenant_E,630,74.32,14.24,12.09,13.43,70.78,1883.25,128,1782136836.449
tenant_E,386,70.12,15.99,12.29,46.04,48.39,2100.4,128,1782136625.77
tenant_E,468,68.45,16.42,12.15,46.77,47.98,2153.96,128,1782136681.47
tenant_E,541,103.81,16.01,12.25,46.65,49.34,2136.93,128,1782136758.361
tenant_E,49,75.53,15.05,12.13,44.99,72.23,1987.05,128,1782136311.536
tenant_E,233,70.09,15.98,12.11,46.62,76.81,2099.46,128,1782136486.39
tenant_E,270,68.32,14.97,12.04,45.61,46.67,1969.49,128,1782136516.402
tenant_E,382,74.77,15.09,12.17,45.14,49.17,1991.79,128,1782136621.34
tenant_E,475,72.09,13.29,11.89,12.82,46.9,1760.47,128,1782136686.785
tenant_E,597,185.67,15.0,12.78,44.09,46.41,2090.09,128,1782136805.061
tenant_E,64,74.92,15.05,12.06,45.66,50.51,1986.2,128,1782136325.743
tenant_E,389,105.94,14.9,12.29,43.93,47.45,1997.9,128,1782136626.069
tenant_E,443,66.36,16.66,12.46,45.9,47.46,2182.61,128,1782136663.722
tenant_E,529,111.81,13.19,12.24,12.97,44.49,1786.79,128,1782136744.2
tenant_E,599,71.79,13.25,11.55,13.32,48.62,1754.64,128,1782136807.873
tenant_E,48,77.91,15.27,12.02,46.91,72.24,2016.73,128,1782136311.026
tenant_E,91,66.35,15.12,12.28,45.29,45.7,1986.62,128,1782136347.844
tenant_E,425,71.93,15.62,12.55,45.25,47.19,2055.8,128,1782136654.435
tenant_E,457,97.46,14.4,11.89,45.39,48.23,1925.7,128,1782136673.371
tenant_E,311,77.86,14.02,11.81,45.4,48.31,1857.87,128,1782136553.335
tenant_E,517,70.07,15.37,12.2,45.49,48.01,2021.66,128,1782136732.283
tenant_E,430,108.04,18.51,12.87,48.19,78.81,2459.05,128,1782136656.71
tenant_E,518,72.68,14.96,12.26,44.52,49.64,1973.18,128,1782136734.587
tenant_E,247,84.72,14.61,12.2,43.59,46.28,1940.72,128,1782136497.829
tenant_E,297,110.36,16.26,12.61,46.27,49.23,2175.48,128,1782136540.477
tenant_E,365,115.28,15.66,12.53,45.22,50.64,2104.55,128,1782136601.195
tenant_E,484,101.5,14.78,12.16,43.79,47.26,1978.35,128,1782136693.52
tenant_E,631,110.0,15.97,12.22,45.24,49.77,2138.1,128,1782136837.159
tenant_E,455,68.42,14.42,11.98,45.85,46.98,1899.39,128,1782136670.576
tenant_E,505,68.01,13.57,12.02,12.96,46.6,1791.21,128,1782136713.034
tenant_E,60,77.79,13.67,12.09,14.4,47.65,1814.05,128,1782136321.123
tenant_E,364,101.51,15.73,12.72,45.26,49.24,2099.47,128,1782136600.492
tenant_E,588,67.27,14.3,12.22,43.55,47.17,1883.65,128,1782136799.359
tenant_E,63,77.16,13.81,11.89,36.23,47.34,1830.72,128,1782136324.555
tenant_E,284,65.64,15.1,12.24,44.8,47.35,1983.9,128,1782136527.308
tenant_E,316,89.91,13.54,11.92,13.48,47.23,1809.16,128,1782136559.014
tenant_E,86,70.07,15.09,12.24,45.37,47.2,1986.99,128,1782136341.892
tenant_E,439,108.31,15.42,12.47,46.07,49.53,2066.92,128,1782136661.364
tenant_E,623,69.75,14.8,12.45,43.09,47.73,1949.43,128,1782136828.314
tenant_E,42,107.4,15.42,12.36,45.13,47.25,2065.7,128,1782136307.375
tenant_E,231,82.61,14.05,12.28,34.53,46.67,1867.47,128,1782136485.06
tenant_E,504,70.08,13.59,12.06,12.96,46.19,1796.56,128,1782136712.78
tenant_E,304,85.77,14.81,12.27,43.68,45.73,1966.43,128,1782136545.611
tenant_E,315,72.66,13.75,11.8,13.6,48.46,1818.34,128,1782136557.653
tenant_E,508,73.12,14.69,11.95,45.92,47.8,1938.22,128,1782136717.125
tenant_E,531,76.12,15.22,12.09,46.42,47.41,2009.33,128,1782136746.362
tenant_E,90,70.77,15.38,12.29,45.25,45.65,2024.02,128,1782136347.637
tenant_E,396,91.64,15.73,12.2,46.8,48.94,2089.96,128,1782136630.623
tenant_E,418,93.53,13.7,12.19,13.36,45.59,1833.1,128,1782136648.224
tenant_E,585,97.03,15.19,12.3,43.86,48.57,2025.98,128,1782136797.691
tenant_E,271,74.77,13.67,12.17,13.56,45.21,1810.94,128,1782136517.688
tenant_E,398,95.77,15.43,12.21,45.41,48.94,2055.61,128,1782136630.751
tenant_E,459,67.46,14.11,11.89,45.33,47.15,1859.01,128,1782136674.01
tenant_E,509,71.72,14.42,12.01,45.36,47.17,1902.97,128,1782136717.234
tenant_E,523,70.07,13.26,11.89,13.56,46.4,1753.64,128,1782136738.122
tenant_E,598,75.65,12.96,12.05,13.41,44.64,1721.18,128,1782136806.424
tenant_E,293,108.19,14.86,12.26,43.69,47.72,1994.94,128,1782136535.764
tenant_E,379,75.79,14.61,12.22,42.74,49.65,1931.89,128,1782136618.925
tenant_E,465,72.1,13.53,12.03,13.4,45.78,1790.71,128,1782136678.893
tenant_E,377,72.07,13.79,11.89,13.57,46.39,1824.01,128,1782136615.977
tenant_E,461,70.68,12.97,11.95,12.6,46.11,1717.71,128,1782136676.752
tenant_E,520,107.61,14.03,12.19,33.75,45.8,1889.03,128,1782136734.896
tenant_E,277,66.22,13.28,11.94,12.99,46.26,1752.81,128,1782136522.567
tenant_E,400,133.8,14.88,12.29,44.08,48.88,2023.39,128,1782136632.131
tenant_E,584,75.3,15.62,12.04,46.62,49.33,2058.94,128,1782136796.298
tenant_E,626,107.28,15.04,12.21,44.04,47.39,2017.9,128,1782136829.613
tenant_E,102,73.7,14.01,11.83,36.17,49.15,1852.85,128,1782136357.212
tenant_E,236,69.94,14.23,12.17,43.25,46.92,1876.82,128,1782136491.08
tenant_E,301,70.89,15.85,12.23,45.61,47.28,2083.94,128,1782136545.024
tenant_E,314,72.32,12.83,12.05,12.92,43.36,1702.15,128,1782136555.438
tenant_E,436,80.25,16.64,12.82,47.46,50.23,2193.88,128,1782136658.398
tenant_E,536,106.77,15.34,12.07,46.69,48.76,2054.92,128,1782136752.583
tenant_E,50,106.71,14.32,12.19,44.53,47.31,1925.44,128,1782136312.357
tenant_E,318,77.92,12.31,11.72,12.34,37.29,1640.69,128,1782136560.033
tenant_E,372,73.05,15.94,12.17,46.67,48.01,2097.63,128,1782136609.598
tenant_E,407,72.86,13.45,11.77,13.13,47.89,1781.34,128,1782136637.532
tenant_E,464,87.14,13.39,12.05,13.0,46.0,1787.52,128,1782136678.689
tenant_E,510,77.14,14.08,11.88,45.47,47.18,1865.26,128,1782136721.627
tenant_E,51,74.42,13.98,12.11,34.59,48.62,1850.37,128,1782136313.049
tenant_E,276,104.71,14.42,11.94,45.01,47.82,1936.58,128,1782136521.557
tenant_E,408,103.3,13.8,11.79,35.68,48.41,1855.7,128,1782136637.781
tenant_E,420,66.0,14.24,12.12,45.55,47.59,1874.71,128,1782136649.005
tenant_E,438,73.72,16.83,12.47,48.01,50.16,2210.93,128,1782136660.287
tenant_E,296,108.18,16.48,12.5,45.99,73.54,2201.56,128,1782136540.065
tenant_E,471,63.07,14.89,12.27,44.82,47.06,1954.71,128,1782136682.553
tenant_E,513,75.58,13.58,11.94,13.44,46.52,1799.64,128,1782136723.15
tenant_E,294,67.49,13.88,11.92,34.56,47.73,1830.71,128,1782136537.487
tenant_E,70,70.86,17.06,12.47,46.08,59.11,2237.56,128,1782136328.818
tenant_E,374,88.7,14.32,12.24,43.08,45.61,1906.77,128,1782136613.412
tenant_E,446,76.68,16.86,12.66,45.9,49.09,2217.46,128,1782136664.812
tenant_E,463,71.17,13.68,12.04,13.28,48.17,1808.44,128,1782136678.644
tenant_E,632,158.53,15.32,12.22,44.91,47.27,2104.4,128,1782136837.261
tenant_E,511,71.36,13.89,11.95,36.01,47.17,1835.5,128,1782136722.607
tenant_E,56,113.55,13.73,12.17,13.48,45.24,1857.32,128,1782136317.618
tenant_E,292,70.24,15.66,12.22,45.79,49.41,2058.53,128,1782136535.256
tenant_E,376,69.52,14.67,12.05,45.14,46.69,1932.71,128,1782136614.508
tenant_E,54,68.99,14.79,12.09,45.72,48.08,1947.15,128,1782136316.905
tenant_E,326,71.24,15.46,12.21,45.19,48.57,2035.14,128,1782136571.709
tenant_E,397,70.46,15.7,12.21,46.4,48.94,2064.49,128,1782136630.718
tenant_E,488,70.24,14.17,11.98,35.2,48.87,1870.03,128,1782136695.367
tenant_E,629,65.55,14.52,12.21,43.78,45.63,1910.1,128,1782136834.626
tenant_E,369,72.28,13.53,11.86,13.41,47.17,1790.6,128,1782136605.454
tenant_E,470,63.71,14.9,12.28,44.86,47.45,1955.77,128,1782136682.242
tenant_E,591,80.8,13.94,12.0,36.14,47.7,1851.17,128,1782136801.795
tenant_E,431,109.55,19.0,12.92,48.67,89.99,2522.45,128,1782136656.994
tenant_E,522,71.76,13.81,11.93,35.4,46.86,1825.09,128,1782136736.64
tenant_E,244,69.99,14.32,12.21,43.51,45.65,1888.12,128,1782136497.45
tenant_E,273,67.54,13.25,11.54,13.66,48.07,1750.6,128,1782136520.352
tenant_E,406,71.23,12.71,11.93,12.62,45.72,1685.73,128,1782136636.035
tenant_E,453,74.58,14.38,11.82,44.43,48.73,1901.44,128,1782136669.833
tenant_E,636,73.74,15.02,12.12,46.15,48.09,1981.43,128,1782136841.288
tenant_E,385,108.09,14.21,12.13,33.89,45.15,1913.05,128,1782136623.976
tenant_E,65,66.2,15.65,12.2,44.21,50.5,2054.34,128,1782136326.223
tenant_E,298,71.73,14.24,12.19,38.8,48.15,1879.68,128,1782136542.061
tenant_E,392,68.31,13.17,12.13,12.85,46.44,1740.98,128,1782136627.373
tenant_E,506,73.25,14.31,12.19,43.63,49.05,1891.22,128,1782136715.248
tenant_E,526,72.99,15.4,12.28,45.0,48.73,2029.04,128,1782136743.139
tenant_E,96,75.4,14.84,12.28,44.08,46.44,1959.72,128,1782136351.427
tenant_E,412,70.54,15.95,12.27,44.72,48.4,2096.06,128,1782136642.195
tenant_E,473,91.49,14.04,12.15,34.77,46.9,1875.18,128,1782136683.23
tenant_E,246,71.16,14.88,12.21,44.57,46.94,1961.3,128,1782136497.783
tenant_E,432,72.86,18.46,12.92,48.44,89.93,2416.74,128,1782136657.222
