tenant_id,request_idx,ttft_ms,tpot_ms,mean_itl_ms,e2e_ms,num_input_tokens,num_output_tokens,start_time
tenant_B,2843,64.99,15.69,15.57,2073.18,1024,128,1782186593.362
tenant_B,2844,78.53,15.45,15.33,2056.06,1024,128,1782186593.403
tenant_B,2845,68.39,20.18,20.03,2651.71,1024,128,1782186593.85
tenant_A,2846,69.44,19.97,19.82,2625.63,1024,128,1782186593.916
tenant_B,2847,97.66,19.74,19.59,2624.69,1024,128,1782186593.943
tenant_A,2848,80.4,20.08,19.92,2650.55,1024,128,1782186594.014
tenant_B,2849,66.06,20.14,19.98,2643.61,1024,128,1782186594.083
tenant_A,2850,105.53,19.6,19.45,2613.95,1024,128,1782186594.152
tenant_B,2851,104.14,19.6,19.45,2612.73,1024,128,1782186594.154
tenant_B,2852,70.53,19.65,19.49,2585.09,1024,128,1782186594.244
tenant_A,2853,62.83,19.42,19.27,2548.57,1024,128,1782186594.319
tenant_A,2854,101.5,19.18,19.03,2556.54,1024,128,1782186594.337
tenant_B,2855,63.65,19.75,19.59,2591.02,1024,128,1782186594.666
tenant_A,2856,66.32,19.81,19.66,2601.97,1024,128,1782186594.805
tenant_B,2857,60.81,20.32,20.17,2662.19,1024,128,1782186595.257
tenant_B,2858,63.83,20.12,19.97,2639.83,1024,128,1782186595.371
tenant_A,2859,66.04,19.91,19.75,2613.95,1024,128,1782186595.449
tenant_B,2860,107.3,19.65,19.5,2622.6,1024,128,1782186595.6
tenant_B,2861,102.86,19.65,19.5,2618.42,1024,128,1782186595.605
tenant_B,2862,137.78,19.39,19.24,2620.15,1024,128,1782186595.616
tenant_A,2863,79.53,19.36,19.21,2557.37,1024,128,1782186595.788
tenant_B,2864,160.25,18.75,18.6,2560.09,1024,128,1782186595.848
tenant_A,2865,157.67,18.75,18.6,2557.54,1024,128,1782186595.851
tenant_A,2866,164.79,18.75,18.6,2564.69,1024,128,1782186595.843
tenant_B,2867,254.91,18.06,17.92,2566.89,1024,128,1782186595.974
tenant_B,2868,286.91,18.06,17.92,2598.89,1024,128,1782186595.942
tenant_B,2869,259.98,18.06,17.92,2571.95,1024,128,1782186595.969
tenant_B,2870,240.41,18.06,17.92,2552.4,1024,128,1782186595.988
tenant_A,2871,339.91,18.06,17.92,2651.91,1024,128,1782186595.889
tenant_B,2872,230.49,18.05,17.91,2541.13,1024,128,1782186596.101
tenant_B,2873,144.35,18.05,17.91,2455.03,1024,128,1782186596.187
tenant_A,2874,83.28,18.26,18.12,2421.06,1024,128,1782186596.325
tenant_B,2875,105.88,18.82,18.68,2515.41,1024,128,1782186596.546
tenant_A,2876,106.87,18.83,18.68,2516.51,1024,128,1782186596.545
tenant_A,2877,70.02,18.54,18.39,2442.62,1024,128,1782186596.657
tenant_A,2878,76.98,18.24,18.1,2411.72,1024,128,1782186596.752
tenant_A,2879,64.72,18.77,18.63,2467.39,1024,128,1782186596.962
tenant_A,2880,73.69,18.78,18.63,2477.31,1024,128,1782186597.113
tenant_B,2881,77.25,18.52,18.38,2448.41,1024,128,1782186597.168
tenant_A,2882,72.12,18.28,18.14,2411.93,1024,128,1782186597.243
tenant_A,2883,72.45,19.06,18.91,2511.69,1024,128,1782186597.533
tenant_B,2884,108.41,18.77,18.63,2511.21,1024,128,1782186597.56
tenant_B,2885,73.2,19.81,19.65,2608.35,1024,128,1782186598.15
tenant_B,2886,64.77,19.56,19.41,2568.74,1024,128,1782186598.28
tenant_B,2887,107.93,19.27,19.13,2575.12,1024,128,1782186598.287
tenant_B,2888,124.44,18.71,18.56,2519.25,1024,128,1782186598.369
tenant_B,2889,126.76,18.71,18.56,2521.59,1024,128,1782186598.366
tenant_B,2890,145.47,18.44,18.29,2505.45,1024,128,1782186598.395
tenant_A,2891,226.0,17.84,17.7,2509.83,1024,128,1782186598.404
tenant_B,2892,144.43,17.84,17.7,2428.27,1024,128,1782186598.485
tenant_A,2893,136.89,17.59,17.45,2387.98,1024,128,1782186598.551
tenant_B,2894,100.47,17.57,17.43,2349.37,1024,128,1782186598.646
tenant_A,2895,102.37,17.28,17.14,2313.69,1024,128,1782186598.694
tenant_A,2896,129.13,16.98,16.85,2302.76,1024,128,1782186598.718
tenant_B,2897,127.17,16.68,16.55,2262.53,1024,128,1782186598.77
tenant_B,2898,93.03,16.42,16.29,2194.39,1024,128,1782186598.863
tenant_A,2899,72.0,16.51,16.38,2185.66,1024,128,1782186599.216
tenant_B,2900,64.0,16.49,16.36,2174.51,1024,128,1782186599.295
tenant_A,2901,67.14,16.23,16.1,2144.31,1024,128,1782186599.362
tenant_A,2902,79.3,15.97,15.85,2123.68,1024,128,1782186599.407
tenant_B,2903,66.48,15.9,15.77,2101.33,1024,128,1782186599.656
tenant_B,2904,75.04,15.62,15.5,2074.74,1024,128,1782186599.768
tenant_A,2905,112.16,15.04,14.93,2037.58,1024,128,1782186599.855
tenant_B,2906,111.93,15.04,14.93,2037.48,1024,128,1782186599.855
tenant_A,2907,72.12,15.97,15.84,2115.85,1024,128,1782186600.105
tenant_B,2908,69.65,15.71,15.58,2080.05,1024,128,1782186600.178
tenant_A,2909,85.83,15.45,15.33,2063.49,1024,128,1782186600.22
tenant_B,2910,74.09,15.38,15.26,2042.62,1024,128,1782186600.411
tenant_B,2911,107.66,15.09,14.97,2038.55,1024,128,1782186600.44
tenant_A,2912,72.88,15.9,15.78,2108.67,1024,128,1782186600.909
tenant_A,2913,69.39,16.48,16.35,2178.54,1024,128,1782186601.104
tenant_B,2914,68.2,16.26,16.13,2149.28,1024,128,1782186601.198
tenant_A,2915,63.96,16.25,16.12,2143.68,1024,128,1782186601.405
tenant_A,2916,64.08,16.9,16.77,2227.07,1024,128,1782186601.583
tenant_B,2917,63.33,17.19,17.06,2263.95,1024,128,1782186601.908
tenant_B,2918,68.63,16.95,16.82,2237.99,1024,128,1782186601.959
tenant_A,2919,67.86,16.7,16.57,2206.02,1024,128,1782186602.016
tenant_B,2920,64.66,16.75,16.62,2208.6,1024,128,1782186602.1
tenant_A,2921,67.87,16.76,16.63,2212.55,1024,128,1782186602.153
tenant_B,2922,68.09,17.93,17.8,2363.71,1024,128,1782186602.311
tenant_B,2923,70.14,18.34,18.2,2417.8,1024,128,1782186602.559
tenant_B,2924,69.63,18.08,17.94,2383.87,1024,128,1782186602.657
tenant_A,2925,68.31,18.39,18.24,2421.86,1024,128,1782186602.824
tenant_B,2926,69.92,18.15,18.01,2392.68,1024,128,1782186602.879
tenant_B,2927,68.74,17.91,17.77,2361.55,1024,128,1782186602.949
tenant_B,2928,102.96,17.66,17.52,2363.01,1024,128,1782186602.96
tenant_A,2929,133.4,17.39,17.26,2359.89,1024,128,1782186602.976
tenant_A,2930,101.13,17.14,17.01,2294.95,1024,128,1782186603.066
tenant_B,2931,71.04,17.72,17.59,2339.83,1024,128,1782186603.452
tenant_B,2932,66.36,17.49,17.36,2305.46,1024,128,1782186603.525
tenant_A,2933,69.48,17.46,17.33,2304.96,1024,128,1782186603.581
tenant_B,2934,76.15,17.18,17.05,2275.04,1024,128,1782186603.637
tenant_B,2935,65.64,17.2,17.06,2266.71,1024,128,1782186603.844
tenant_B,2936,66.97,16.96,16.83,2237.57,1024,128,1782186603.937
tenant_A,2937,75.75,17.4,17.27,2303.16,1024,128,1782186604.22
tenant_B,2938,72.44,17.16,17.03,2268.9,1024,128,1782186604.293
tenant_A,2939,188.67,16.25,16.12,2268.04,1024,128,1782186604.32
tenant_B,2940,189.8,16.25,16.12,2269.3,1024,128,1782186604.319
tenant_B,2941,188.71,16.25,16.12,2268.16,1024,128,1782186604.32
tenant_B,2942,116.41,15.98,15.86,2161.82,1024,128,1782186604.45
tenant_A,2943,68.01,16.25,16.12,2147.39,1024,128,1782186604.594
tenant_A,2944,83.19,15.95,15.83,2124.82,1024,128,1782186604.641
tenant_B,2945,114.27,15.69,15.57,2123.23,1024,128,1782186604.655
tenant_A,2946,73.17,15.33,15.21,2034.91,1024,128,1782186605.023
tenant_B,2947,102.99,15.07,14.95,2031.77,1024,128,1782186605.038
tenant_A,2948,78.76,15.1,14.98,2011.45,1024,128,1782186605.471
tenant_B,2949,64.77,14.84,14.72,1963.7,1024,128,1782186605.555
tenant_A,2950,74.3,15.1,14.98,2006.84,1024,128,1782186605.653
tenant_A,2951,73.2,14.81,14.7,1968.88,1024,128,1782186605.813
tenant_B,2952,70.71,15.23,15.12,2020.75,1024,128,1782186606.001
tenant_A,2953,64.4,15.44,15.32,2041.32,1024,128,1782186606.153
tenant_A,2954,68.0,15.2,15.08,2013.07,1024,128,1782186606.206
tenant_A,2955,65.25,15.36,15.24,2031.22,1024,128,1782186606.432
tenant_A,2956,100.42,15.54,15.42,2090.07,1024,128,1782186606.641
tenant_B,2957,105.42,15.54,15.42,2095.1,1024,128,1782186606.636
tenant_A,2958,66.92,15.83,15.71,2092.99,1024,128,1782186607.105
tenant_B,2959,69.86,15.61,15.49,2067.5,1024,128,1782186607.35
tenant_B,2960,106.36,15.07,14.95,2035.24,1024,128,1782186607.516
tenant_A,2961,101.92,15.07,14.95,2030.84,1024,128,1782186607.521
tenant_A,2962,60.8,15.09,14.97,1992.44,1024,128,1782186607.799
tenant_A,2963,103.07,14.85,14.73,2003.61,1024,128,1782186607.812
tenant_A,2964,75.76,14.59,14.48,1943.57,1024,128,1782186607.896
tenant_B,2965,66.63,14.34,14.23,1902.21,1024,128,1782186608.059
tenant_A,2966,99.46,14.09,13.98,1902.7,1024,128,1782186608.082
tenant_B,2967,71.08,13.83,13.72,1841.32,1024,128,1782186608.226
tenant_A,2968,71.02,13.54,13.44,1804.49,1024,128,1782186608.392
tenant_A,2969,68.26,13.29,13.18,1769.01,1024,128,1782186608.463
tenant_A,2970,66.22,13.03,12.93,1733.79,1024,128,1782186608.545
tenant_A,2971,98.11,12.76,12.66,1731.56,1024,128,1782186608.559
tenant_A,2972,63.72,13.49,13.39,1790.59,1024,128,1782186608.798
tenant_B,2973,68.79,14.17,14.06,1882.11,1024,128,1782186609.129
tenant_B,2974,60.59,18.13,17.98,2380.65,1024,128,1782186609.545
tenant_B,2975,104.75,20.78,20.62,2765.08,1024,128,1782186610.301
tenant_A,2976,105.89,20.78,20.62,2766.21,1024,128,1782186610.3
tenant_B,2977,135.25,20.8,20.64,2797.95,1024,128,1782186610.316
tenant_A,2978,60.02,20.66,20.5,2704.24,1024,128,1782186610.504
tenant_B,2979,71.84,20.7,20.54,2721.98,1024,128,1782186610.57
tenant_B,2980,59.99,20.79,20.63,2720.9,1024,128,1782186610.683
tenant_B,2981,80.38,21.12,20.95,2783.21,1024,128,1782186610.718
tenant_B,2982,70.79,21.19,21.03,2783.67,1024,128,1782186610.83
tenant_B,2983,112.49,21.91,21.74,2916.83,1024,128,1782186611.101
tenant_A,2984,112.5,21.91,21.74,2916.82,1024,128,1782186611.101
tenant_B,2985,129.19,21.6,21.43,2894.0,1024,128,1782186611.182
tenant_B,2986,173.24,21.6,21.43,2938.07,1024,128,1782186611.138
tenant_A,2987,130.34,21.31,21.15,2858.17,1024,128,1782186611.278
tenant_B,2988,127.93,21.31,21.15,2855.8,1024,128,1782186611.281
tenant_B,2989,65.0,21.37,21.2,2800.2,1024,128,1782186611.448
tenant_A,2990,148.81,20.77,20.61,2807.67,1024,128,1782186611.454
tenant_A,2991,145.41,20.77,20.61,2804.31,1024,128,1782186611.457
tenant_A,2992,163.58,20.51,20.36,2789.4,1024,128,1782186611.485
tenant_B,2993,120.48,20.25,20.1,2712.87,1024,128,1782186611.575
tenant_B,2994,102.14,20.23,20.08,2692.07,1024,128,1782186611.64
tenant_B,2995,121.64,19.67,19.51,2638.86,1024,128,1782186611.719
tenant_B,2996,145.71,19.67,19.51,2662.95,1024,128,1782186611.695
tenant_A,2997,92.49,19.42,19.26,2577.66,1024,128,1782186611.807
tenant_B,2998,64.15,19.96,19.81,2619.22,1024,128,1782186612.045
tenant_A,2999,137.8,19.37,19.22,2617.34,1024,128,1782186612.06
tenant_A,3000,148.25,19.37,19.22,2627.84,1024,128,1782186612.05
tenant_A,3001,167.62,19.33,19.18,2641.84,1024,128,1782186612.079
tenant_A,3002,168.75,19.06,18.91,2608.18,1024,128,1782186612.126
tenant_A,3003,140.42,18.78,18.64,2544.78,1024,128,1782186612.202
tenant_A,3004,63.46,18.98,18.83,2492.3,1024,128,1782186612.547
tenant_A,3005,73.55,19.52,19.36,2571.47,1024,128,1782186612.674
tenant_B,3006,71.73,19.26,19.11,2536.87,1024,128,1782186612.761
tenant_B,3007,80.01,19.24,19.09,2542.47,1024,128,1782186612.986
tenant_B,3008,104.71,18.96,18.82,2532.13,1024,128,1782186613.009
tenant_B,3009,68.26,19.46,19.31,2559.37,1024,128,1782186613.197
tenant_A,3010,71.45,19.21,19.06,2530.78,1024,128,1782186613.292
tenant_B,3011,115.63,18.92,18.78,2537.74,1024,128,1782186613.385
tenant_A,3012,103.77,18.92,18.78,2525.91,1024,128,1782186613.397
tenant_A,3013,133.26,18.91,18.76,2553.76,1024,128,1782186613.426
tenant_A,3014,73.03,19.67,19.52,2591.32,1024,128,1782186613.665
tenant_B,3015,109.12,19.41,19.26,2593.99,1024,128,1782186613.689
tenant_B,3016,80.46,19.15,19.0,2532.05,1024,128,1782186613.79
tenant_B,3017,115.63,18.86,18.71,2529.75,1024,128,1782186613.818
tenant_B,3018,70.32,18.55,18.41,2444.67,1024,128,1782186614.006
tenant_B,3019,106.12,18.28,18.14,2446.11,1024,128,1782186614.03
tenant_A,3020,71.14,18.03,17.89,2378.43,1024,128,1782186614.149
tenant_A,3021,72.69,17.76,17.62,2345.53,1024,128,1782186614.259
tenant_B,3022,78.97,18.22,18.08,2411.47,1024,128,1782186614.368
tenant_B,3023,98.74,17.98,17.84,2399.74,1024,128,1782186614.405
tenant_B,3024,73.19,17.98,17.84,2374.02,1024,128,1782186614.591
tenant_A,3025,74.52,17.96,17.82,2373.85,1024,128,1782186614.647
tenant_B,3026,72.9,18.22,18.08,2405.43,1024,128,1782186614.807
tenant_A,3027,66.73,17.98,17.84,2368.18,1024,128,1782186614.972
tenant_B,3028,65.27,17.73,17.59,2334.75,1024,128,1782186615.031
tenant_A,3029,84.0,17.48,17.34,2321.05,1024,128,1782186615.07
tenant_B,3030,115.86,17.17,17.04,2313.81,1024,128,1782186615.09
tenant_B,3031,73.03,16.87,16.74,2232.1,1024,128,1782186615.287
tenant_B,3032,65.19,18.22,18.08,2397.66,1024,128,1782186615.598
tenant_B,3033,105.09,18.21,18.07,2436.01,1024,128,1782186615.604
tenant_A,3034,113.53,17.95,17.81,2410.59,1024,128,1782186615.643
tenant_B,3035,76.78,18.97,18.82,2504.64,1024,128,1782186615.833
tenant_B,3036,71.76,19.29,19.14,2540.79,1024,128,1782186615.895
tenant_B,3037,64.0,19.6,19.45,2573.16,1024,128,1782186615.986
tenant_B,3038,104.58,19.34,19.19,2580.59,1024,128,1782186615.992
tenant_A,3039,64.8,19.91,19.75,2612.88,1024,128,1782186616.128
tenant_B,3040,79.62,19.87,19.71,2622.65,1024,128,1782186616.177
tenant_B,3041,71.88,21.83,21.66,2866.28,1024,128,1782186616.601
tenant_A,3042,97.01,21.58,21.41,2858.7,1024,128,1782186616.623
tenant_A,3043,104.23,21.32,21.16,2833.37,1024,128,1782186616.661
tenant_A,3044,75.14,21.34,21.17,2806.31,1024,128,1782186616.799
tenant_A,3045,65.4,21.72,21.55,2845.61,1024,128,1782186616.942
tenant_B,3046,86.0,21.48,21.31,2835.59,1024,128,1782186616.979
tenant_B,3047,63.06,21.26,21.09,2783.77,1024,128,1782186617.084
tenant_B,3048,108.7,22.7,22.53,3014.68,1024,128,1782186617.663
tenant_A,3049,102.58,22.7,22.53,3008.55,1024,128,1782186617.669
tenant_A,3050,150.48,22.41,22.23,3018.4,1024,128,1782186617.673
tenant_B,3051,116.33,21.83,21.66,2911.08,1024,128,1782186617.808
tenant_A,3052,135.79,21.83,21.67,2930.63,1024,128,1782186617.789
tenant_A,3053,102.49,21.59,21.42,2865.7,1024,128,1782186617.88
tenant_B,3054,88.02,21.34,21.18,2820.15,1024,128,1782186617.952
tenant_B,3055,67.4,21.11,20.95,2769.8,1024,128,1782186618.029
tenant_A,3056,69.08,20.88,20.72,2741.66,1024,128,1782186618.111
tenant_A,3057,101.3,20.63,20.47,2741.66,1024,128,1782186618.137
tenant_B,3058,137.92,20.29,20.14,2735.66,1024,128,1782186618.199
tenant_A,3059,115.69,20.3,20.14,2713.49,1024,128,1782186618.222
tenant_B,3060,120.95,19.73,19.58,2646.5,1024,128,1782186618.315
tenant_A,3061,113.89,19.73,19.58,2639.39,1024,128,1782186618.322
tenant_B,3062,85.62,19.67,19.52,2603.88,1024,128,1782186618.414
tenant_B,3063,110.78,19.41,19.26,2595.09,1024,128,1782186618.449
tenant_A,3064,112.43,19.14,18.99,2562.06,1024,128,1782186618.508
tenant_B,3065,101.63,19.1,18.95,2546.12,1024,128,1782186618.58
tenant_A,3066,86.14,18.83,18.69,2496.97,1024,128,1782186618.655
tenant_A,3067,75.27,18.58,18.44,2453.59,1024,128,1782186618.724
tenant_B,3068,70.69,19.67,19.52,2588.42,1024,128,1782186618.929
tenant_A,3069,103.22,19.42,19.27,2588.75,1024,128,1782186618.955
tenant_B,3070,98.11,19.16,19.01,2550.02,1024,128,1782186619.019
tenant_A,3071,113.23,18.57,18.42,2489.72,1024,128,1782186619.143
tenant_A,3072,110.53,18.57,18.42,2487.05,1024,128,1782186619.146
tenant_A,3073,113.19,18.31,18.17,2456.57,1024,128,1782186619.202
tenant_B,3074,73.28,18.04,17.9,2382.27,1024,128,1782186619.302
tenant_B,3075,110.29,17.75,17.61,2381.99,1024,128,1782186619.315
tenant_A,3076,72.72,18.83,18.68,2482.57,1024,128,1782186619.532
tenant_A,3077,83.22,18.79,18.65,2488.48,1024,128,1782186619.584
tenant_B,3078,79.86,19.0,18.85,2511.5,1024,128,1782186619.665
tenant_A,3079,69.21,19.51,19.36,2566.4,1024,128,1782186619.883
tenant_B,3080,71.05,19.22,19.07,2531.14,1024,128,1782186620.073
tenant_B,3081,95.34,19.19,19.04,2551.08,1024,128,1782186620.114
tenant_A,3082,78.35,19.38,19.23,2559.34,1024,128,1782186620.22
tenant_A,3083,71.56,20.25,20.1,2664.01,1024,128,1782186620.4
tenant_A,3084,83.83,19.93,19.77,2634.61,1024,128,1782186620.495
tenant_A,3085,69.34,20.91,20.75,2745.48,1024,128,1782186620.852
tenant_B,3086,71.6,20.68,20.52,2718.22,1024,128,1782186620.946
tenant_A,3087,72.03,20.74,20.58,2726.5,1024,128,1782186621.041
tenant_A,3088,69.86,21.37,21.2,2804.88,1024,128,1782186621.203
tenant_A,3089,131.95,20.8,20.64,2794.69,1024,128,1782186621.24
tenant_A,3090,143.89,20.8,20.64,2806.73,1024,128,1782186621.228
tenant_A,3091,79.03,20.55,20.39,2709.03,1024,128,1782186621.353
tenant_A,3092,75.13,20.29,20.13,2672.41,1024,128,1782186621.415
tenant_B,3093,63.66,22.94,22.77,3000.61,1024,128,1782186621.752
tenant_A,3094,156.93,22.06,21.89,2980.51,1024,128,1782186621.801
tenant_B,3095,171.34,22.06,21.89,2995.06,1024,128,1782186621.786
tenant_A,3096,160.43,22.06,21.89,2984.15,1024,128,1782186621.797
tenant_B,3097,92.08,21.82,21.65,2884.48,1024,128,1782186621.923
tenant_B,3098,100.62,21.58,21.41,2862.81,1024,128,1782186621.972
tenant_B,3099,71.96,21.61,21.44,2838.31,1024,128,1782186622.059
tenant_A,3100,103.0,21.35,21.19,2836.11,1024,128,1782186622.074
tenant_B,3101,67.5,22.57,22.39,2956.4,1024,128,1782186622.268
tenant_B,3102,121.02,22.0,21.83,2937.53,1024,128,1782186622.315
tenant_A,3103,114.15,22.0,21.83,2930.74,1024,128,1782186622.322
tenant_B,3104,68.67,22.65,22.48,2968.03,1024,128,1782186622.583
tenant_B,3105,97.13,22.42,22.25,2967.45,1024,128,1782186622.612
tenant_B,3106,84.35,22.18,22.01,2923.88,1024,128,1782186622.682
tenant_A,3107,79.44,21.9,21.73,2882.93,1024,128,1782186622.749
tenant_A,3108,153.62,20.99,20.83,2840.8,1024,128,1782186622.819
tenant_A,3109,174.51,20.99,20.83,2861.83,1024,128,1782186622.798
tenant_A,3110,194.7,21.0,20.83,2882.12,1024,128,1782186622.777
tenant_A,3111,74.25,22.11,21.94,2904.34,1024,128,1782186623.202
tenant_A,3112,108.52,21.86,21.7,2907.21,1024,128,1782186623.33
tenant_A,3113,104.39,21.87,21.7,2903.12,1024,128,1782186623.334
tenant_A,3114,110.77,21.61,21.45,2877.36,1024,128,1782186623.386
tenant_B,3115,108.13,21.92,21.75,2913.3,1024,128,1782186623.435
tenant_B,3116,75.95,21.92,21.75,2881.24,1024,128,1782186623.678
tenant_B,3117,70.18,21.91,21.74,2874.26,1024,128,1782186623.808
tenant_B,3118,119.13,21.32,21.15,2847.76,1024,128,1782186623.862
tenant_A,3119,141.78,21.32,21.15,2870.44,1024,128,1782186623.839
tenant_A,3120,70.21,21.87,21.7,2870.02,1024,128,1782186624.06
tenant_B,3121,105.56,21.58,21.41,2868.03,1024,128,1782186624.075
tenant_A,3122,66.97,21.34,21.17,2798.06,1024,128,1782186624.212
tenant_A,3123,188.85,20.14,19.99,2767.16,1024,128,1782186624.27
tenant_B,3124,213.55,20.14,19.99,2791.86,1024,128,1782186624.245
tenant_B,3125,226.24,20.14,19.99,2804.65,1024,128,1782186624.232
tenant_B,3126,188.7,20.14,19.99,2767.19,1024,128,1782186624.27
tenant_B,3127,190.2,19.89,19.73,2735.49,1024,128,1782186624.327
tenant_A,3128,74.57,19.54,19.38,2575.17,1024,128,1782186624.591
tenant_B,3129,68.42,19.5,19.35,2564.7,1024,128,1782186624.67
tenant_A,3130,69.78,19.67,19.51,2587.12,1024,128,1782186624.827
tenant_B,3131,104.28,19.1,18.95,2548.79,1024,128,1782186624.957
tenant_A,3132,111.98,19.1,18.95,2556.6,1024,128,1782186624.949
tenant_B,3133,97.3,18.81,18.66,2504.51,1024,128,1782186625.027
tenant_A,3134,130.37,18.22,18.08,2462.31,1024,128,1782186625.094
tenant_B,3135,119.1,18.22,18.08,2451.08,1024,128,1782186625.105
tenant_B,3136,77.72,17.91,17.77,2370.46,1024,128,1782186625.225
tenant_A,3137,71.69,17.85,17.71,2356.21,1024,128,1782186625.32
tenant_B,3138,106.41,17.58,17.44,2356.66,1024,128,1782186625.346
tenant_B,3139,68.46,18.52,18.37,2438.62,1024,128,1782186625.793
tenant_B,3140,108.54,18.26,18.12,2445.98,1024,128,1782186625.811
tenant_A,3141,115.94,17.69,17.55,2379.84,1024,128,1782186625.916
tenant_A,3142,115.96,17.69,17.55,2379.95,1024,128,1782186625.915
tenant_A,3143,146.04,17.42,17.28,2375.33,1024,128,1782186625.932
tenant_B,3144,80.41,17.1,16.97,2269.19,1024,128,1782186626.102
tenant_B,3145,104.64,16.47,16.34,2212.92,1024,128,1782186626.244
tenant_A,3146,111.81,16.47,16.34,2220.11,1024,128,1782186626.237
tenant_B,3147,80.52,16.85,16.72,2237.66,1024,128,1782186626.438
tenant_B,3148,64.23,16.81,16.67,2215.29,1024,128,1782186626.618
tenant_B,3149,70.23,16.5,16.38,2182.79,1024,128,1782186626.725
tenant_B,3150,108.57,16.44,16.31,2212.66,1024,128,1782186626.75
tenant_A,3151,97.41,16.18,16.06,2168.62,1024,128,1782186626.819
tenant_B,3152,69.61,16.31,16.18,2157.2,1024,128,1782186627.165
tenant_B,3153,69.82,16.04,15.92,2123.13,1024,128,1782186627.26
tenant_B,3154,97.59,16.02,15.9,2148.56,1024,128,1782186627.277
tenant_A,3155,67.62,19.03,18.88,2503.0,1024,128,1782186627.609
tenant_A,3156,66.19,18.8,18.65,2472.56,1024,128,1782186627.73
tenant_A,3157,101.16,18.54,18.4,2474.5,1024,128,1782186627.741
tenant_A,3158,66.16,18.3,18.15,2407.95,1024,128,1782186627.846
tenant_A,3159,111.47,17.72,17.58,2379.1,1024,128,1782186628.068
tenant_A,3160,113.82,17.72,17.58,2381.53,1024,128,1782186628.065
tenant_B,3161,63.02,18.58,18.44,2441.62,1024,128,1782186628.461
tenant_B,3162,97.64,18.34,18.2,2445.21,1024,128,1782186628.483
tenant_A,3163,70.6,18.11,17.97,2388.54,1024,128,1782186628.579
tenant_B,3164,65.97,17.87,17.73,2353.66,1024,128,1782186628.678
tenant_B,3165,72.82,17.66,17.53,2333.7,1024,128,1782186628.877
tenant_B,3166,75.14,17.96,17.82,2373.75,1024,128,1782186629.119
tenant_B,3167,69.21,18.23,18.09,2402.87,1024,128,1782186629.24
tenant_A,3168,71.17,18.03,17.89,2379.09,1024,128,1782186629.354
tenant_B,3169,99.07,17.8,17.66,2377.01,1024,128,1782186629.369
tenant_A,3170,122.36,17.53,17.4,2366.35,1024,128,1782186629.392
