tenant_id,request_idx,ttft_ms,tpot_ms,mean_itl_ms,e2e_ms,num_input_tokens,num_output_tokens,start_time
tenantA,4314,16170.37,118.33,117.42,31317.07,256,128,1782247851.706
tenantB,4315,16546.65,118.33,117.42,31693.45,4096,128,1782247851.33
tenantA,4316,15792.55,118.32,117.4,30937.71,256,128,1782247852.463
tenantB,4317,16173.92,118.32,117.4,31319.15,4096,128,1782247852.081
tenantA,4318,15792.5,118.32,117.41,30937.77,256,128,1782247852.463
tenantA,4319,16173.85,118.32,117.41,31319.16,256,128,1782247852.081
tenantB,4320,16549.22,118.33,117.41,31694.91,4096,128,1782247851.706
tenantA,4321,16173.64,118.33,117.41,31319.52,256,128,1782247852.082
tenantA,4322,15790.68,118.32,117.41,30936.04,256,128,1782247852.838
tenantA,4323,15411.94,118.32,117.41,30557.36,256,128,1782247853.216
tenantB,4324,15411.95,118.32,117.41,30557.41,4096,128,1782247853.216
tenantB,4325,15790.69,118.32,117.41,30936.17,4096,128,1782247852.838
tenantA,4326,15790.08,118.33,117.41,30936.08,256,128,1782247852.838
tenantB,4327,15419.48,118.31,117.4,30563.5,4096,128,1782247853.583
tenantA,4328,15786.11,118.31,117.4,30930.23,256,128,1782247853.217
tenantA,4329,15419.54,118.31,117.4,30563.74,256,128,1782247853.583
tenantB,4330,15786.18,118.32,117.4,30930.73,4096,128,1782247853.217
tenantA,4331,15786.19,118.32,117.4,30930.79,256,128,1782247853.217
tenantA,4332,15424.63,118.3,117.38,30566.42,256,128,1782247853.958
tenantB,4333,15798.93,118.3,117.38,30941.13,4096,128,1782247853.584
tenantB,4334,15799.0,118.3,117.38,30941.27,4096,128,1782247853.584
tenantA,4335,15420.02,118.31,117.4,30564.0,256,128,1782247854.335
tenantB,4336,15419.89,118.31,117.4,30563.92,4096,128,1782247854.335
tenantA,4337,15419.81,118.31,117.4,30563.93,256,128,1782247854.335
tenantA,4338,15795.99,118.31,117.4,30940.23,256,128,1782247853.958
tenantB,4339,15419.53,118.32,117.41,30564.86,4096,128,1782247854.71
tenantB,4340,15795.11,118.32,117.41,30940.47,4096,128,1782247854.335
tenantA,4341,15419.26,118.32,117.41,30564.75,256,128,1782247854.711
tenantA,4342,15419.18,118.33,117.41,30564.85,256,128,1782247854.711
tenantA,4343,15794.78,118.33,117.41,30940.53,256,128,1782247854.335
tenantB,4344,15798.25,118.34,117.42,30945.14,4096,128,1782247854.711
tenantB,4345,15798.4,118.34,117.42,30945.78,4096,128,1782247854.711
tenantA,4346,15798.52,118.32,117.4,30943.38,256,128,1782247855.087
tenantB,4347,15798.55,118.32,117.4,30943.45,4096,128,1782247855.087
tenantB,4348,16174.88,118.32,117.4,31319.77,4096,128,1782247854.711
tenantA,4349,15798.38,118.32,117.4,30943.5,256,128,1782247855.087
tenantA,4350,15796.51,118.35,117.43,30945.58,256,128,1782247855.463
tenantB,4351,15796.24,118.35,117.44,30945.56,4096,128,1782247855.464
tenantB,4352,16172.16,118.36,117.44,31321.69,4096,128,1782247855.088
tenantA,4353,15797.68,118.34,117.42,30945.04,256,128,1782247855.84
tenantA,4354,15797.71,118.34,117.42,30945.09,256,128,1782247855.84
tenantB,4355,16173.61,118.34,117.42,31321.32,4096,128,1782247855.464
tenantB,4356,16173.66,118.34,117.42,31321.4,4096,128,1782247855.464
tenantA,4357,15424.91,118.34,117.42,30571.91,256,128,1782247856.591
tenantB,4358,15424.9,118.34,117.42,30571.88,4096,128,1782247856.591
tenantA,4359,15802.27,118.34,117.42,30949.45,256,128,1782247856.214
tenantB,4360,16176.2,118.34,117.42,31323.57,4096,128,1782247855.84
tenantA,4361,15801.97,118.34,117.42,30949.53,256,128,1782247856.214
tenantA,4362,15801.91,118.34,117.42,30949.56,256,128,1782247856.214
tenantA,4363,15417.59,118.36,117.44,30567.95,256,128,1782247856.968
tenantA,4364,15794.2,118.36,117.45,30944.76,256,128,1782247856.592
tenantB,4365,15793.85,118.36,117.45,30944.55,4096,128,1782247856.592
tenantB,4366,15794.42,118.36,117.45,30945.13,4096,128,1782247856.591
tenantA,4367,15794.39,118.37,117.45,30945.13,256,128,1782247856.592
tenantB,4368,15795.69,118.35,117.43,30944.21,4096,128,1782247856.968
tenantB,4369,15795.45,118.35,117.43,30944.07,4096,128,1782247856.969
tenantA,4370,15795.59,118.35,117.43,30944.31,256,128,1782247856.968
tenantB,4371,15792.22,118.31,117.39,30935.42,4096,128,1782247857.347
tenantA,4372,15418.42,118.31,117.39,30561.68,256,128,1782247857.721
tenantA,4373,15791.64,118.31,117.39,30935.21,256,128,1782247857.348
tenantB,4374,15791.79,118.31,117.39,30935.4,4096,128,1782247857.348
tenantB,4375,15798.02,118.28,117.37,30938.43,4096,128,1782247857.721
tenantA,4376,15420.88,118.29,117.37,30561.49,256,128,1782247858.098
tenantB,4377,15797.7,118.29,117.37,30938.53,4096,128,1782247857.721
tenantB,4378,15797.23,118.27,117.35,30935.52,4096,128,1782247858.099
tenantB,4379,15797.42,118.27,117.35,30935.69,4096,128,1782247858.098
tenantA,4380,15797.31,118.27,117.35,30935.8,256,128,1782247858.098
tenantB,4381,15796.08,118.27,117.35,30934.05,4096,128,1782247858.477
tenantA,4382,15796.0,118.27,117.35,30934.22,256,128,1782247858.477
tenantA,4383,15795.97,118.27,117.35,30934.35,256,128,1782247858.477
tenantB,4384,15795.95,118.27,117.35,30934.36,4096,128,1782247858.477
tenantB,4385,16171.67,118.25,117.33,31307.49,4096,128,1782247858.477
tenantB,4386,16171.42,118.25,117.33,31307.47,4096,128,1782247858.477
tenantB,4387,16174.66,118.26,117.34,31311.72,4096,128,1782247858.85
tenantA,4388,15797.41,118.26,117.34,30934.5,256,128,1782247859.227
tenantB,4389,16174.27,118.26,117.34,31311.59,4096,128,1782247858.851
tenantA,4390,16174.4,118.26,117.34,31311.7,256,128,1782247858.851
tenantB,4391,14067.79,118.27,117.35,29205.97,4096,128,1782247861.332
tenantB,4392,15050.93,118.27,117.35,30189.57,4096,128,1782247860.349
tenantA,4393,12474.0,118.27,117.35,27612.69,256,128,1782247862.926
tenantB,4394,12849.0,118.29,117.38,27990.75,4096,128,1782247862.926
tenantB,4395,12823.08,124.1,123.14,28707.71,4096,128,1782247862.952
tenantA,4396,12822.88,127.91,126.92,29195.53,256,128,1782247862.952
tenantB,4397,12837.51,131.49,130.47,29667.81,4096,128,1782247863.315
tenantB,4398,12837.19,140.57,139.48,30830.74,4096,128,1782247863.316
tenantA,4399,12837.07,142.69,141.58,31101.23,256,128,1782247863.316
tenantA,4400,12662.07,143.35,142.24,31010.58,256,128,1782247863.52
tenantA,4401,13247.77,139.22,138.14,31067.65,256,128,1782247863.52
tenantA,4402,13247.5,139.89,138.8,31153.19,256,128,1782247863.52
tenantA,4403,15769.26,119.83,118.9,31107.48,256,128,1782247863.882
tenantA,4404,15768.91,119.83,118.9,31107.35,256,128,1782247863.882
tenantB,4405,16130.67,119.83,118.9,31469.13,4096,128,1782247863.52
tenantA,4406,15397.13,117.08,116.17,30383.43,256,128,1782247864.635
tenantB,4407,15775.34,117.08,116.17,30761.81,4096,128,1782247864.257
tenantA,4408,15775.28,117.08,116.17,30761.8,256,128,1782247864.257
tenantA,4409,15408.68,114.69,113.8,30088.63,256,128,1782247864.998
tenantB,4410,15771.03,114.69,113.8,30451.0,4096,128,1782247864.635
tenantB,4411,15770.57,114.69,113.8,30451.3,4096,128,1782247864.635
tenantA,4412,15039.34,114.72,113.83,29723.95,256,128,1782247865.74
tenantB,4413,15039.14,114.72,113.83,29723.81,4096,128,1782247865.74
tenantA,4414,15413.92,114.73,113.84,30098.72,256,128,1782247865.366
tenantA,4415,15413.99,114.72,113.84,30098.78,256,128,1782247865.366
tenantA,4416,14664.84,114.73,113.84,29349.67,256,128,1782247866.115
tenantA,4417,15413.93,114.73,113.84,30098.76,256,128,1782247865.366
tenantB,4418,15781.5,114.73,113.84,30466.44,4096,128,1782247864.998
tenantA,4419,14661.54,114.72,113.83,29346.04,256,128,1782247866.494
tenantB,4420,14661.67,114.72,113.83,29346.14,4096,128,1782247866.494
tenantA,4421,15041.01,114.72,113.83,29725.56,256,128,1782247866.115
tenantA,4422,15041.03,114.73,113.84,29725.83,256,128,1782247866.115
tenantB,4423,15041.1,114.73,113.84,29725.93,4096,128,1782247866.115
tenantA,4424,14786.76,114.64,113.75,29460.36,256,128,1782247866.753
tenantA,4425,15045.49,114.64,113.75,29719.14,256,128,1782247866.495
tenantB,4426,14412.74,114.64,113.75,29086.48,4096,128,1782247867.127
tenantA,4427,14786.55,114.64,113.75,29460.35,256,128,1782247866.754
tenantB,4428,15045.87,114.64,113.75,29719.79,4096,128,1782247866.494
tenantB,4429,14392.14,114.85,113.96,29092.7,4096,128,1782247867.502
tenantA,4430,14019.9,114.85,113.96,28720.47,256,128,1782247867.875
tenantA,4431,14019.82,114.85,113.96,28720.51,256,128,1782247867.875
tenantA,4432,14391.87,114.85,113.96,29092.67,256,128,1782247867.503
tenantA,4433,14391.97,114.85,113.96,29092.78,256,128,1782247867.503
tenantB,4434,14766.89,114.85,113.96,29467.88,4096,128,1782247867.128
tenantA,4435,14019.5,114.86,113.97,28721.05,256,128,1782247868.251
tenantB,4436,14395.67,114.86,113.97,29097.49,4096,128,1782247867.875
tenantA,4437,14398.17,114.84,113.95,29097.49,256,128,1782247868.251
tenantB,4438,14398.3,114.84,113.95,29097.6,4096,128,1782247868.251
tenantA,4439,14398.19,114.84,113.95,29097.6,256,128,1782247868.251
tenantB,4440,14398.11,114.84,113.95,29097.53,4096,128,1782247868.251
tenantB,4441,14775.33,114.63,113.74,29447.6,4096,128,1782247868.251
tenantA,4442,14775.27,114.63,113.74,29447.75,256,128,1782247868.251
tenantA,4443,14774.97,114.63,113.74,29447.54,256,128,1782247868.251
tenantB,4444,14775.01,114.63,113.74,29447.6,4096,128,1782247868.251
tenantB,4445,15151.22,114.62,113.73,29822.44,4096,128,1782247868.252
tenantA,4446,15151.29,114.62,113.73,29822.62,256,128,1782247868.252
tenantB,4447,15151.43,114.62,113.73,29822.81,4096,128,1782247868.251
tenantB,4448,15147.08,114.66,113.77,29823.92,4096,128,1782247868.627
tenantA,4449,14394.29,114.65,113.76,29069.45,256,128,1782247869.381
tenantA,4450,15147.05,114.66,113.77,29823.76,256,128,1782247868.627
tenantA,4451,15148.38,114.65,113.76,29823.75,256,128,1782247868.627
tenantA,4452,14773.28,114.65,113.76,29448.65,256,128,1782247869.002
tenantB,4453,14773.2,114.65,113.76,29448.61,4096,128,1782247869.002
tenantA,4454,14396.38,114.68,113.79,29075.94,256,128,1782247869.753
tenantB,4455,14765.67,114.7,113.81,29447.58,4096,128,1782247869.381
tenantB,4456,14396.56,114.68,113.8,29076.21,4096,128,1782247869.753
tenantA,4457,14396.46,114.69,113.8,29076.15,256,128,1782247869.753
tenantA,4458,14767.84,114.69,113.8,29447.71,256,128,1782247869.381
tenantA,4459,14767.61,114.69,113.8,29447.77,256,128,1782247869.382
tenantA,4460,14397.39,114.74,113.85,29083.97,256,128,1782247870.128
tenantB,4461,14396.9,114.74,113.85,29083.88,4096,128,1782247870.129
tenantB,4462,14772.51,114.74,113.85,29459.7,4096,128,1782247869.753
tenantB,4463,14393.55,114.72,113.83,29077.54,4096,128,1782247870.507
tenantA,4464,14393.41,114.72,113.83,29077.47,256,128,1782247870.507
tenantA,4465,14393.3,114.72,113.83,29077.36,256,128,1782247870.507
tenantA,4466,14393.3,114.72,113.83,29077.38,256,128,1782247870.507
tenantA,4467,14393.03,114.72,113.83,29077.34,256,128,1782247870.507
tenantB,4468,14393.21,114.72,113.83,29077.57,4096,128,1782247870.507
tenantB,4469,14392.79,114.71,113.82,29075.12,4096,128,1782247870.884
tenantB,4470,14769.59,114.71,113.82,29452.25,4096,128,1782247870.507
tenantB,4471,14399.03,114.68,113.79,29077.53,4096,128,1782247871.258
tenantB,4472,14771.81,114.69,113.8,29451.6,4096,128,1782247870.884
tenantA,4473,14018.12,114.67,113.78,28695.72,256,128,1782247872.014
tenantA,4474,14396.68,114.67,113.78,29074.4,256,128,1782247871.636
tenantB,4475,14018.11,114.67,113.78,28695.86,4096,128,1782247872.014
tenantA,4476,14396.53,114.67,113.78,29074.32,256,128,1782247871.636
tenantA,4477,13647.16,114.67,113.78,28325.17,256,128,1782247872.385
tenantB,4478,14772.17,114.68,113.79,29451.66,4096,128,1782247871.259
tenantB,4479,13648.44,114.61,113.72,28318.75,4096,128,1782247872.762
tenantA,4480,13272.81,114.61,113.73,27943.35,256,128,1782247873.138
tenantA,4481,13648.22,114.61,113.73,28318.88,256,128,1782247872.762
tenantB,4482,14025.08,114.62,113.73,28696.23,4096,128,1782247872.386
tenantA,4483,13269.12,114.67,113.78,27946.88,256,128,1782247873.517
tenantA,4484,13648.01,114.67,113.79,28326.28,256,128,1782247873.138
tenantB,4485,13647.78,114.68,113.79,28326.32,4096,128,1782247873.138
tenantB,4486,13647.82,114.57,113.68,28313.05,4096,128,1782247873.517
tenantB,4487,13647.51,114.57,113.69,28312.93,4096,128,1782247873.518
tenantB,4488,13647.63,114.58,113.69,28313.25,4096,128,1782247873.517
tenantA,4489,13267.67,114.61,113.72,27937.7,256,128,1782247874.27
tenantA,4490,13267.7,114.61,113.72,27937.82,256,128,1782247874.27
tenantB,4491,13642.21,114.63,113.74,28314.32,4096,128,1782247873.894
tenantA,4492,13642.37,114.63,113.74,28314.42,256,128,1782247873.894
tenantA,4493,13643.6,114.62,113.73,28314.37,256,128,1782247873.894
tenantA,4494,13267.4,114.6,113.71,27936.0,256,128,1782247874.647
tenantA,4495,13643.62,114.6,113.71,28312.28,256,128,1782247874.271
tenantA,4496,13267.5,114.6,113.71,27936.27,256,128,1782247874.647
tenantB,4497,13642.06,114.61,113.73,28312.61,4096,128,1782247874.27
tenantA,4498,13642.11,114.61,113.72,28312.55,256,128,1782247874.271
tenantA,4499,13267.26,114.6,113.71,27936.22,256,128,1782247874.647
tenantA,4500,13267.14,114.6,113.71,27936.26,256,128,1782247874.647
tenantB,4501,13267.02,114.6,113.71,27936.18,4096,128,1782247874.647
tenantA,4502,11700.85,114.65,113.76,26375.59,256,128,1782247876.583
tenantA,4503,9362.36,114.65,113.76,24037.05,256,128,1782247878.922
tenantA,4504,11429.68,114.65,113.76,26104.4,256,128,1782247876.855
tenantB,4505,13260.84,114.65,113.76,27935.57,4096,128,1782247875.024
tenantB,4506,13637.17,114.65,113.76,28312.02,4096,128,1782247874.647
tenantB,4507,9739.03,114.64,113.75,24412.73,4096,128,1782247878.922
tenantA,4508,9738.86,114.64,113.75,24412.9,256,128,1782247878.922
tenantA,4509,9738.79,114.64,113.75,24412.9,256,128,1782247878.922
tenantB,4510,9738.7,114.64,113.75,24412.87,4096,128,1782247878.922
tenantA,4511,10082.73,114.63,113.75,24755.88,256,128,1782247878.953
tenantB,4512,9850.81,114.63,113.75,24524.03,4096,128,1782247879.184
tenantB,4513,10112.63,114.64,113.75,24786.01,4096,128,1782247878.923
tenantB,4514,9989.11,114.63,113.74,24662.07,4096,128,1782247879.423
tenantA,4515,10228.0,114.63,113.74,24900.96,256,128,1782247879.185
tenantB,4516,10228.06,114.63,113.74,24901.07,4096,128,1782247879.184
tenantA,4517,9758.08,114.63,113.74,24430.33,256,128,1782247880.028
tenantA,4518,10362.22,114.63,113.74,25034.63,256,128,1782247879.424
tenantA,4519,10136.14,114.63,113.74,24808.53,256,128,1782247879.65
tenantA,4520,10136.16,114.63,113.74,24808.6,256,128,1782247879.65
tenantA,4521,10135.81,114.63,113.74,24808.3,256,128,1782247879.65
tenantA,4522,9758.08,114.63,113.74,24430.56,256,128,1782247880.028
tenantB,4523,10362.26,114.63,113.74,25034.88,4096,128,1782247879.424
tenantA,4524,10136.08,114.63,113.74,24808.83,256,128,1782247879.65
tenantB,4525,10136.0,114.63,113.74,24808.04,4096,128,1782247880.028
tenantB,4526,10135.87,114.63,113.74,24808.06,4096,128,1782247880.028
tenantB,4527,10511.19,114.64,113.75,25184.91,4096,128,1782247880.028
tenantA,4528,10511.17,114.64,113.75,25184.86,256,128,1782247880.028
tenantB,4529,10511.17,114.64,113.75,25184.91,4096,128,1782247880.028
tenantB,4530,10889.63,114.62,113.73,25560.43,4096,128,1782247880.028
tenantA,4531,10889.49,114.62,113.73,25560.46,256,128,1782247880.028
tenantB,4532,10889.52,114.62,113.73,25560.54,4096,128,1782247880.028
tenantA,4533,11255.04,114.71,113.82,25938.21,256,128,1782247880.028
tenantA,4534,10877.35,114.71,113.82,25560.56,256,128,1782247880.406
tenantA,4535,10505.72,114.71,113.82,25188.98,256,128,1782247880.778
tenantA,4536,10505.56,114.71,113.82,25188.89,256,128,1782247880.778
tenantA,4537,11255.02,114.71,113.82,25938.37,256,128,1782247880.028
tenantA,4538,11255.12,114.72,113.83,25938.67,256,128,1782247880.028
tenantB,4539,11255.26,114.72,113.83,25938.88,4096,128,1782247880.028
tenantB,4540,11255.21,114.72,113.83,25938.85,4096,128,1782247880.028
tenantA,4541,10877.29,114.72,113.83,25560.94,256,128,1782247880.406
tenantB,4542,10507.04,114.7,113.82,25189.19,4096,128,1782247881.154
tenantA,4543,10507.09,114.7,113.82,25189.28,256,128,1782247881.154
tenantB,4544,10883.21,114.71,113.82,25565.57,4096,128,1782247880.778
tenantA,4545,10409.8,115.36,114.47,25175.83,256,128,1782247881.539
tenantB,4546,10793.98,115.36,114.47,25560.26,4096,128,1782247881.154
tenantB,4547,10793.76,115.36,114.47,25560.13,4096,128,1782247881.155
tenantB,4548,10610.37,129.28,128.28,27158.68,4096,128,1782247881.539
tenantA,4549,10257.03,130.9,129.89,27012.73,256,128,1782247881.892
tenantB,4550,13574.62,119.86,118.93,28917.01,4096,128,1782247881.892
tenantB,4551,13574.43,119.86,118.94,28917.05,4096,128,1782247881.892
tenantA,4552,13574.43,119.86,118.94,28917.13,256,128,1782247881.892
tenantA,4553,13950.06,117.14,116.23,28943.76,256,128,1782247881.892
tenantB,4554,13950.24,117.14,116.23,28944.15,4096,128,1782247881.892
tenantB,4555,13950.15,117.14,116.23,28944.13,4096,128,1782247881.892
tenantA,4556,13946.81,116.41,115.5,28846.7,256,128,1782247882.269
tenantA,4557,13946.69,116.41,115.5,28846.62,256,128,1782247882.269
tenantB,4558,13946.61,116.41,115.51,28846.89,4096,128,1782247882.269
tenantB,4559,13950.32,116.36,115.46,28844.24,4096,128,1782247882.647
tenantB,4560,13950.41,116.36,115.46,28844.41,4096,128,1782247882.647
tenantB,4561,13950.21,116.36,115.46,28844.28,4096,128,1782247882.647
tenantB,4562,13951.19,115.09,114.2,28683.35,4096,128,1782247883.022
tenantB,4563,14325.16,115.11,114.21,29058.65,4096,128,1782247882.647
tenantB,4564,14326.18,115.11,114.22,29060.19,4096,128,1782247883.022
tenantB,4565,14327.35,115.1,114.21,29060.08,4096,128,1782247883.023
tenantB,4566,14676.14,115.32,114.42,29436.74,4096,128,1782247883.023
tenantB,4567,14676.28,115.32,114.42,29436.86,4096,128,1782247883.023
tenantA,4568,14676.15,115.32,114.42,29436.73,256,128,1782247883.023
tenantB,4569,15051.5,115.35,114.46,29816.73,4096,128,1782247883.023
tenantB,4570,15051.59,115.35,114.46,29816.79,4096,128,1782247883.023
tenantB,4571,15427.44,115.39,114.49,30196.87,4096,128,1782247883.023
tenantA,4572,15050.09,115.39,114.49,29819.67,256,128,1782247883.4
tenantA,4573,15050.08,115.39,114.49,29819.6,256,128,1782247883.401
tenantA,4574,15049.98,115.39,114.49,29819.58,256,128,1782247883.401
tenantB,4575,15428.32,115.32,114.42,30189.1,4096,128,1782247883.401
tenantB,4576,15428.19,115.32,114.42,30188.95,4096,128,1782247883.401
tenantB,4577,15438.43,115.29,114.4,30196.17,4096,128,1782247883.774
tenantB,4578,15438.39,115.3,114.4,30196.2,4096,128,1782247883.774
tenantB,4579,15811.65,115.29,114.4,30569.26,4096,128,1782247883.401
tenantB,4580,15810.48,115.33,114.44,30573.03,4096,128,1782247883.774
tenantB,4581,15810.88,115.33,114.44,30573.49,4096,128,1782247883.774
tenantB,4582,15812.05,115.33,114.43,30574.16,4096,128,1782247884.147
tenantB,4583,16184.95,115.33,114.43,30946.88,4096,128,1782247883.775
tenantB,4584,16188.7,115.34,114.45,30952.35,4096,128,1782247884.147
tenantB,4585,16188.95,115.34,114.45,30952.52,4096,128,1782247884.147
tenantA,4586,15811.63,115.34,114.45,30575.04,256,128,1782247884.899
tenantA,4587,15811.5,115.34,114.45,30574.97,256,128,1782247884.899
tenantA,4588,16562.8,115.34,114.45,31326.24,256,128,1782247884.147
tenantA,4589,16185.56,115.34,114.45,30949.12,256,128,1782247884.525
tenantB,4590,16562.99,115.34,114.45,31326.55,4096,128,1782247884.147
tenantA,4591,16185.41,115.34,114.45,30949.01,256,128,1782247884.525
tenantA,4592,16185.36,115.34,114.45,30949.12,256,128,1782247884.525
tenantA,4593,15425.03,115.4,114.51,30196.56,256,128,1782247885.656
tenantA,4594,15050.19,115.4,114.51,29821.83,256,128,1782247886.031
tenantB,4595,16182.66,115.4,114.51,30954.07,4096,128,1782247884.899
