tenant_id,request_idx,ttft_ms,tpot_ms,mean_itl_ms,e2e_ms,num_input_tokens,num_output_tokens,start_time
tenantB,3285,494.85,50.42,50.03,6948.43,4096,128,1782247122.744
tenantA,3286,433.01,50.42,50.03,6886.59,256,128,1782247122.806
tenantB,3287,396.59,50.52,50.13,6863.59,4096,128,1782247123.211
tenantB,3288,679.88,50.52,50.13,7146.94,4096,128,1782247122.928
tenantA,3289,508.36,50.52,50.13,6975.39,256,128,1782247123.1
tenantB,3290,229.71,49.27,48.88,6535.71,4096,128,1782247123.576
tenantB,3291,391.3,49.27,48.89,6698.4,4096,128,1782247123.615
tenantA,3292,52.87,54.43,54.01,7019.63,256,128,1782247124.279
tenantB,3293,219.01,53.22,52.81,7031.68,4096,128,1782247124.302
tenantA,3294,120.74,53.18,52.77,6927.75,256,128,1782247124.441
tenantB,3295,227.0,51.83,51.43,6861.4,4096,128,1782247124.577
tenantA,3296,215.29,51.83,51.43,6849.73,256,128,1782247124.589
tenantB,3297,229.84,50.5,50.11,6693.78,4096,128,1782247124.796
tenantA,3298,64.84,51.7,51.3,6682.33,256,128,1782247125.004
tenantB,3299,211.99,51.67,51.27,6826.09,4096,128,1782247125.163
tenantA,3300,54.62,52.86,52.45,6820.3,256,128,1782247125.414
tenantB,3301,206.35,51.65,51.25,6817.34,4096,128,1782247125.452
tenantA,3302,211.94,52.88,52.47,6980.23,256,128,1782247125.474
tenantA,3303,441.86,51.36,50.97,7016.36,256,128,1782247125.618
tenantA,3304,463.15,51.36,50.97,7037.72,256,128,1782247125.596
tenantA,3305,539.65,51.36,50.97,7114.3,256,128,1782247125.52
tenantB,3306,561.08,51.36,50.97,7135.63,4096,128,1782247125.499
tenantB,3307,472.33,51.29,50.89,7037.58,4096,128,1782247125.623
tenantA,3308,762.67,51.22,50.83,7319.32,256,128,1782247125.702
tenantA,3309,688.32,51.22,50.83,7244.97,256,128,1782247125.776
tenantB,3310,487.21,51.22,50.83,7043.85,4096,128,1782247125.977
tenantA,3311,522.98,51.22,50.83,7079.7,256,128,1782247125.942
tenantB,3312,494.23,51.02,50.63,7024.91,4096,128,1782247126.011
tenantB,3313,762.13,48.66,48.28,6990.34,4096,128,1782247126.091
tenantB,3314,759.61,48.66,48.28,6987.77,4096,128,1782247126.094
tenantB,3315,414.54,47.26,46.9,6464.1,4096,128,1782247126.656
tenantA,3316,425.09,47.26,46.9,6474.92,256,128,1782247126.646
tenantA,3317,64.11,47.19,46.83,6104.99,256,128,1782247127.049
tenantA,3318,67.39,46.79,46.42,6055.97,256,128,1782247127.657
tenantB,3319,226.17,45.5,45.15,6049.99,4096,128,1782247127.679
tenantA,3320,150.54,45.39,45.04,5960.51,256,128,1782247127.802
tenantA,3321,65.91,45.33,44.98,5867.99,256,128,1782247127.932
tenantB,3322,209.94,44.0,43.66,5842.28,4096,128,1782247128.129
tenantB,3323,392.9,42.65,42.32,5852.52,4096,128,1782247128.135
tenantB,3324,429.08,41.26,40.94,5710.77,4096,128,1782247128.293
tenantA,3325,413.23,41.26,40.94,5694.92,256,128,1782247128.309
tenantB,3326,490.18,39.97,39.66,5605.81,4096,128,1782247128.414
tenantA,3327,223.04,38.55,38.25,5157.83,256,128,1782247128.895
tenantB,3328,391.24,38.55,38.25,5326.01,4096,128,1782247128.727
tenantA,3329,56.19,40.99,40.67,5303.19,256,128,1782247129.141
tenantB,3330,384.86,38.32,38.03,5290.25,4096,128,1782247129.307
tenantB,3331,396.29,38.32,38.03,5301.84,4096,128,1782247129.296
tenantB,3332,601.47,35.58,35.3,5155.68,4096,128,1782247129.474
tenantA,3333,730.09,35.58,35.3,5284.37,256,128,1782247129.345
tenantB,3334,690.77,35.58,35.31,5245.15,4096,128,1782247129.384
tenantA,3335,482.71,35.55,35.27,5032.6,256,128,1782247129.611
tenantB,3336,220.24,34.18,33.91,4595.19,4096,128,1782247130.094
tenantA,3337,226.12,34.09,33.83,4589.71,256,128,1782247130.114
tenantA,3338,111.76,34.02,33.76,4466.73,256,128,1782247130.252
tenantB,3339,232.63,32.7,32.44,4417.88,4096,128,1782247130.331
tenantB,3340,243.96,31.41,31.16,4263.81,4096,128,1782247130.514
tenantB,3341,218.31,29.97,29.74,4054.21,4096,128,1782247130.823
tenantB,3342,246.52,28.59,28.37,3905.64,4096,128,1782247130.999
tenantB,3343,212.78,26.9,26.7,3656.56,4096,128,1782247131.457
tenantA,3344,96.73,26.81,26.6,3527.95,256,128,1782247131.612
tenantB,3345,212.0,25.45,25.26,3470.22,4096,128,1782247131.724
tenantB,3346,213.21,24.05,23.86,3291.14,4096,128,1782247131.986
tenantB,3347,218.58,22.57,22.39,3106.92,4096,128,1782247132.235
tenantB,3348,394.76,21.25,21.09,3115.18,4096,128,1782247132.239
tenantA,3349,245.64,21.15,20.98,2952.46,256,128,1782247132.415
tenantB,3350,560.06,18.44,18.3,2920.26,4096,128,1782247132.461
tenantB,3351,470.22,18.44,18.3,2830.49,4096,128,1782247132.551
tenantA,3352,303.19,19.46,19.31,2793.99,256,128,1782247132.778
tenantA,3353,237.5,19.46,19.31,2728.28,256,128,1782247132.844
tenantA,3354,104.14,19.46,19.31,2594.86,256,128,1782247132.977
tenantA,3355,88.91,19.38,19.23,2569.76,256,128,1782247133.031
tenantA,3356,48.19,19.01,18.86,2481.05,256,128,1782247133.258
tenantA,3357,61.37,18.48,18.34,2427.03,256,128,1782247133.47
tenantA,3358,47.93,18.37,18.23,2399.33,256,128,1782247133.521
tenantA,3359,51.66,18.26,18.12,2389.15,256,128,1782247133.556
tenantA,3360,65.27,18.15,18.01,2388.38,256,128,1782247133.58
tenantA,3361,50.01,17.86,17.72,2335.71,256,128,1782247133.734
tenantA,3362,56.94,17.57,17.43,2305.77,256,128,1782247133.848
tenantB,3363,217.13,18.67,18.53,2607.4,4096,128,1782247134.015
tenantB,3364,212.08,17.33,17.2,2430.84,4096,128,1782247134.216
tenantA,3365,138.74,17.23,17.09,2343.9,256,128,1782247134.327
tenantA,3366,48.93,17.87,17.74,2336.91,256,128,1782247134.941
tenantA,3367,40.25,25.89,25.69,3354.11,256,128,1782247135.21
tenantB,3368,207.57,24.72,24.53,3372.04,4096,128,1782247135.352
tenantA,3369,201.1,24.72,24.53,3365.6,256,128,1782247135.359
tenantA,3370,198.29,24.71,24.52,3360.96,256,128,1782247135.391
tenantA,3371,34.72,24.77,24.58,3205.23,256,128,1782247135.644
tenantA,3372,38.65,25.17,24.97,3260.04,256,128,1782247136.018
tenantB,3373,204.01,24.06,23.87,3283.65,4096,128,1782247136.134
tenantA,3374,193.93,24.05,23.86,3272.36,256,128,1782247136.158
tenantB,3375,265.29,22.64,22.46,3163.09,4096,128,1782247136.281
tenantA,3376,301.81,22.64,22.46,3199.62,256,128,1782247136.245
tenantA,3377,351.41,22.64,22.46,3249.26,256,128,1782247136.195
tenantA,3378,33.05,25.22,25.03,3261.47,256,128,1782247136.677
tenantA,3379,208.85,23.97,23.79,3277.49,256,128,1782247136.721
tenantB,3380,215.97,23.97,23.79,3284.62,4096,128,1782247136.714
tenantA,3381,39.12,24.05,23.87,3118.14,256,128,1782247136.993
tenantA,3382,41.07,24.23,24.04,3142.71,256,128,1782247137.266
tenantB,3383,189.35,25.62,25.42,3468.35,4096,128,1782247137.357
tenantB,3384,319.32,24.37,24.18,3438.8,4096,128,1782247137.413
tenantB,3385,358.35,23.18,23.0,3324.84,4096,128,1782247137.545
tenantB,3386,490.95,21.91,21.74,3295.06,4096,128,1782247137.587
tenantA,3387,460.18,20.34,20.18,3063.56,256,128,1782247137.832
tenantB,3388,512.79,20.34,20.18,3116.19,4096,128,1782247137.779
tenantA,3389,404.33,20.34,20.18,3007.67,256,128,1782247137.888
tenantA,3390,265.15,20.28,20.12,2860.84,256,128,1782247138.046
tenantB,3391,334.25,19.01,18.86,2767.68,4096,128,1782247138.153
tenantA,3392,213.53,18.96,18.81,2640.34,256,128,1782247138.292
tenantA,3393,201.2,18.75,18.6,2600.89,256,128,1782247138.344
tenantA,3394,91.52,18.75,18.6,2491.12,256,128,1782247138.454
tenantA,3395,187.83,18.75,18.6,2587.51,256,128,1782247138.357
tenantA,3396,69.55,18.69,18.54,2461.57,256,128,1782247138.495
tenantA,3397,40.87,18.49,18.34,2407.21,256,128,1782247138.683
tenantB,3398,196.26,27.63,27.42,3733.16,4096,128,1782247139.549
tenantA,3399,199.0,27.6,27.39,3731.99,256,128,1782247139.564
tenantB,3400,347.69,26.34,26.14,3719.21,4096,128,1782247139.591
tenantA,3401,177.63,26.3,26.09,3543.61,256,128,1782247139.793
tenantA,3402,45.21,26.26,26.06,3407.04,256,128,1782247140.025
tenantB,3403,371.26,23.78,23.6,3415.04,4096,128,1782247140.372
tenantB,3404,363.94,23.78,23.59,3407.67,4096,128,1782247140.38
tenantA,3405,42.78,27.51,27.3,3564.56,256,128,1782247140.826
tenantB,3406,202.79,31.79,31.54,4272.0,4096,128,1782247141.072
tenantB,3407,336.49,31.86,31.61,4414.63,4096,128,1782247141.131
tenantA,3408,308.45,31.86,31.61,4386.68,256,128,1782247141.16
tenantB,3409,382.88,29.52,29.29,4160.87,4096,128,1782247141.432
tenantB,3410,418.69,29.52,29.29,4196.77,4096,128,1782247141.396
tenantB,3411,479.17,26.74,26.53,3901.39,4096,128,1782247141.72
tenantA,3412,665.96,26.74,26.53,4088.23,256,128,1782247141.533
tenantB,3413,408.18,26.74,26.53,3830.4,4096,128,1782247141.791
tenantB,3414,206.57,28.28,28.06,3826.72,4096,128,1782247142.462
tenantB,3415,211.52,27.07,26.86,3676.46,4096,128,1782247142.64
tenantA,3416,85.39,26.99,26.78,3539.58,256,128,1782247142.804
tenantA,3417,131.24,26.99,26.78,3585.37,256,128,1782247142.758
tenantB,3418,197.28,42.3,41.97,5611.87,4096,128,1782247143.799
tenantA,3419,206.99,41.06,40.74,5462.76,256,128,1782247143.981
tenantB,3420,310.73,41.06,40.74,5566.53,4096,128,1782247143.877
tenantA,3421,63.66,41.07,40.75,5320.57,256,128,1782247144.155
tenantB,3422,203.29,39.85,39.54,5304.29,4096,128,1782247144.188
tenantB,3423,369.49,38.58,38.28,5307.76,4096,128,1782247144.2
tenantA,3424,38.87,38.62,38.32,4982.72,256,128,1782247144.59
tenantB,3425,222.52,37.37,37.08,5005.6,4096,128,1782247144.648
tenantB,3426,222.72,37.35,37.06,5003.68,4096,128,1782247144.839
tenantA,3427,152.6,39.83,39.52,5250.82,256,128,1782247144.942
tenantB,3428,202.2,42.65,42.31,5660.77,4096,128,1782247145.112
tenantB,3429,220.57,46.75,46.38,6204.15,4096,128,1782247145.305
tenantA,3430,213.96,46.71,46.35,6193.02,256,128,1782247145.332
tenantA,3431,196.85,46.6,46.24,6161.95,256,128,1782247145.381
tenantA,3432,85.8,46.6,46.24,6050.93,256,128,1782247145.492
tenantA,3433,45.13,49.18,48.79,6339.58,256,128,1782247145.594
tenantA,3434,43.24,50.84,50.45,6550.83,256,128,1782247145.669
tenantB,3435,213.41,49.6,49.22,6562.47,4096,128,1782247145.676
tenantB,3436,214.48,48.44,48.06,6414.62,4096,128,1782247145.91
tenantA,3437,40.53,48.48,48.1,6245.91,256,128,1782247146.129
tenantA,3438,42.6,48.55,48.18,6257.63,256,128,1782247146.203
tenantB,3439,202.99,47.69,47.32,6307.0,4096,128,1782247146.367
tenantB,3440,281.6,46.5,46.14,6233.54,4096,128,1782247146.475
tenantA,3441,77.73,47.78,47.41,6193.07,256,128,1782247146.711
tenantA,3442,43.54,48.01,47.64,6188.55,256,128,1782247146.835
tenantB,3443,198.21,46.87,46.51,6197.64,4096,128,1782247146.909
tenantB,3444,209.59,45.65,45.3,6052.98,4096,128,1782247147.121
tenantB,3445,349.04,45.66,45.31,6193.69,4096,128,1782247147.171
tenantB,3446,529.75,45.5,45.15,6354.08,4096,128,1782247147.374
tenantB,3447,509.7,45.5,45.15,6334.06,4096,128,1782247147.394
tenantA,3448,498.69,45.5,45.15,6323.12,256,128,1782247147.405
tenantA,3449,435.11,45.62,45.27,6274.69,256,128,1782247147.485
tenantB,3450,203.95,45.79,45.43,6064.65,4096,128,1782247147.926
tenantA,3451,213.91,45.75,45.39,6069.57,256,128,1782247147.954
tenantB,3452,216.61,44.55,44.2,5918.88,4096,128,1782247148.343
tenantB,3453,219.88,43.32,42.99,5765.36,4096,128,1782247148.632
tenantB,3454,332.56,42.04,41.71,5713.14,4096,128,1782247148.717
tenantB,3455,225.64,40.73,40.42,5439.69,4096,128,1782247149.039
tenantA,3456,224.29,40.68,40.37,5431.74,256,128,1782247149.062
tenantA,3457,119.03,40.63,40.31,5319.22,256,128,1782247149.191
tenantB,3458,206.87,41.89,41.56,5568.7,4096,128,1782247149.62
tenantB,3459,460.62,39.4,39.09,5503.75,4096,128,1782247149.718
tenantB,3460,504.96,39.4,39.09,5548.13,4096,128,1782247149.674
tenantB,3461,463.57,38.07,37.78,5336.59,4096,128,1782247149.917
tenantB,3462,399.31,35.36,35.08,4925.27,4096,128,1782247150.36
tenantB,3463,446.55,35.36,35.08,4972.42,4096,128,1782247150.313
tenantB,3464,615.92,32.66,32.41,4796.96,4096,128,1782247150.517
tenantB,3465,469.87,32.66,32.41,4650.95,4096,128,1782247150.663
tenantA,3466,392.2,32.67,32.41,4573.32,256,128,1782247150.741
tenantB,3467,564.59,31.41,31.17,4585.59,4096,128,1782247150.742
tenantA,3468,692.48,29.95,29.71,4525.51,256,128,1782247150.817
tenantB,3469,621.01,29.95,29.71,4454.02,4096,128,1782247150.888
tenantB,3470,220.56,28.57,28.35,3877.3,4096,128,1782247151.534
tenantB,3471,374.21,27.28,27.07,3866.11,4096,128,1782247151.56
tenantA,3472,465.76,25.9,25.7,3781.11,256,128,1782247151.662
tenantA,3473,498.89,25.9,25.7,3814.31,256,128,1782247151.629
tenantB,3474,440.12,25.9,25.7,3755.49,4096,128,1782247151.688
tenantA,3475,253.6,25.83,25.63,3559.39,256,128,1782247151.896
tenantA,3476,133.9,26.89,26.68,3576.08,256,128,1782247152.05
tenantA,3477,211.26,26.89,26.68,3653.41,256,128,1782247151.973
tenantA,3478,62.14,30.46,30.22,3961.02,256,128,1782247152.454
tenantA,3479,54.44,31.43,31.19,4077.93,256,128,1782247152.62
tenantB,3480,211.74,32.88,32.62,4420.0,4096,128,1782247152.693
tenantA,3481,167.01,34.0,33.73,4518.78,256,128,1782247152.787
tenantA,3482,159.75,34.0,33.73,4511.55,256,128,1782247152.794
tenantB,3483,208.56,35.36,35.09,4734.86,4096,128,1782247153.139
tenantB,3484,281.98,34.06,33.79,4641.47,4096,128,1782247153.263
tenantB,3485,387.89,32.75,32.49,4579.43,4096,128,1782247153.34
tenantA,3486,282.2,32.61,32.36,4456.25,256,128,1782247153.478
tenantA,3487,234.67,32.61,32.36,4408.7,256,128,1782247153.525
tenantA,3488,389.27,31.23,30.99,4386.73,256,128,1782247153.567
tenantB,3489,421.12,31.23,30.99,4418.63,4096,128,1782247153.535
tenantA,3490,52.41,30.94,30.7,4012.3,256,128,1782247154.125
tenantA,3491,46.23,32.04,31.8,4147.96,256,128,1782247154.285
tenantB,3492,203.18,33.21,32.95,4454.37,4096,128,1782247154.594
tenantB,3493,200.82,31.89,31.64,4282.49,4096,128,1782247154.933
tenantA,3494,188.6,31.82,31.57,4261.36,256,128,1782247154.984
tenantA,3495,40.74,31.81,31.57,4112.78,256,128,1782247155.403
tenantB,3496,196.52,30.62,30.38,4115.9,4096,128,1782247155.43
tenantA,3497,190.41,30.51,30.28,4096.09,256,128,1782247155.478
tenantA,3498,205.5,30.51,30.28,4111.24,256,128,1782247155.463
tenantB,3499,219.68,29.26,29.04,3965.42,4096,128,1782247155.623
tenantB,3500,216.07,28.0,27.78,3799.98,4096,128,1782247155.816
tenantA,3501,150.75,27.96,27.74,3729.16,256,128,1782247155.914
tenantB,3502,213.28,26.63,26.43,3622.21,4096,128,1782247156.131
tenantA,3503,68.84,26.51,26.31,3462.57,256,128,1782247156.318
tenantA,3504,89.52,26.51,26.31,3483.27,256,128,1782247156.297
tenantB,3505,207.09,26.46,26.26,3594.51,4096,128,1782247156.478
tenantA,3506,249.57,25.05,24.85,3455.87,256,128,1782247156.645
tenantA,3507,267.92,25.05,24.86,3474.37,256,128,1782247156.626
tenantB,3508,234.94,25.05,24.86,3441.37,4096,128,1782247156.659
tenantB,3509,249.82,23.66,23.48,3278.14,4096,128,1782247156.849
tenantA,3510,229.78,23.66,23.48,3258.1,256,128,1782247156.869
tenantB,3511,212.03,22.35,22.18,3073.36,4096,128,1782247157.08
tenantA,3512,340.61,20.86,20.69,3010.21,256,128,1782247157.168
tenantB,3513,392.13,20.86,20.69,3061.72,4096,128,1782247157.117
tenantA,3514,274.11,20.86,20.69,2943.74,256,128,1782247157.235
tenantB,3515,392.01,19.56,19.4,2895.14,4096,128,1782247157.308
tenantA,3516,57.17,19.27,19.12,2523.88,256,128,1782247157.801
tenantA,3517,52.84,19.1,18.96,2498.1,256,128,1782247157.9
tenantB,3518,208.16,17.59,17.45,2459.06,4096,128,1782247158.135
tenantB,3519,211.36,17.15,17.01,2406.01,4096,128,1782247158.621
tenantA,3520,352.26,15.76,15.63,2369.06,256,128,1782247158.682
tenantB,3521,220.75,15.76,15.63,2237.61,4096,128,1782247158.813
tenantA,3522,89.83,15.67,15.55,2096.06,256,128,1782247158.978
tenantB,3523,198.72,22.48,22.3,3075.87,4096,128,1782247159.86
tenantA,3524,37.98,26.59,26.39,3441.99,256,128,1782247160.596
tenantB,3525,192.33,25.47,25.27,3452.03,4096,128,1782247160.683
tenantA,3526,165.16,25.46,25.26,3424.33,256,128,1782247160.738
tenantA,3527,39.88,28.13,27.91,3640.76,256,128,1782247161.06
tenantA,3528,33.42,28.2,27.98,3643.33,256,128,1782247161.128
tenantA,3529,38.64,29.55,29.32,3821.21,256,128,1782247161.209
tenantB,3530,195.01,28.81,28.58,3882.22,4096,128,1782247161.478
tenantB,3531,232.89,28.78,28.56,3917.11,4096,128,1782247161.634
tenantA,3532,311.86,28.78,28.56,3996.16,256,128,1782247161.555
tenantA,3533,161.69,30.13,29.9,4018.41,256,128,1782247161.733
tenantB,3534,208.19,30.17,29.93,4069.36,4096,128,1782247161.9
tenantB,3535,350.57,30.19,29.96,4215.16,4096,128,1782247161.943
tenantA,3536,185.3,30.16,29.93,4046.13,256,128,1782247162.139
tenantB,3537,213.61,28.84,28.61,3904.84,4096,128,1782247162.294
tenantB,3538,319.48,27.56,27.34,3846.98,4096,128,1782247162.38
tenantB,3539,211.41,26.35,26.14,3583.96,4096,128,1782247162.712
tenantB,3540,209.89,26.37,26.16,3584.94,4096,128,1782247163.195
tenantB,3541,195.83,26.38,26.18,3572.64,4096,128,1782247163.611
tenantA,3542,197.85,26.34,26.14,3569.94,256,128,1782247163.627
tenantB,3543,205.39,25.11,24.91,3419.37,4096,128,1782247163.805
tenantB,3544,197.86,23.87,23.68,3252.72,4096,128,1782247164.256
tenantB,3545,264.65,22.62,22.44,3160.04,4096,128,1782247164.376
tenantA,3546,161.72,23.81,23.62,3209.17,256,128,1782247164.511
tenantB,3547,199.69,22.68,22.5,3102.79,4096,128,1782247164.774
tenantA,3548,44.57,23.74,23.55,3083.11,256,128,1782247165.116
tenantB,3549,213.21,31.66,31.42,4266.1,4096,128,1782247165.324
tenantA,3550,364.07,33.15,32.89,4606.67,256,128,1782247165.374
tenantB,3551,284.81,33.15,32.89,4527.46,4096,128,1782247165.454
tenantB,3552,310.04,31.91,31.66,4394.19,4096,128,1782247165.615
tenantB,3553,204.71,30.66,30.43,4129.75,4096,128,1782247165.953
tenantB,3554,199.18,33.38,33.12,4471.6,4096,128,1782247166.348
tenantB,3555,206.59,37.93,37.64,5062.01,4096,128,1782247166.826
tenantB,3556,201.43,40.19,39.88,5345.87,4096,128,1782247167.507
tenantA,3557,97.92,40.12,39.81,5233.86,256,128,1782247167.652
tenantA,3558,191.06,40.12,39.81,5327.0,256,128,1782247167.559
tenantA,3559,45.03,42.73,42.4,5514.0,256,128,1782247167.763
tenantA,3560,41.64,42.75,42.42,5513.81,256,128,1782247167.796
tenantB,3561,196.41,42.14,41.81,5590.49,4096,128,1782247168.003
tenantB,3562,500.62,39.67,39.36,5577.77,4096,128,1782247168.054
tenantB,3563,410.99,39.67,39.36,5488.15,4096,128,1782247168.143
tenantA,3564,394.77,38.36,38.06,5304.52,256,128,1782247168.359
tenantB,3565,453.44,38.36,38.06,5363.2,4096,128,1782247168.301
tenantA,3566,244.82,38.07,37.77,5117.33,256,128,1782247168.735
tenantA,3567,342.6,38.07,37.77,5215.13,256,128,1782247168.637
tenantB,3568,356.69,38.07,37.77,5229.25,4096,128,1782247168.623
tenantB,3569,207.91,38.29,37.99,5109.11,4096,128,1782247169.027
tenantA,3570,205.11,38.26,37.96,5102.56,256,128,1782247169.049
tenantB,3571,392.54,37.12,36.83,5143.72,4096,128,1782247169.197
tenantB,3572,499.36,37.12,36.83,5250.65,4096,128,1782247169.091
tenantB,3573,567.72,34.31,34.04,4958.95,4096,128,1782247169.413
tenantA,3574,405.15,34.31,34.04,4796.44,256,128,1782247169.576
tenantB,3575,438.49,34.31,34.04,4829.78,4096,128,1782247169.543
tenantB,3576,212.18,35.8,35.53,4795.11,4096,128,1782247170.174
tenantB,3577,453.54,33.44,33.18,4734.25,4096,128,1782247170.282
tenantB,3578,482.11,33.44,33.18,4762.85,4096,128,1782247170.254
tenantA,3579,257.45,33.41,33.15,4534.2,256,128,1782247170.512
tenantA,3580,57.78,33.37,33.11,4328.98,256,128,1782247170.746
tenantB,3581,226.7,32.01,31.77,4324.54,4096,128,1782247170.825
tenantB,3582,521.61,29.4,29.17,4284.44,4096,128,1782247170.894
tenantB,3583,523.18,29.4,29.17,4286.1,4096,128,1782247170.892
tenantA,3584,189.72,29.32,29.1,3943.02,256,128,1782247171.262
tenantA,3585,49.39,29.21,28.98,3788.3,256,128,1782247171.473
tenantB,3586,212.87,27.82,27.6,3773.82,4096,128,1782247171.627
tenantA,3587,130.55,27.65,27.44,3669.91,256,128,1782247171.758
tenantA,3588,130.43,27.65,27.44,3669.82,256,128,1782247171.758
tenantA,3589,76.9,27.57,27.36,3606.38,256,128,1782247171.849
tenantA,3590,49.94,27.17,26.96,3527.5,256,128,1782247172.188
tenantB,3591,213.41,25.65,25.45,3496.81,4096,128,1782247172.411
tenantB,3592,388.76,24.26,24.07,3493.43,4096,128,1782247172.441
tenantA,3593,378.72,24.26,24.07,3483.43,256,128,1782247172.451
tenantA,3594,232.73,24.18,23.99,3327.3,256,128,1782247172.62
tenantB,3595,206.27,22.85,22.67,3130.79,4096,128,1782247172.869
tenantB,3596,229.36,21.48,21.31,2978.22,4096,128,1782247173.047
tenantA,3597,59.41,21.31,21.15,2787.27,256,128,1782247173.289
tenantA,3598,52.59,20.99,20.83,2739.36,256,128,1782247173.425
tenantA,3599,58.73,20.99,20.83,2745.51,256,128,1782247173.419
tenantA,3600,52.62,20.7,20.54,2702.49,256,128,1782247173.562
tenantB,3601,204.76,20.59,20.43,2840.75,4096,128,1782247173.648
tenantA,3602,376.19,20.45,20.3,2994.35,256,128,1782247173.678
tenantB,3603,258.38,20.45,20.3,2876.56,4096,128,1782247173.796
tenantA,3604,220.96,18.89,18.74,2638.56,256,128,1782247174.12
tenantB,3605,217.6,18.89,18.74,2635.22,4096,128,1782247174.124
tenantA,3606,40.14,18.76,18.62,2441.95,256,128,1782247174.365
tenantB,3607,213.62,18.59,18.44,2592.73,4096,128,1782247174.517
tenantA,3608,207.45,19.67,19.52,2724.89,256,128,1782247174.57
tenantA,3609,193.2,19.67,19.52,2710.67,256,128,1782247174.584
