tenant_id,request_idx,ttft_ms,tpot_ms,mean_itl_ms,e2e_ms,num_input_tokens,num_output_tokens,start_time
tenant_A,2245,64.07,13.94,13.83,1848.39,1024,128,1782185851.866
tenant_B,2246,65.5,14.29,14.18,1894.36,1024,128,1782185852.109
tenant_B,2247,91.74,14.29,14.18,1920.51,1024,128,1782185852.136
tenant_A,2248,59.73,14.33,14.21,1893.44,1024,128,1782185852.364
tenant_B,2249,72.05,14.09,13.98,1875.94,1024,128,1782185852.418
tenant_B,2250,70.62,13.85,13.75,1843.77,1024,128,1782185852.498
tenant_B,2251,84.65,13.55,13.45,1819.16,1024,128,1782185852.546
tenant_B,2252,59.29,17.35,17.21,2280.02,1024,128,1782185853.44
tenant_A,2253,62.91,17.39,17.26,2289.47,1024,128,1782185853.525
tenant_A,2254,67.49,17.44,17.3,2299.39,1024,128,1782185853.635
tenant_A,2255,101.2,16.9,16.77,2264.7,1024,128,1782185853.695
tenant_A,2256,128.3,16.9,16.77,2291.85,1024,128,1782185853.668
tenant_B,2257,68.92,18.04,17.9,2377.47,1024,128,1782185853.988
tenant_B,2258,69.69,18.36,18.22,2420.07,1024,128,1782185854.102
tenant_B,2259,70.06,19.06,18.91,2509.18,1024,128,1782185854.384
tenant_A,2260,66.56,18.89,18.74,2484.17,1024,128,1782185854.501
tenant_B,2261,96.15,18.64,18.5,2482.59,1024,128,1782185854.516
tenant_A,2262,63.39,18.66,18.51,2451.72,1024,128,1782185854.64
tenant_B,2263,84.33,18.65,18.51,2471.99,1024,128,1782185854.675
tenant_B,2264,69.57,18.47,18.32,2433.46,1024,128,1782185854.805
tenant_A,2265,86.22,18.45,18.31,2447.95,1024,128,1782185854.845
tenant_A,2266,62.88,18.51,18.37,2432.61,1024,128,1782185854.949
tenant_B,2267,92.17,18.28,18.13,2431.57,1024,128,1782185854.976
tenant_B,2268,72.25,18.05,17.91,2382.76,1024,128,1782185855.089
tenant_A,2269,70.57,18.09,17.95,2385.75,1024,128,1782185855.223
tenant_B,2270,103.52,17.84,17.7,2387.12,1024,128,1782185855.235
tenant_B,2271,65.86,17.83,17.69,2348.13,1024,128,1782185855.33
tenant_B,2272,80.7,17.56,17.42,2328.09,1024,128,1782185855.48
tenant_A,2273,74.31,17.32,17.18,2290.76,1024,128,1782185855.594
tenant_A,2274,65.4,17.07,16.94,2250.94,1024,128,1782185855.723
tenant_B,2275,63.73,16.84,16.71,2219.05,1024,128,1782185855.844
tenant_A,2276,61.23,16.58,16.45,2182.92,1024,128,1782185855.966
tenant_B,2277,77.71,16.51,16.38,2191.36,1024,128,1782185856.011
tenant_B,2278,70.22,16.26,16.13,2151.29,1024,128,1782185856.076
tenant_B,2279,66.15,15.99,15.87,2112.9,1024,128,1782185856.176
tenant_B,2280,77.09,15.73,15.6,2090.08,1024,128,1782185856.236
tenant_A,2281,72.59,15.47,15.35,2052.15,1024,128,1782185856.335
tenant_B,2282,72.61,15.15,15.03,2011.78,1024,128,1782185856.436
tenant_A,2283,72.99,14.89,14.78,1978.97,1024,128,1782185856.505
tenant_B,2284,63.56,14.62,14.51,1934.87,1024,128,1782185856.597
tenant_A,2285,73.57,14.2,14.09,1890.69,1024,128,1782185856.807
tenant_A,2286,72.38,14.56,14.45,1936.14,1024,128,1782185857.019
tenant_A,2287,66.05,14.31,14.2,1898.27,1024,128,1782185857.081
tenant_A,2288,69.61,14.25,14.13,1892.98,1024,128,1782185857.21
tenant_B,2289,82.12,13.92,13.81,1863.57,1024,128,1782185857.299
tenant_A,2290,73.86,13.54,13.44,1807.31,1024,128,1782185857.523
tenant_A,2291,71.49,13.26,13.16,1769.4,1024,128,1782185857.607
tenant_A,2292,65.09,13.98,13.87,1854.88,1024,128,1782185858.138
tenant_B,2293,67.19,14.27,14.16,1893.39,1024,128,1782185858.753
tenant_B,2294,68.69,14.03,13.92,1864.13,1024,128,1782185858.818
tenant_B,2295,103.51,13.78,13.68,1867.61,1024,128,1782185858.839
tenant_A,2296,66.89,13.78,13.67,1830.62,1024,128,1782185859.024
tenant_A,2297,69.79,16.11,15.99,2131.94,1024,128,1782185859.372
tenant_B,2298,61.75,15.94,15.81,2101.81,1024,128,1782185859.585
tenant_B,2299,96.64,15.7,15.58,2106.61,1024,128,1782185859.605
tenant_A,2300,62.68,15.48,15.36,2043.85,1024,128,1782185859.717
tenant_A,2301,66.86,15.24,15.12,2017.88,1024,128,1782185859.791
tenant_B,2302,63.42,15.81,15.68,2086.77,1024,128,1782185860.176
tenant_A,2303,67.67,16.32,16.19,2156.18,1024,128,1782185860.493
tenant_B,2304,63.44,16.71,16.58,2201.72,1024,128,1782185860.792
tenant_B,2305,113.73,16.42,16.29,2215.07,1024,128,1782185860.884
tenant_A,2306,113.69,16.42,16.29,2215.05,1024,128,1782185860.884
tenant_A,2307,185.79,15.51,15.39,2171.43,1024,128,1782185860.952
tenant_B,2308,179.63,15.51,15.39,2165.28,1024,128,1782185860.958
tenant_A,2309,164.73,15.51,15.39,2150.4,1024,128,1782185860.973
tenant_B,2310,67.81,15.27,15.15,2022.31,1024,128,1782185861.162
tenant_B,2311,87.14,14.99,14.87,2005.44,1024,128,1782185861.204
tenant_B,2312,81.46,14.98,14.86,1998.98,1024,128,1782185861.264
tenant_B,2313,66.92,14.73,14.62,1952.69,1024,128,1782185861.359
tenant_B,2314,70.34,15.16,15.04,2011.09,1024,128,1782185861.89
tenant_A,2315,72.74,15.62,15.5,2071.66,1024,128,1782185862.047
tenant_A,2316,100.71,15.37,15.25,2067.64,1024,128,1782185862.063
tenant_A,2317,70.54,15.13,15.02,2007.67,1024,128,1782185862.259
tenant_B,2318,71.48,15.12,15.0,2007.07,1024,128,1782185862.435
tenant_A,2319,70.53,15.35,15.23,2034.87,1024,128,1782185862.565
tenant_A,2320,91.47,15.1,14.98,2023.77,1024,128,1782185862.601
tenant_B,2321,74.05,14.84,14.72,1973.48,1024,128,1782185862.688
tenant_A,2322,71.58,14.97,14.85,1987.34,1024,128,1782185863.014
tenant_A,2323,69.66,14.73,14.62,1955.16,1024,128,1782185863.194
tenant_A,2324,70.62,14.49,14.38,1925.77,1024,128,1782185863.308
tenant_B,2325,63.56,14.51,14.4,1921.43,1024,128,1782185863.635
tenant_B,2326,63.21,14.27,14.16,1889.24,1024,128,1782185863.788
tenant_B,2327,61.69,14.25,14.14,1885.33,1024,128,1782185863.918
tenant_A,2328,94.78,14.0,13.89,1886.49,1024,128,1782185863.929
tenant_A,2329,121.64,13.73,13.63,1879.64,1024,128,1782185863.948
tenant_A,2330,65.24,13.41,13.31,1782.17,1024,128,1782185864.34
tenant_A,2331,66.01,13.39,13.29,1780.18,1024,128,1782185864.454
tenant_B,2332,64.2,13.37,13.26,1775.31,1024,128,1782185864.536
tenant_B,2333,62.8,13.31,13.2,1766.1,1024,128,1782185864.823
tenant_B,2334,66.35,13.04,12.94,1735.86,1024,128,1782185864.935
tenant_B,2335,70.88,12.93,12.83,1726.44,1024,128,1782185865.229
tenant_B,2336,64.39,13.67,13.56,1814.12,1024,128,1782185865.715
tenant_B,2337,70.21,14.48,14.37,1924.19,1024,128,1782185866.128
tenant_B,2338,68.38,14.5,14.38,1923.76,1024,128,1782185866.218
tenant_A,2339,60.78,14.29,14.18,1889.39,1024,128,1782185866.35
tenant_B,2340,70.31,14.94,14.83,1982.96,1024,128,1782185866.874
tenant_B,2341,66.52,14.79,14.67,1959.58,1024,128,1782185867.128
tenant_A,2342,81.4,14.55,14.44,1943.69,1024,128,1782185867.168
tenant_B,2343,110.31,13.98,13.87,1899.83,1024,128,1782185867.236
tenant_B,2344,145.75,13.98,13.87,1935.25,1024,128,1782185867.201
tenant_B,2345,65.81,13.98,13.87,1854.76,1024,128,1782185867.503
tenant_A,2346,98.16,13.75,13.64,1858.2,1024,128,1782185867.512
tenant_B,2347,67.44,13.48,13.38,1793.17,1024,128,1782185867.706
tenant_B,2348,77.33,13.2,13.1,1766.84,1024,128,1782185867.755
tenant_A,2349,64.16,12.89,12.79,1713.98,1024,128,1782185868.029
tenant_A,2350,70.78,12.83,12.73,1713.47,1024,128,1782185868.222
tenant_B,2351,69.43,12.78,12.68,1705.17,1024,128,1782185868.387
tenant_B,2352,63.43,12.52,12.42,1665.69,1024,128,1782185868.485
tenant_B,2353,67.7,13.02,12.92,1734.02,1024,128,1782185869.144
tenant_B,2354,64.8,13.54,13.44,1798.54,1024,128,1782185869.719
tenant_A,2355,64.01,13.34,13.24,1771.7,1024,128,1782185869.923
tenant_A,2356,67.91,13.12,13.02,1746.9,1024,128,1782185870.124
tenant_B,2357,67.93,13.16,13.06,1752.1,1024,128,1782185870.49
tenant_A,2358,62.94,12.94,12.84,1719.54,1024,128,1782185870.641
tenant_B,2359,65.85,12.7,12.6,1691.81,1024,128,1782185870.704
tenant_A,2360,64.37,12.93,12.83,1719.73,1024,128,1782185870.948
tenant_B,2361,66.52,13.17,13.07,1752.6,1024,128,1782185871.168
tenant_A,2362,62.54,13.16,13.06,1747.54,1024,128,1782185871.297
tenant_B,2363,67.41,14.87,14.76,1971.04,1024,128,1782185871.88
tenant_A,2364,62.39,15.03,14.91,1986.23,1024,128,1782185872.398
tenant_B,2365,68.61,15.29,15.17,2025.68,1024,128,1782185872.505
tenant_B,2366,62.31,15.11,15.0,1996.68,1024,128,1782185872.658
tenant_A,2367,76.04,14.87,14.75,1979.11,1024,128,1782185872.7
tenant_B,2368,66.0,15.12,15.0,2001.0,1024,128,1782185872.919
tenant_B,2369,63.87,14.9,14.79,1971.31,1024,128,1782185873.034
tenant_A,2370,71.77,14.87,14.76,1975.47,1024,128,1782185873.193
tenant_A,2371,107.3,14.35,14.24,1944.63,1024,128,1782185873.358
tenant_A,2372,103.45,14.35,14.24,1940.82,1024,128,1782185873.361
tenant_B,2373,60.53,14.11,14.0,1866.8,1024,128,1782185873.568
tenant_A,2374,142.34,13.53,13.42,1874.03,1024,128,1782185873.572
tenant_B,2375,140.66,13.53,13.42,1872.26,1024,128,1782185873.574
tenant_A,2376,69.18,13.46,13.35,1791.67,1024,128,1782185873.896
tenant_A,2377,62.6,13.58,13.48,1801.13,1024,128,1782185874.399
tenant_A,2378,67.97,13.33,13.22,1773.59,1024,128,1782185874.45
tenant_B,2379,63.98,13.02,12.92,1730.22,1024,128,1782185874.717
tenant_A,2380,68.33,13.25,13.14,1763.91,1024,128,1782185874.839
tenant_A,2381,69.72,13.21,13.11,1760.82,1024,128,1782185875.049
tenant_B,2382,66.47,13.15,13.05,1749.88,1024,128,1782185875.526
tenant_B,2383,68.25,13.64,13.53,1814.05,1024,128,1782185875.875
tenant_B,2384,66.63,13.4,13.29,1781.46,1024,128,1782185876.014
tenant_A,2385,62.7,13.9,13.79,1841.89,1024,128,1782185876.448
tenant_A,2386,66.8,13.65,13.54,1814.08,1024,128,1782185876.5
tenant_B,2387,67.56,13.43,13.32,1786.19,1024,128,1782185876.634
tenant_B,2388,62.2,13.19,13.09,1750.92,1024,128,1782185876.821
tenant_B,2389,59.07,13.64,13.53,1804.83,1024,128,1782185877.34
tenant_A,2390,62.64,13.39,13.28,1776.24,1024,128,1782185877.393
tenant_A,2391,65.67,13.39,13.28,1778.98,1024,128,1782185877.502
tenant_A,2392,69.53,13.62,13.52,1813.21,1024,128,1782185877.779
tenant_B,2393,62.59,13.65,13.54,1809.19,1024,128,1782185878.099
tenant_B,2394,61.55,13.4,13.29,1776.58,1024,128,1782185878.155
tenant_B,2395,61.76,13.9,13.79,1840.88,1024,128,1782185878.563
tenant_B,2396,67.44,16.88,16.75,2228.51,1024,128,1782185878.893
tenant_B,2397,59.96,16.73,16.6,2200.94,1024,128,1782185879.049
tenant_B,2398,64.28,17.52,17.39,2307.13,1024,128,1782185879.217
tenant_B,2399,74.03,17.31,17.17,2289.14,1024,128,1782185879.261
tenant_B,2400,70.28,17.39,17.25,2295.9,1024,128,1782185879.437
tenant_A,2401,60.14,17.81,17.67,2339.66,1024,128,1782185879.726
tenant_B,2402,60.48,18.23,18.09,2394.25,1024,128,1782185880.018
tenant_A,2403,70.5,18.03,17.89,2378.18,1024,128,1782185880.086
tenant_A,2404,60.0,18.09,17.95,2375.87,1024,128,1782185880.234
tenant_A,2405,60.14,18.99,18.84,2490.71,1024,128,1782185880.421
tenant_B,2406,139.48,18.43,18.28,2498.04,1024,128,1782185880.427
tenant_B,2407,135.72,18.43,18.28,2494.29,1024,128,1782185880.431
tenant_A,2408,163.95,17.85,17.72,2449.3,1024,128,1782185880.501
tenant_B,2409,113.79,17.85,17.72,2399.18,1024,128,1782185880.551
tenant_A,2410,223.32,16.97,16.84,2395.08,1024,128,1782185880.581
tenant_B,2411,185.31,16.97,16.84,2357.11,1024,128,1782185880.619
tenant_A,2412,201.19,16.97,16.84,2373.05,1024,128,1782185880.603
tenant_A,2413,136.81,16.68,16.55,2271.94,1024,128,1782185880.73
tenant_A,2414,110.83,16.43,16.3,2213.62,1024,128,1782185880.813
tenant_B,2415,69.1,16.16,16.04,2137.99,1024,128,1782185880.962
tenant_A,2416,68.84,15.84,15.72,2096.35,1024,128,1782185881.222
tenant_B,2417,72.65,15.58,15.46,2067.14,1024,128,1782185881.313
tenant_B,2418,88.44,15.33,15.21,2051.05,1024,128,1782185881.353
tenant_A,2419,70.03,15.07,14.95,1998.71,1024,128,1782185881.454
tenant_A,2420,60.58,15.05,14.93,1986.75,1024,128,1782185881.659
tenant_A,2421,68.69,15.02,14.91,1991.49,1024,128,1782185881.708
tenant_B,2422,67.22,14.76,14.65,1956.69,1024,128,1782185881.792
tenant_B,2423,70.68,14.88,14.76,1974.9,1024,128,1782185882.04
tenant_A,2424,66.4,16.75,16.62,2210.67,1024,128,1782185882.28
tenant_B,2425,72.8,16.99,16.86,2247.63,1024,128,1782185882.433
tenant_B,2426,60.49,16.74,16.61,2203.79,1024,128,1782185882.643
tenant_A,2427,106.05,16.44,16.32,2210.87,1024,128,1782185882.649
tenant_B,2428,122.04,16.17,16.05,2192.03,1024,128,1782185882.679
tenant_B,2429,67.65,15.88,15.76,2100.66,1024,128,1782185882.844
tenant_A,2430,67.37,16.91,16.78,2232.07,1024,128,1782185883.505
tenant_A,2431,67.67,16.72,16.6,2208.44,1024,128,1782185883.619
tenant_A,2432,67.07,17.04,16.91,2248.55,1024,128,1782185883.819
tenant_B,2433,86.05,16.81,16.68,2238.09,1024,128,1782185883.855
tenant_A,2434,65.62,16.87,16.74,2225.0,1024,128,1782185884.026
tenant_B,2435,142.77,16.32,16.19,2231.8,1024,128,1782185884.045
tenant_B,2436,107.85,16.32,16.19,2196.86,1024,128,1782185884.08
tenant_A,2437,146.52,16.28,16.16,2230.9,1024,128,1782185884.088
tenant_A,2438,174.54,16.02,15.89,2224.76,1024,128,1782185884.106
tenant_B,2439,146.97,15.69,15.56,2154.85,1024,128,1782185884.22
tenant_B,2440,164.22,15.69,15.57,2172.12,1024,128,1782185884.203
tenant_B,2441,112.06,15.42,15.3,2086.11,1024,128,1782185884.314
tenant_A,2442,67.98,15.59,15.47,2063.78,1024,128,1782185884.516
tenant_A,2443,101.31,15.34,15.22,2064.66,1024,128,1782185884.527
tenant_A,2444,66.76,15.49,15.37,2049.34,1024,128,1782185884.919
tenant_A,2445,61.46,15.26,15.14,2014.24,1024,128,1782185885.052
tenant_B,2446,69.99,15.01,14.9,1991.74,1024,128,1782185885.147
tenant_B,2447,68.87,15.65,15.53,2072.28,1024,128,1782185885.433
tenant_B,2448,72.14,15.35,15.24,2037.48,1024,128,1782185885.652
tenant_B,2449,70.0,15.3,15.18,2028.83,1024,128,1782185885.813
tenant_B,2450,72.12,15.04,14.93,1997.73,1024,128,1782185885.93
tenant_A,2451,64.7,14.97,14.86,1981.4,1024,128,1782185886.134
tenant_A,2452,68.02,14.71,14.59,1950.6,1024,128,1782185886.251
tenant_A,2453,95.14,14.46,14.35,1945.97,1024,128,1782185886.28
tenant_B,2454,67.11,14.46,14.34,1917.39,1024,128,1782185886.458
tenant_A,2455,80.04,14.22,14.11,1900.37,1024,128,1782185886.5
tenant_B,2456,67.1,13.99,13.88,1857.34,1024,128,1782185886.64
tenant_B,2457,63.06,14.26,14.15,1888.63,1024,128,1782185886.747
tenant_A,2458,71.55,15.24,15.12,2022.2,1024,128,1782185887.182
tenant_A,2459,69.77,15.49,15.37,2052.11,1024,128,1782185887.276
tenant_A,2460,86.53,15.5,15.38,2069.91,1024,128,1782185887.314
tenant_A,2461,62.11,15.26,15.14,2015.01,1024,128,1782185887.444
tenant_B,2462,72.36,15.03,14.92,1996.74,1024,128,1782185887.708
tenant_B,2463,71.56,15.31,15.19,2030.66,1024,128,1782185888.008
tenant_A,2464,66.81,15.55,15.43,2057.6,1024,128,1782185888.284
tenant_B,2465,103.98,15.04,14.93,2029.62,1024,128,1782185888.507
tenant_B,2466,101.47,15.04,14.93,2027.1,1024,128,1782185888.51
tenant_B,2467,73.56,14.81,14.7,1969.33,1024,128,1782185888.665
tenant_B,2468,68.12,15.04,14.92,1993.1,1024,128,1782185888.75
tenant_A,2469,102.84,15.04,14.92,2027.61,1024,128,1782185888.759
tenant_A,2470,68.57,15.04,14.92,1993.87,1024,128,1782185888.886
tenant_A,2471,60.2,15.02,14.9,1982.93,1024,128,1782185889.144
tenant_A,2472,81.62,14.79,14.67,1974.61,1024,128,1782185889.177
tenant_A,2473,72.4,14.53,14.42,1932.35,1024,128,1782185889.243
tenant_A,2474,67.38,14.28,14.17,1895.23,1024,128,1782185889.317
tenant_A,2475,67.27,14.9,14.79,1974.78,1024,128,1782185889.745
tenant_B,2476,69.84,14.93,14.81,1980.24,1024,128,1782185889.907
tenant_A,2477,66.18,14.69,14.58,1946.65,1024,128,1782185890.026
tenant_B,2478,61.91,14.69,14.57,1942.03,1024,128,1782185890.145
tenant_A,2479,60.52,15.45,15.33,2038.67,1024,128,1782185890.615
tenant_A,2480,75.07,15.68,15.56,2082.13,1024,128,1782185890.656
tenant_B,2481,82.97,16.01,15.89,2132.49,1024,128,1782185890.704
tenant_B,2482,99.08,16.69,16.56,2235.15,1024,128,1782185890.743
tenant_B,2483,62.92,18.06,17.92,2374.25,1024,128,1782185891.028
tenant_A,2484,68.35,18.17,18.03,2393.85,1024,128,1782185891.245
tenant_B,2485,60.7,17.98,17.84,2362.34,1024,128,1782185891.392
tenant_A,2486,61.41,18.08,17.94,2375.6,1024,128,1782185891.53
tenant_B,2487,71.1,17.88,17.74,2359.86,1024,128,1782185891.623
tenant_B,2488,68.66,17.64,17.51,2327.06,1024,128,1782185891.695
tenant_A,2489,66.96,18.56,18.42,2443.13,1024,128,1782185892.008
tenant_B,2490,68.26,20.03,19.88,2632.56,1024,128,1782185892.292
tenant_B,2491,101.11,20.06,19.9,2668.32,1024,128,1782185892.306
tenant_A,2492,103.5,20.06,19.9,2671.12,1024,128,1782185892.36
tenant_B,2493,70.48,20.1,19.95,2643.72,1024,128,1782185892.485
tenant_A,2494,64.62,20.18,20.02,2647.07,1024,128,1782185892.63
tenant_B,2495,91.37,19.94,19.79,2643.74,1024,128,1782185892.647
tenant_A,2496,112.5,19.61,19.46,2622.41,1024,128,1782185892.724
tenant_B,2497,144.65,19.61,19.46,2654.54,1024,128,1782185892.692
tenant_A,2498,155.47,18.71,18.56,2549.71,1024,128,1782185892.823
tenant_A,2499,170.06,18.71,18.56,2564.31,1024,128,1782185892.808
tenant_B,2500,206.3,18.71,18.56,2600.55,1024,128,1782185892.772
tenant_A,2501,175.65,17.78,17.64,2451.38,1024,128,1782185892.947
tenant_A,2502,187.69,17.78,17.64,2463.53,1024,128,1782185892.935
tenant_B,2503,276.89,17.78,17.64,2552.83,1024,128,1782185892.846
tenant_B,2504,91.61,17.5,17.37,2331.69,1024,128,1782185893.092
tenant_A,2505,114.33,17.21,17.07,2316.93,1024,128,1782185893.119
tenant_A,2506,74.0,17.19,17.06,2274.78,1024,128,1782185893.384
tenant_B,2507,70.39,18.38,18.23,2422.54,1024,128,1782185893.771
tenant_B,2508,62.7,20.53,20.37,2690.58,1024,128,1782185894.141
tenant_A,2509,70.95,20.29,20.13,2667.91,1024,128,1782185894.204
tenant_B,2510,108.01,19.74,19.59,2634.79,1024,128,1782185894.343
tenant_B,2511,106.49,19.74,19.59,2633.39,1024,128,1782185894.344
tenant_A,2512,131.54,19.49,19.34,2626.39,1024,128,1782185894.377
tenant_A,2513,69.66,20.29,20.13,2666.65,1024,128,1782185894.548
tenant_B,2514,63.94,20.59,20.43,2699.89,1024,128,1782185894.649
tenant_A,2515,81.34,20.34,20.19,2685.34,1024,128,1782185894.69
tenant_A,2516,136.11,19.77,19.62,2666.6,1024,128,1782185894.735
tenant_A,2517,121.96,19.77,19.62,2652.51,1024,128,1782185894.749
tenant_B,2518,82.74,19.48,19.33,2576.16,1024,128,1782185894.891
tenant_B,2519,107.32,19.23,19.09,2569.37,1024,128,1782185894.924
tenant_A,2520,105.53,18.99,18.84,2536.16,1024,128,1782185894.983
tenant_B,2521,66.89,18.99,18.84,2497.85,1024,128,1782185895.131
tenant_A,2522,64.69,18.98,18.84,2494.5,1024,128,1782185895.282
tenant_B,2523,66.35,19.24,19.09,2529.55,1024,128,1782185895.514
tenant_B,2524,65.79,19.03,18.88,2501.14,1024,128,1782185895.674
tenant_B,2525,83.51,19.05,18.9,2522.01,1024,128,1782185895.714
tenant_B,2526,105.41,18.8,18.66,2512.44,1024,128,1782185895.75
tenant_B,2527,74.32,18.56,18.41,2449.72,1024,128,1782185895.839
tenant_B,2528,91.12,18.32,18.18,2436.09,1024,128,1782185895.878
tenant_A,2529,68.64,18.31,18.17,2412.25,1024,128,1782185896.021
tenant_A,2530,72.69,18.31,18.17,2416.26,1024,128,1782185896.203
tenant_A,2531,64.99,18.07,17.93,2377.91,1024,128,1782185896.292
tenant_B,2532,97.52,17.81,17.67,2377.41,1024,128,1782185896.305
tenant_A,2533,70.17,17.86,17.72,2355.79,1024,128,1782185896.427
tenant_B,2534,109.19,17.56,17.42,2356.62,1024,128,1782185896.439
tenant_A,2535,107.0,16.99,16.86,2282.0,1024,128,1782185896.54
tenant_B,2536,121.92,16.99,16.86,2296.97,1024,128,1782185896.525
tenant_A,2537,139.81,16.73,16.6,2281.42,1024,128,1782185896.565
tenant_B,2538,101.52,16.46,16.33,2208.24,1024,128,1782185896.65
tenant_B,2539,64.57,16.55,16.42,2183.11,1024,128,1782185897.008
tenant_B,2540,96.67,16.29,16.16,2181.48,1024,128,1782185897.022
tenant_B,2541,131.04,15.73,15.6,2144.06,1024,128,1782185897.083
tenant_A,2542,112.73,15.73,15.61,2125.88,1024,128,1782185897.102
tenant_A,2543,75.89,16.19,16.06,2148.18,1024,128,1782185897.215
tenant_A,2544,96.24,15.93,15.8,2134.93,1024,128,1782185897.253
tenant_B,2545,73.27,15.83,15.71,2100.03,1024,128,1782185897.489
tenant_B,2546,66.29,16.04,15.91,2119.2,1024,128,1782185897.618
tenant_A,2547,63.54,16.2,16.07,2136.92,1024,128,1782185897.845
tenant_B,2548,66.94,15.93,15.81,2106.38,1024,128,1782185897.925
tenant_A,2549,79.9,16.62,16.49,2207.0,1024,128,1782185898.156
tenant_A,2550,65.45,16.62,16.49,2192.66,1024,128,1782185898.329
tenant_A,2551,69.44,16.38,16.25,2166.31,1024,128,1782185898.419
tenant_A,2552,76.26,16.01,15.89,2125.61,1024,128,1782185898.681
tenant_B,2553,63.97,15.99,15.87,2111.0,1024,128,1782185898.898
tenant_A,2554,73.23,15.75,15.62,2088.71,1024,128,1782185898.945
tenant_B,2555,98.91,15.72,15.6,2111.66,1024,128,1782185899.207
tenant_A,2556,103.25,15.72,15.6,2116.05,1024,128,1782185899.203
tenant_B,2557,93.93,16.34,16.21,2185.46,1024,128,1782185899.269
tenant_A,2558,66.66,16.42,16.29,2168.19,1024,128,1782185899.523
tenant_A,2559,68.78,16.18,16.05,2139.24,1024,128,1782185899.588
tenant_A,2560,69.84,15.93,15.81,2109.35,1024,128,1782185899.667
tenant_B,2561,62.98,15.69,15.57,2071.59,1024,128,1782185899.778
tenant_B,2562,63.19,15.45,15.33,2040.88,1024,128,1782185899.833
tenant_B,2563,68.85,15.45,15.33,2046.94,1024,128,1782185900.138
tenant_A,2564,120.65,14.88,14.76,2024.91,1024,128,1782185900.185
tenant_B,2565,129.68,14.88,14.76,2033.94,1024,128,1782185900.176
tenant_B,2566,124.89,14.61,14.5,1995.58,1024,128,1782185900.239
tenant_A,2567,73.33,15.71,15.58,2083.61,1024,128,1782185900.435
tenant_B,2568,68.59,16.21,16.08,2143.42,1024,128,1782185900.792
tenant_A,2569,66.15,17.25,17.12,2274.53,1024,128,1782185901.021
tenant_B,2570,76.48,17.27,17.14,2286.95,1024,128,1782185901.242
tenant_B,2571,147.2,16.42,16.29,2248.74,1024,128,1782185901.307
tenant_A,2572,147.7,16.42,16.29,2249.27,1024,128,1782185901.307
tenant_B,2573,182.38,16.42,16.29,2284.1,1024,128,1782185901.272
tenant_B,2574,83.26,16.16,16.03,2151.23,1024,128,1782185901.428
