tenant_id,request_idx,ttft_ms,tpot_ms,mean_itl_ms,e2e_ms,num_input_tokens,num_output_tokens,start_time
tenantA,8763,15031.41,116.41,115.51,29931.92,256,128,1782249436.103
tenantB,8764,15029.39,116.43,115.53,29932.34,4096,128,1782249436.102
tenantA,8765,15031.71,116.41,115.51,29932.57,256,128,1782249436.102
tenantB,8766,14653.12,116.47,115.57,29561.17,4096,128,1782249436.855
tenantA,8767,14653.13,116.47,115.57,29561.18,256,128,1782249436.855
tenantB,8768,15029.79,116.47,115.57,29937.93,4096,128,1782249436.478
tenantA,8769,15029.84,116.47,115.57,29938.01,256,128,1782249436.478
tenantA,8770,15029.87,116.47,115.57,29938.15,256,128,1782249436.478
tenantA,8771,15029.83,116.47,115.57,29938.26,256,128,1782249436.478
tenantA,8772,15030.01,116.47,115.57,29938.44,256,128,1782249436.478
tenantA,8773,14281.89,116.45,115.54,29187.13,256,128,1782249437.604
tenantA,8774,14281.8,116.45,115.55,29187.1,256,128,1782249437.604
tenantB,8775,14657.81,116.45,115.54,29563.09,4096,128,1782249437.228
tenantB,8776,14657.69,116.45,115.55,29563.03,4096,128,1782249437.228
tenantA,8777,14659.85,116.44,115.54,29564.74,256,128,1782249437.604
tenantA,8778,14283.5,116.45,115.54,29188.52,256,128,1782249437.981
tenantA,8779,14660.19,116.45,115.54,29565.4,256,128,1782249437.604
tenantA,8780,14660.39,116.45,115.54,29565.57,256,128,1782249437.604
tenantA,8781,14660.45,116.45,115.54,29565.63,256,128,1782249437.604
tenantB,8782,14660.41,116.45,115.54,29565.6,4096,128,1782249437.604
tenantA,8783,14660.41,116.45,115.54,29565.56,256,128,1782249437.604
tenantB,8784,14653.29,116.48,115.58,29562.53,4096,128,1782249437.981
tenantB,8785,14278.5,116.48,115.58,29187.8,4096,128,1782249438.356
tenantB,8786,14281.93,116.49,115.59,29192.75,4096,128,1782249438.729
tenantA,8787,14281.83,116.49,115.59,29192.74,256,128,1782249438.729
tenantB,8788,14655.01,116.49,115.59,29565.67,4096,128,1782249438.356
tenantA,8789,14281.91,116.49,115.59,29192.51,256,128,1782249438.729
tenantB,8790,14279.36,116.48,115.58,29188.69,4096,128,1782249439.109
tenantB,8791,14659.88,116.48,115.58,29569.15,4096,128,1782249438.729
tenantB,8792,14657.36,116.48,115.57,29566.25,4096,128,1782249439.109
tenantB,8793,14657.51,116.48,115.57,29566.38,4096,128,1782249439.109
tenantB,8794,15036.59,116.4,115.5,29935.71,4096,128,1782249439.109
tenantB,8795,15036.72,116.4,115.5,29935.8,4096,128,1782249439.11
tenantB,8796,15041.12,116.43,115.53,29944.07,4096,128,1782249439.482
tenantB,8797,15040.94,116.43,115.53,29943.97,4096,128,1782249439.482
tenantB,8798,15040.9,116.43,115.53,29943.88,4096,128,1782249439.482
tenantA,8799,15038.98,116.47,115.57,29947.64,256,128,1782249439.856
tenantA,8800,15038.98,116.47,115.57,29947.66,256,128,1782249439.856
tenantA,8801,15039.15,116.47,115.57,29947.85,256,128,1782249439.856
tenantB,8802,15039.04,116.47,115.57,29947.79,4096,128,1782249439.857
tenantA,8803,15039.06,116.47,115.57,29947.78,256,128,1782249439.857
tenantA,8804,15038.92,116.47,115.57,29947.65,256,128,1782249439.857
tenantB,8805,15414.72,116.5,115.6,30326.81,4096,128,1782249439.857
tenantA,8806,14663.59,116.5,115.6,29575.58,256,128,1782249440.608
tenantB,8807,15414.69,116.5,115.6,30326.7,4096,128,1782249439.857
tenantA,8808,15040.8,116.5,115.6,29952.8,256,128,1782249440.231
tenantA,8809,15040.89,116.5,115.6,29952.84,256,128,1782249440.231
tenantA,8810,15040.85,116.5,115.6,29952.83,256,128,1782249440.231
tenantB,8811,15040.01,116.49,115.59,29950.87,4096,128,1782249440.608
tenantB,8812,15040.18,116.49,115.59,29951.19,4096,128,1782249440.608
tenantA,8813,15042.56,116.47,115.57,29950.67,256,128,1782249440.984
tenantB,8814,15042.62,116.47,115.57,29950.77,4096,128,1782249440.984
tenantB,8815,15418.86,116.47,115.57,30327.05,4096,128,1782249440.608
tenantA,8816,15418.86,116.46,115.56,30325.57,256,128,1782249440.985
tenantA,8817,15046.08,116.46,115.56,29952.79,256,128,1782249441.357
tenantB,8818,15419.1,116.46,115.56,30325.81,4096,128,1782249440.985
tenantB,8819,15046.07,116.46,115.56,29952.81,4096,128,1782249441.358
tenantB,8820,15422.39,116.42,115.52,30324.26,4096,128,1782249441.358
tenantB,8821,14062.05,116.42,115.52,28964.12,4096,128,1782249442.718
tenantA,8822,11584.35,116.42,115.51,26485.48,256,128,1782249445.572
tenantB,8823,11584.22,116.42,115.51,26485.35,4096,128,1782249445.572
tenantA,8824,11584.3,116.42,115.51,26485.44,256,128,1782249445.572
tenantA,8825,11613.79,116.41,115.51,26514.81,256,128,1782249445.543
tenantB,8826,12875.98,116.41,115.51,27777.03,4096,128,1782249444.281
tenantA,8827,11613.8,116.42,115.51,26515.12,256,128,1782249445.543
tenantA,8828,11671.9,116.42,115.52,26573.47,256,128,1782249445.863
tenantA,8829,11672.02,116.42,115.52,26573.59,256,128,1782249445.863
tenantA,8830,11962.79,116.42,115.52,26864.37,256,128,1782249445.572
tenantA,8831,11962.97,116.42,115.52,26864.6,256,128,1782249445.572
tenantB,8832,11963.27,116.42,115.52,26864.89,4096,128,1782249445.572
tenantA,8833,11671.94,116.42,115.52,26573.57,256,128,1782249445.863
tenantA,8834,11963.27,116.42,115.52,26864.84,256,128,1782249445.572
tenantA,8835,11963.19,116.42,115.52,26864.86,256,128,1782249445.572
tenantA,8836,11963.41,116.42,115.52,26864.95,256,128,1782249445.572
tenantB,8837,11963.54,116.42,115.52,26865.08,4096,128,1782249445.572
tenantB,8838,12043.62,116.52,115.61,26957.77,4096,128,1782249445.864
tenantA,8839,12044.15,116.52,115.61,26958.45,256,128,1782249445.864
tenantB,8840,12044.04,116.52,115.62,26958.39,4096,128,1782249445.864
tenantA,8841,12044.05,116.47,115.57,26952.85,256,128,1782249446.239
tenantA,8842,12418.83,116.48,115.58,27328.46,256,128,1782249445.864
tenantB,8843,12043.62,116.48,115.58,26952.87,4096,128,1782249446.24
tenantB,8844,12042.07,116.45,115.54,26947.12,4096,128,1782249446.619
tenantA,8845,11661.51,116.45,115.54,26566.62,256,128,1782249446.999
tenantA,8846,11661.38,116.45,115.54,26566.63,256,128,1782249446.999
tenantB,8847,12041.57,116.45,115.55,26947.16,4096,128,1782249446.619
tenantB,8848,11725.1,132.87,131.84,28732.03,4096,128,1782249446.999
tenantA,8849,11725.02,134.92,133.87,28994.83,256,128,1782249447.0
tenantB,8850,12265.57,142.5,141.39,30505.28,4096,128,1782249447.0
tenantA,8851,11891.8,143.82,142.71,30300.75,256,128,1782249447.374
tenantA,8852,11891.75,144.05,142.93,30329.92,256,128,1782249447.374
tenantA,8853,11891.54,144.5,143.38,30387.63,256,128,1782249447.374
tenantA,8854,14682.36,122.92,121.96,30415.81,256,128,1782249447.374
tenantA,8855,14682.45,122.92,121.96,30415.91,256,128,1782249447.374
tenantA,8856,14685.33,120.18,119.25,30068.27,256,128,1782249447.75
tenantA,8857,14685.12,120.18,119.25,30068.23,256,128,1782249447.75
tenantB,8858,15061.47,120.18,119.25,30444.88,4096,128,1782249447.374
tenantB,8859,14680.9,117.48,116.57,29718.1,4096,128,1782249448.129
tenantB,8860,15059.24,117.48,116.57,30096.75,4096,128,1782249447.751
tenantB,8861,14902.71,117.32,116.41,29919.05,4096,128,1782249448.129
tenantA,8862,14902.6,117.32,116.41,29919.12,256,128,1782249448.129
tenantB,8863,14902.6,117.32,116.41,29919.18,4096,128,1782249448.129
tenantA,8864,14902.42,117.32,116.41,29919.2,256,128,1782249448.13
tenantA,8865,14900.28,117.22,116.31,29903.93,256,128,1782249448.506
tenantB,8866,14900.28,117.22,116.31,29903.96,4096,128,1782249448.506
tenantA,8867,14900.19,117.22,116.31,29904.09,256,128,1782249448.506
tenantA,8868,14900.17,117.22,116.31,29904.08,256,128,1782249448.506
tenantB,8869,15275.66,117.25,116.34,30284.16,4096,128,1782249448.506
tenantB,8870,15275.72,117.26,116.35,30284.68,4096,128,1782249448.506
tenantA,8871,14908.03,116.33,115.43,29798.58,256,128,1782249449.252
tenantA,8872,15282.83,116.33,115.43,30173.39,256,128,1782249448.877
tenantB,8873,15282.63,116.33,115.43,30173.32,4096,128,1782249448.877
tenantB,8874,15653.48,116.34,115.43,30544.58,4096,128,1782249448.506
tenantB,8875,15284.22,116.27,115.37,30166.46,4096,128,1782249449.252
tenantB,8876,15284.43,116.27,115.37,30166.94,4096,128,1782249449.252
tenantA,8877,15284.28,116.27,115.37,30167.06,256,128,1782249449.252
tenantB,8878,15668.57,116.19,115.29,30540.44,4096,128,1782249449.252
tenantB,8879,15294.85,116.19,115.29,30166.72,4096,128,1782249449.626
tenantA,8880,15294.91,116.19,115.29,30166.82,256,128,1782249449.626
tenantA,8881,15294.56,116.19,115.29,30166.85,256,128,1782249449.627
tenantA,8882,15668.6,116.19,115.29,30541.01,256,128,1782249449.252
tenantA,8883,14908.36,116.32,115.42,29797.14,256,128,1782249450.377
tenantA,8884,15283.63,116.32,115.42,30172.56,256,128,1782249450.002
tenantB,8885,15283.65,116.32,115.42,30172.65,4096,128,1782249450.002
tenantA,8886,14907.89,116.32,115.42,29796.95,256,128,1782249450.378
tenantB,8887,14908.05,116.32,115.42,29797.21,4096,128,1782249450.377
tenantA,8888,14907.97,116.32,115.42,29797.28,256,128,1782249450.378
tenantA,8889,15283.35,116.32,115.42,30172.76,256,128,1782249450.002
tenantA,8890,14528.24,116.29,115.39,29413.36,256,128,1782249451.132
tenantB,8891,14897.59,116.29,115.39,29782.7,4096,128,1782249450.762
tenantA,8892,14528.11,116.29,115.39,29413.28,256,128,1782249451.132
tenantB,8893,14897.27,116.29,115.39,29782.56,4096,128,1782249450.763
tenantA,8894,14904.77,116.32,115.42,29793.54,256,128,1782249451.132
tenantB,8895,14904.84,116.32,115.42,29793.79,4096,128,1782249451.132
tenantA,8896,14904.73,116.32,115.42,29793.98,256,128,1782249451.132
tenantA,8897,14904.53,116.32,115.42,29793.8,256,128,1782249451.132
tenantB,8898,14904.42,116.32,115.42,29793.77,4096,128,1782249451.132
tenantB,8899,15287.11,116.27,115.37,30169.96,4096,128,1782249451.132
tenantB,8900,15287.11,116.27,115.37,30170.2,4096,128,1782249451.132
tenantA,8901,15284.85,116.27,115.37,30167.94,256,128,1782249451.508
tenantB,8902,15285.0,116.27,115.37,30168.19,4096,128,1782249451.508
tenantB,8903,15284.92,116.28,115.38,30168.35,4096,128,1782249451.508
tenantA,8904,15287.27,116.28,115.38,30170.97,256,128,1782249451.886
tenantB,8905,15664.58,116.28,115.38,30548.58,4096,128,1782249451.508
tenantB,8906,15661.78,116.31,115.41,30549.05,4096,128,1782249451.508
tenantA,8907,15664.82,116.28,115.38,30549.29,256,128,1782249451.508
tenantA,8908,15664.6,116.28,115.38,30549.05,256,128,1782249451.508
tenantB,8909,15657.67,116.28,115.38,30541.85,4096,128,1782249451.886
tenantB,8910,15657.77,116.28,115.38,30541.95,4096,128,1782249451.886
tenantA,8911,15657.85,116.28,115.38,30542.05,256,128,1782249451.886
tenantA,8912,15658.24,116.28,115.38,30541.89,256,128,1782249451.886
tenantB,8913,15658.6,116.24,115.34,30537.66,4096,128,1782249452.264
tenantA,8914,15658.46,116.24,115.34,30537.67,256,128,1782249452.265
tenantB,8915,16035.62,116.26,115.35,30916.34,4096,128,1782249451.886
tenantA,8916,15663.42,116.24,115.34,30542.2,256,128,1782249452.634
tenantB,8917,15664.65,116.23,115.33,30542.13,4096,128,1782249452.634
tenantB,8918,16033.45,116.24,115.34,30912.24,4096,128,1782249452.265
tenantA,8919,16041.98,116.25,115.35,30922.59,256,128,1782249452.635
tenantB,8920,16041.41,116.27,115.36,30923.37,4096,128,1782249452.634
tenantA,8921,16042.01,116.26,115.36,30923.04,256,128,1782249452.635
tenantB,8922,15665.39,116.26,115.36,30546.45,4096,128,1782249453.011
tenantB,8923,15279.72,116.29,115.39,30164.52,4096,128,1782249453.766
tenantA,8924,15657.83,116.29,115.39,30542.67,256,128,1782249453.388
tenantA,8925,15657.68,116.29,115.39,30542.71,256,128,1782249453.388
tenantA,8926,15657.58,116.29,115.39,30542.69,256,128,1782249453.389
tenantA,8927,15657.45,116.29,115.39,30542.69,256,128,1782249453.389
tenantA,8928,16034.9,116.29,115.39,30920.3,256,128,1782249453.011
tenantB,8929,15661.04,116.22,115.32,30537.7,4096,128,1782249453.766
tenantA,8930,15661.01,116.23,115.33,30538.09,256,128,1782249453.767
tenantB,8931,15660.84,116.23,115.33,30537.99,4096,128,1782249453.767
tenantB,8932,16039.31,116.21,115.31,30913.84,4096,128,1782249453.767
tenantB,8933,16039.63,116.21,115.31,30914.96,4096,128,1782249453.767
tenantB,8934,16039.62,116.22,115.32,30915.38,4096,128,1782249454.146
tenantB,8935,16039.68,116.22,115.32,30915.56,4096,128,1782249454.146
tenantA,8936,16039.4,116.22,115.32,30915.58,256,128,1782249454.146
tenantA,8937,16036.31,116.23,115.33,30914.13,256,128,1782249454.523
tenantB,8938,16037.42,116.22,115.32,30914.12,4096,128,1782249454.523
tenantB,8939,16413.11,116.24,115.34,31291.35,4096,128,1782249454.146
tenantA,8940,16041.41,116.23,115.33,30919.27,256,128,1782249454.895
tenantB,8941,16412.06,116.25,115.35,31291.84,4096,128,1782249454.523
tenantB,8942,16040.92,116.24,115.34,30919.23,4096,128,1782249454.896
tenantA,8943,16040.8,116.24,115.34,30919.26,256,128,1782249454.896
tenantA,8944,16040.27,116.25,115.34,30919.76,256,128,1782249455.272
tenantB,8945,16040.26,116.25,115.35,30919.83,4096,128,1782249455.272
tenantB,8946,16416.11,116.25,115.35,31295.95,4096,128,1782249454.896
tenantA,8947,16035.17,116.27,115.37,30918.11,256,128,1782249455.648
tenantA,8948,16035.16,116.27,115.37,30918.1,256,128,1782249455.648
tenantA,8949,15656.38,116.27,115.37,30539.44,256,128,1782249456.027
tenantA,8950,16411.46,116.27,115.37,31294.6,256,128,1782249455.272
tenantB,8951,16034.86,116.28,115.37,30918.07,4096,128,1782249455.649
tenantB,8952,16410.3,116.29,115.38,31294.83,4096,128,1782249455.272
tenantA,8953,16034.68,116.28,115.38,30918.11,256,128,1782249455.649
tenantA,8954,15656.23,116.29,115.39,30541.86,256,128,1782249456.403
tenantA,8955,15656.37,116.29,115.39,30541.91,256,128,1782249456.403
tenantA,8956,15279.75,116.29,115.39,30165.49,256,128,1782249456.78
tenantB,8957,16032.53,116.3,115.39,30918.3,4096,128,1782249456.027
tenantA,8958,15655.93,116.3,115.4,30541.9,256,128,1782249456.404
tenantB,8959,16032.23,116.3,115.4,30918.32,4096,128,1782249456.027
tenantA,8960,15655.8,116.3,115.4,30541.88,256,128,1782249456.404
tenantA,8961,15655.82,116.3,115.4,30541.94,256,128,1782249456.404
tenantB,8962,15659.18,116.21,115.31,30534.2,4096,128,1782249456.78
tenantA,8963,15282.98,116.21,115.31,30158.07,256,128,1782249457.156
tenantB,8964,15659.24,116.21,115.31,30534.56,4096,128,1782249456.78
tenantB,8965,15665.19,116.14,115.24,30530.73,4096,128,1782249457.156
tenantB,8966,15666.86,116.12,115.22,30530.65,4096,128,1782249457.157
tenantB,8967,15656.73,116.18,115.28,30528.26,4096,128,1782249457.535
tenantB,8968,16035.74,116.18,115.28,30907.07,4096,128,1782249457.157
tenantB,8969,12855.66,116.2,115.3,27729.14,4096,128,1782249460.71
tenantA,8970,14615.58,116.2,115.3,29489.02,256,128,1782249458.95
tenantB,8971,16030.41,116.2,115.3,30903.82,4096,128,1782249457.536
tenantA,8972,12267.95,116.23,115.33,27145.23,256,128,1782249461.675
tenantB,8973,13031.17,116.23,115.33,27908.5,4096,128,1782249460.912
tenantA,8974,12268.03,116.23,115.33,27145.32,256,128,1782249461.675
tenantB,8975,12268.03,116.23,115.33,27145.29,4096,128,1782249461.675
tenantA,8976,12621.41,116.26,115.36,27502.67,256,128,1782249461.703
tenantA,8977,12269.17,116.26,115.36,27150.56,256,128,1782249462.055
tenantB,8978,12621.51,116.26,115.36,27503.03,4096,128,1782249461.703
tenantB,8979,12621.44,116.26,115.36,27502.98,4096,128,1782249461.703
tenantA,8980,12268.98,116.26,115.36,27150.63,256,128,1782249462.055
tenantB,8981,12264.64,116.24,115.34,27143.87,4096,128,1782249462.434
tenantA,8982,12264.55,116.24,115.34,27143.79,256,128,1782249462.434
tenantA,8983,12642.96,116.25,115.35,27522.62,256,128,1782249462.056
tenantB,8984,12464.64,128.36,127.37,28895.22,4096,128,1782249462.434
tenantB,8985,12090.38,143.1,141.99,30407.5,4096,128,1782249462.809
tenantB,8986,15601.31,120.62,119.68,31040.05,4096,128,1782249462.809
tenantB,8987,15601.33,120.61,119.68,31040.02,4096,128,1782249462.809
tenantB,8988,15760.25,117.86,116.94,30846.1,4096,128,1782249463.03
tenantB,8989,15760.23,117.86,116.94,30846.05,4096,128,1782249463.03
tenantA,8990,15270.35,118.1,117.19,30387.25,256,128,1782249463.78
tenantA,8991,15270.32,118.1,117.19,30387.23,256,128,1782249463.78
tenantA,8992,14892.27,118.1,117.19,30009.29,256,128,1782249464.158
tenantA,8993,15270.2,118.1,117.19,30387.21,256,128,1782249463.78
tenantA,8994,14892.34,118.1,117.19,30009.39,256,128,1782249464.158
tenantA,8995,16020.24,118.1,117.19,31137.35,256,128,1782249463.031
tenantA,8996,15645.01,118.1,117.19,30762.07,256,128,1782249463.406
tenantB,8997,15645.2,118.1,117.19,30762.23,4096,128,1782249463.406
tenantB,8998,14884.14,118.2,117.29,30014.33,4096,128,1782249464.535
tenantB,8999,15260.67,118.2,117.29,30390.89,4096,128,1782249464.159
tenantB,9000,15257.98,118.23,117.31,30391.56,4096,128,1782249464.535
tenantB,9001,15258.59,118.23,117.31,30392.1,4096,128,1782249464.535
tenantB,9002,15256.35,118.2,117.28,30385.91,4096,128,1782249464.918
tenantB,9003,15639.18,118.2,117.28,30768.67,4096,128,1782249464.535
tenantA,9004,15640.08,118.2,117.28,30769.41,256,128,1782249464.535
tenantB,9005,15626.68,118.24,117.32,30761.36,4096,128,1782249464.918
tenantB,9006,15626.83,118.24,117.32,30761.56,4096,128,1782249464.918
tenantA,9007,16006.95,118.17,117.26,31133.22,256,128,1782249464.919
tenantB,9008,16007.15,118.17,117.26,31133.44,4096,128,1782249464.918
tenantB,9009,16007.37,118.17,117.26,31133.4,4096,128,1782249464.919
tenantB,9010,16017.9,118.15,117.24,31141.67,4096,128,1782249465.284
tenantA,9011,16017.97,118.15,117.24,31141.74,256,128,1782249465.284
tenantB,9012,16018.17,118.15,117.24,31141.76,4096,128,1782249465.284
tenantA,9013,16018.15,118.15,117.24,31141.72,256,128,1782249465.284
tenantA,9014,15641.45,118.19,117.27,30769.24,256,128,1782249466.034
tenantB,9015,16017.64,118.19,117.27,31145.44,4096,128,1782249465.658
tenantA,9016,16017.78,118.19,117.27,31145.52,256,128,1782249465.659
tenantA,9017,16392.09,118.19,117.27,31519.81,256,128,1782249465.284
tenantA,9018,15640.8,118.13,117.21,30761.03,256,128,1782249466.416
tenantA,9019,16021.96,118.13,117.21,31142.12,256,128,1782249466.035
tenantA,9020,15640.81,118.13,117.21,30761.1,256,128,1782249466.416
tenantB,9021,16022.15,118.13,117.21,31142.36,4096,128,1782249466.035
tenantB,9022,16022.15,118.13,117.21,31142.26,4096,128,1782249466.035
tenantA,9023,16022.28,118.12,117.21,31142.21,256,128,1782249466.035
tenantB,9024,15636.4,117.39,116.48,30661.77,4096,128,1782249466.791
tenantA,9025,16011.38,117.39,116.48,31036.71,256,128,1782249466.416
tenantB,9026,16011.6,117.39,116.48,31036.96,4096,128,1782249466.416
tenantA,9027,15636.45,117.39,116.48,30661.76,256,128,1782249466.791
tenantA,9028,16011.77,117.39,116.48,31037.06,256,128,1782249466.416
tenantA,9029,16011.48,117.38,116.47,31036.66,256,128,1782249466.417
tenantA,9030,16011.49,117.38,116.47,31036.63,256,128,1782249466.417
tenantA,9031,15632.76,117.33,116.42,30650.55,256,128,1782249467.169
tenantA,9032,16010.74,117.33,116.42,31028.61,256,128,1782249466.791
tenantB,9033,15632.62,117.33,116.42,30650.51,4096,128,1782249467.169
tenantB,9034,16010.9,117.33,116.42,31028.73,4096,128,1782249466.791
tenantA,9035,15632.93,117.31,116.4,30648.5,256,128,1782249467.543
tenantA,9036,16006.72,117.31,116.4,31022.31,256,128,1782249467.17
tenantB,9037,16006.86,117.31,116.4,31022.43,4096,128,1782249467.17
tenantB,9038,16006.89,117.31,116.4,31022.48,4096,128,1782249467.17
tenantA,9039,16006.86,117.31,116.4,31022.42,256,128,1782249467.17
tenantA,9040,16006.92,117.31,116.4,31022.44,256,128,1782249467.17
tenantA,9041,15635.4,117.3,116.39,30649.48,256,128,1782249467.921
tenantB,9042,15635.43,117.32,116.41,30652.21,4096,128,1782249467.922
tenantA,9043,15635.69,117.32,116.41,30652.31,256,128,1782249467.922
