tenant_id,request_idx,ttft_ms,tpot_ms,mean_itl_ms,e2e_ms,num_input_tokens,num_output_tokens,start_time
tenantB,8769,1009.82,106.59,105.77,14653.73,1024,128,1782245853.018
tenantB,8770,1009.85,106.59,105.77,14653.8,1024,128,1782245853.019
tenantB,8771,1009.8,106.59,105.77,14653.78,1024,128,1782245853.019
tenantB,8772,1009.7,106.59,105.77,14653.68,1024,128,1782245853.019
tenantA,8773,1009.79,106.59,105.77,14653.77,1024,128,1782245853.019
tenantB,8774,1053.69,106.2,105.38,14647.24,1024,128,1782245853.34
tenantA,8775,1053.77,106.2,105.38,14647.25,1024,128,1782245853.34
tenantB,8776,1053.77,106.2,105.38,14647.3,1024,128,1782245853.34
tenantB,8777,1053.51,106.2,105.38,14647.0,1024,128,1782245853.341
tenantB,8778,1053.84,106.2,105.38,14647.29,1024,128,1782245853.341
tenantA,8779,1053.77,106.2,105.38,14647.29,1024,128,1782245853.341
tenantB,8780,1053.61,106.2,105.38,14647.19,1024,128,1782245853.341
tenantB,8781,1053.7,106.2,105.38,14647.24,1024,128,1782245853.341
tenantB,8782,1100.42,105.83,105.01,14647.12,1024,128,1782245853.657
tenantA,8783,1099.99,105.83,105.01,14646.64,1024,128,1782245853.658
tenantB,8784,1100.52,105.83,105.01,14647.19,1024,128,1782245853.657
tenantB,8785,1100.27,105.83,105.01,14646.93,1024,128,1782245853.657
tenantB,8786,1100.69,105.83,105.01,14647.32,1024,128,1782245853.657
tenantB,8787,1100.48,105.83,105.01,14647.09,1024,128,1782245853.657
tenantB,8788,1100.8,105.83,105.01,14647.42,1024,128,1782245853.657
tenantB,8789,1100.51,105.83,105.01,14647.09,1024,128,1782245853.658
tenantB,8790,1099.28,105.8,104.98,14641.39,1024,128,1782245854.024
tenantB,8791,1099.27,105.8,104.98,14641.32,1024,128,1782245854.024
tenantB,8792,1099.38,105.8,104.98,14641.46,1024,128,1782245854.024
tenantB,8793,1099.64,105.8,104.98,14641.71,1024,128,1782245854.024
tenantB,8794,1099.32,105.8,104.98,14641.39,1024,128,1782245854.024
tenantB,8795,1099.28,105.8,104.98,14641.39,1024,128,1782245854.024
tenantB,8796,1099.3,105.8,104.98,14641.37,1024,128,1782245854.024
tenantB,8797,1099.33,105.8,104.98,14641.4,1024,128,1782245854.024
tenantB,8798,1092.13,105.8,104.98,14634.31,1024,128,1782245854.389
tenantB,8799,1092.57,105.8,104.98,14634.62,1024,128,1782245854.388
tenantB,8800,1092.58,105.8,104.98,14634.64,1024,128,1782245854.388
tenantB,8801,1092.02,105.8,104.98,14634.08,1024,128,1782245854.389
tenantB,8802,1092.53,105.8,104.98,14634.62,1024,128,1782245854.389
tenantB,8803,1092.53,105.8,104.98,14634.6,1024,128,1782245854.389
tenantB,8804,1092.57,105.8,104.98,14634.72,1024,128,1782245854.389
tenantB,8805,1092.53,105.8,104.98,14634.64,1024,128,1782245854.389
tenantA,8806,1100.92,105.71,104.89,14632.02,1024,128,1782245854.753
tenantB,8807,1100.84,105.71,104.89,14631.97,1024,128,1782245854.753
tenantB,8808,1100.88,105.71,104.89,14631.86,1024,128,1782245854.753
tenantB,8809,1101.36,105.71,104.89,14632.23,1024,128,1782245854.753
tenantB,8810,1101.36,105.71,104.89,14632.2,1024,128,1782245854.753
tenantB,8811,1101.34,105.71,104.89,14632.23,1024,128,1782245854.753
tenantA,8812,1101.61,105.71,104.89,14632.43,1024,128,1782245854.753
tenantB,8813,1465.69,105.71,104.89,14996.18,1024,128,1782245854.753
tenantB,8814,1101.73,105.71,104.89,14632.25,1024,128,1782245855.117
tenantB,8815,1101.75,105.71,104.89,14632.31,1024,128,1782245855.117
tenantB,8816,1101.67,105.71,104.89,14632.21,1024,128,1782245855.118
tenantB,8817,1101.7,105.71,104.89,14632.2,1024,128,1782245855.118
tenantA,8818,1101.64,105.71,104.89,14632.21,1024,128,1782245855.118
tenantB,8819,1101.68,105.71,104.89,14632.23,1024,128,1782245855.118
tenantB,8820,1101.56,105.71,104.89,14632.18,1024,128,1782245855.118
tenantB,8821,1101.69,105.71,104.89,14632.33,1024,128,1782245855.118
tenantB,8822,1104.59,105.66,104.84,14628.8,1024,128,1782245855.477
tenantB,8823,1104.56,105.66,104.84,14628.75,1024,128,1782245855.477
tenantB,8824,1104.77,105.66,104.84,14629.08,1024,128,1782245855.476
tenantA,8825,1105.02,105.66,104.84,14629.23,1024,128,1782245855.476
tenantB,8826,1105.06,105.66,104.84,14629.19,1024,128,1782245855.476
tenantB,8827,1105.19,105.66,104.84,14629.46,1024,128,1782245855.476
tenantB,8828,1105.14,105.66,104.84,14629.38,1024,128,1782245855.476
tenantB,8829,1104.88,105.66,104.84,14629.13,1024,128,1782245855.477
tenantA,8830,1092.83,105.38,104.56,14581.26,1024,128,1782245855.848
tenantB,8831,1093.31,105.38,104.56,14581.75,1024,128,1782245855.848
tenantB,8832,1093.42,105.38,104.56,14581.86,1024,128,1782245855.848
tenantA,8833,1093.63,105.38,104.56,14582.07,1024,128,1782245855.848
tenantB,8834,1093.26,105.38,104.56,14581.73,1024,128,1782245855.848
tenantB,8835,1093.41,105.38,104.56,14581.85,1024,128,1782245855.848
tenantB,8836,1093.28,105.38,104.56,14581.73,1024,128,1782245855.848
tenantB,8837,1093.34,105.38,104.56,14581.78,1024,128,1782245855.848
tenantB,8838,1049.63,105.76,104.94,14586.74,1024,128,1782245856.214
tenantB,8839,1049.8,105.76,104.94,14586.92,1024,128,1782245856.214
tenantB,8840,1049.9,105.76,104.94,14587.06,1024,128,1782245856.214
tenantA,8841,1049.75,105.76,104.94,14586.9,1024,128,1782245856.214
tenantB,8842,1049.68,105.76,104.94,14586.84,1024,128,1782245856.214
tenantB,8843,1049.84,105.76,104.94,14587.0,1024,128,1782245856.214
tenantB,8844,1049.79,105.76,104.94,14586.97,1024,128,1782245856.214
tenantB,8845,1049.13,105.85,105.03,14597.95,1024,128,1782245856.573
tenantB,8846,1049.38,105.85,105.03,14598.16,1024,128,1782245856.573
tenantB,8847,1048.88,105.85,105.03,14597.72,1024,128,1782245856.573
tenantA,8848,1049.39,105.85,105.03,14598.17,1024,128,1782245856.573
tenantB,8849,1049.53,105.85,105.03,14598.35,1024,128,1782245856.573
tenantB,8850,1049.36,105.85,105.03,14598.17,1024,128,1782245856.573
tenantB,8851,1049.5,105.85,105.03,14598.31,1024,128,1782245856.573
tenantB,8852,1049.38,105.85,105.03,14598.2,1024,128,1782245856.573
tenantB,8853,1060.08,105.81,104.99,14604.07,1024,128,1782245856.935
tenantB,8854,1060.07,105.81,104.99,14603.98,1024,128,1782245856.936
tenantB,8855,1060.25,105.81,104.99,14604.17,1024,128,1782245856.936
tenantB,8856,1060.12,105.81,104.99,14604.09,1024,128,1782245856.936
tenantA,8857,1060.21,105.81,104.99,14604.16,1024,128,1782245856.936
tenantB,8858,1060.26,105.81,104.99,14604.22,1024,128,1782245856.936
tenantB,8859,1060.2,105.81,104.99,14604.14,1024,128,1782245856.936
tenantB,8860,1099.71,105.72,104.9,14632.3,1024,128,1782245857.258
tenantB,8861,1421.7,105.72,104.9,14954.3,1024,128,1782245856.936
tenantA,8862,1099.92,105.72,104.9,14632.51,1024,128,1782245857.258
tenantB,8863,1099.55,105.72,104.9,14632.16,1024,128,1782245857.258
tenantB,8864,1099.86,105.72,104.9,14632.52,1024,128,1782245857.258
tenantA,8865,1099.88,105.72,104.9,14632.56,1024,128,1782245857.258
tenantB,8866,1099.89,105.72,104.9,14632.58,1024,128,1782245857.258
tenantB,8867,1099.88,105.72,104.91,14632.62,1024,128,1782245857.258
tenantB,8868,1099.81,105.72,104.91,14632.58,1024,128,1782245857.258
tenantA,8869,1062.42,106.03,105.21,14633.95,1024,128,1782245857.617
tenantB,8870,1061.87,106.03,105.21,14633.45,1024,128,1782245857.618
tenantB,8871,1062.51,106.03,105.21,14634.11,1024,128,1782245857.617
tenantB,8872,1062.5,106.03,105.21,14634.07,1024,128,1782245857.618
tenantB,8873,1062.46,106.03,105.21,14634.02,1024,128,1782245857.618
tenantB,8874,1062.48,106.03,105.21,14634.07,1024,128,1782245857.618
tenantB,8875,1062.54,106.03,105.21,14634.15,1024,128,1782245857.618
tenantB,8876,1061.97,105.66,104.84,14586.96,1024,128,1782245857.99
tenantA,8877,1062.26,105.66,104.84,14587.22,1024,128,1782245857.99
tenantB,8878,1062.31,105.66,104.84,14587.26,1024,128,1782245857.99
tenantB,8879,1062.2,105.66,104.84,14587.12,1024,128,1782245857.99
tenantB,8880,1062.41,105.66,104.84,14587.3,1024,128,1782245857.99
tenantB,8881,1062.51,105.66,104.84,14587.41,1024,128,1782245857.99
tenantB,8882,1062.46,105.66,104.84,14587.35,1024,128,1782245857.99
tenantB,8883,1062.34,105.66,104.84,14587.3,1024,128,1782245857.991
tenantB,8884,1065.11,105.74,104.92,14599.83,1024,128,1782245858.352
tenantB,8885,1065.26,105.74,104.92,14600.02,1024,128,1782245858.352
tenantB,8886,1065.42,105.74,104.92,14600.25,1024,128,1782245858.352
tenantB,8887,1426.83,105.74,104.92,14961.62,1024,128,1782245857.991
tenantB,8888,1065.29,105.74,104.92,14600.13,1024,128,1782245858.352
tenantB,8889,1065.27,105.74,104.92,14600.19,1024,128,1782245858.352
tenantB,8890,1065.5,105.74,104.92,14600.5,1024,128,1782245858.352
tenantB,8891,1065.34,105.74,104.92,14600.41,1024,128,1782245858.353
tenantA,8892,1103.7,105.71,104.89,14634.04,1024,128,1782245858.672
tenantB,8893,1103.91,105.71,104.89,14634.33,1024,128,1782245858.672
tenantB,8894,1103.87,105.71,104.89,14634.34,1024,128,1782245858.672
tenantB,8895,1103.69,105.71,104.89,14634.19,1024,128,1782245858.673
tenantB,8896,1423.64,105.71,104.89,14954.19,1024,128,1782245858.353
tenantB,8897,1103.94,105.71,104.89,14634.48,1024,128,1782245858.672
tenantB,8898,1104.08,105.71,104.89,14634.69,1024,128,1782245858.672
tenantB,8899,1103.93,105.71,104.89,14634.56,1024,128,1782245858.673
tenantB,8900,1096.52,105.66,104.84,14621.48,1024,128,1782245859.047
tenantB,8901,1096.7,105.66,104.84,14621.62,1024,128,1782245859.047
tenantB,8902,1096.32,105.66,104.84,14621.18,1024,128,1782245859.048
tenantB,8903,1096.73,105.66,104.84,14621.62,1024,128,1782245859.047
tenantA,8904,1096.67,105.66,104.84,14621.52,1024,128,1782245859.047
tenantB,8905,1096.88,105.66,104.84,14621.74,1024,128,1782245859.047
tenantA,8906,1097.02,105.66,104.84,14621.91,1024,128,1782245859.047
tenantB,8907,1096.63,105.66,104.84,14621.55,1024,128,1782245859.048
tenantA,8908,1100.58,105.6,104.78,14617.75,1024,128,1782245859.412
tenantB,8909,1464.65,105.6,104.78,14981.81,1024,128,1782245859.048
tenantB,8910,1100.68,105.6,104.78,14617.79,1024,128,1782245859.412
tenantB,8911,1100.58,105.6,104.78,14617.75,1024,128,1782245859.412
tenantB,8912,1100.6,105.6,104.78,14617.77,1024,128,1782245859.412
tenantB,8913,1100.74,105.6,104.78,14617.88,1024,128,1782245859.412
tenantB,8914,1100.8,105.6,104.78,14618.01,1024,128,1782245859.412
tenantB,8915,1100.71,105.6,104.78,14617.93,1024,128,1782245859.412
tenantB,8916,1114.4,105.53,104.71,14621.95,1024,128,1782245859.77
tenantB,8917,1114.36,105.53,104.71,14621.84,1024,128,1782245859.771
tenantB,8918,1114.51,105.53,104.71,14621.95,1024,128,1782245859.771
tenantA,8919,1472.84,105.53,104.71,14980.31,1024,128,1782245859.412
tenantB,8920,1114.55,105.53,104.71,14622.01,1024,128,1782245859.771
tenantB,8921,1114.7,105.53,104.71,14622.07,1024,128,1782245859.771
tenantB,8922,1114.55,105.53,104.71,14621.94,1024,128,1782245859.771
tenantA,8923,1114.47,105.53,104.71,14621.89,1024,128,1782245859.771
tenantA,8924,1094.62,105.62,104.8,14613.61,1024,128,1782245860.14
tenantA,8925,1463.4,105.62,104.8,14982.42,1024,128,1782245859.771
tenantB,8926,1095.15,105.62,104.8,14614.16,1024,128,1782245860.139
tenantB,8927,1094.76,105.62,104.8,14613.75,1024,128,1782245860.14
tenantB,8928,1095.22,105.62,104.8,14614.23,1024,128,1782245860.139
tenantB,8929,1095.2,105.62,104.8,14614.18,1024,128,1782245860.139
tenantA,8930,1095.18,105.62,104.8,14614.18,1024,128,1782245860.14
tenantB,8931,1095.37,105.62,104.8,14614.41,1024,128,1782245860.14
tenantB,8932,1047.2,105.91,105.09,14603.31,1024,128,1782245860.508
tenantB,8933,1047.59,105.91,105.09,14603.75,1024,128,1782245860.508
tenantB,8934,1047.4,105.91,105.09,14603.5,1024,128,1782245860.508
tenantA,8935,1048.05,105.91,105.09,14604.07,1024,128,1782245860.508
tenantB,8936,1048.18,105.91,105.09,14604.17,1024,128,1782245860.508
tenantB,8937,1048.18,105.91,105.09,14604.19,1024,128,1782245860.508
tenantB,8938,1047.56,105.91,105.09,14603.87,1024,128,1782245860.509
tenantB,8939,1045.93,105.88,105.06,14599.19,1024,128,1782245860.878
tenantB,8940,1045.93,105.89,105.06,14599.22,1024,128,1782245860.878
tenantB,8941,1045.83,105.88,105.06,14599.05,1024,128,1782245860.878
tenantB,8942,1046.01,105.88,105.06,14599.09,1024,128,1782245860.878
tenantB,8943,1046.07,105.88,105.06,14599.21,1024,128,1782245860.878
tenantB,8944,1046.08,105.88,105.06,14599.18,1024,128,1782245860.878
tenantB,8945,1046.05,105.88,105.06,14599.14,1024,128,1782245860.878
tenantB,8946,1046.23,105.88,105.06,14599.3,1024,128,1782245860.879
tenantB,8947,1058.58,105.95,105.12,14619.55,1024,128,1782245861.229
tenantB,8948,1058.75,105.94,105.12,14619.69,1024,128,1782245861.23
tenantB,8949,1409.68,105.94,105.12,14970.59,1024,128,1782245860.879
tenantB,8950,1058.81,105.94,105.12,14619.68,1024,128,1782245861.23
tenantB,8951,1059.12,105.94,105.12,14619.91,1024,128,1782245861.23
tenantB,8952,1058.64,105.94,105.12,14619.35,1024,128,1782245861.23
tenantB,8953,1058.79,105.94,105.12,14619.51,1024,128,1782245861.23
tenantB,8954,1058.73,105.94,105.12,14619.47,1024,128,1782245861.23
tenantA,8955,969.93,106.67,105.84,14623.6,1024,128,1782245861.552
tenantB,8956,970.0,106.67,105.84,14623.69,1024,128,1782245861.551
tenantB,8957,1291.51,106.67,105.84,14945.19,1024,128,1782245861.23
tenantB,8958,969.99,106.67,105.84,14623.6,1024,128,1782245861.552
tenantB,8959,970.01,106.67,105.84,14623.58,1024,128,1782245861.552
tenantB,8960,137.89,113.1,112.23,14615.04,1024,128,1782245865.094
tenantB,8961,228.42,112.39,111.52,14614.5,1024,128,1782245865.156
tenantA,8962,228.5,112.39,111.52,14614.43,1024,128,1782245865.157
tenantB,8963,314.89,111.72,110.85,14615.07,1024,128,1782245865.261
tenantB,8964,314.89,111.72,110.85,14614.93,1024,128,1782245865.261
tenantB,8965,314.85,111.72,110.85,14615.03,1024,128,1782245865.262
tenantB,8966,312.17,111.74,110.87,14615.02,1024,128,1782245865.382
tenantB,8967,312.2,111.74,110.87,14615.03,1024,128,1782245865.382
tenantB,8968,438.27,110.75,109.89,14614.16,1024,128,1782245865.412
tenantB,8969,438.51,110.75,109.89,14614.32,1024,128,1782245865.412
tenantB,8970,438.49,110.75,109.89,14614.26,1024,128,1782245865.412
tenantB,8971,600.84,109.47,108.62,14612.85,1024,128,1782245865.572
tenantA,8972,600.53,109.47,108.62,14612.47,1024,128,1782245865.572
tenantB,8973,600.89,109.47,108.62,14612.86,1024,128,1782245865.572
tenantB,8974,601.21,109.47,108.62,14613.03,1024,128,1782245865.572
tenantB,8975,601.21,109.47,108.62,14613.01,1024,128,1782245865.572
tenantB,8976,601.19,109.47,108.62,14612.99,1024,128,1782245865.572
tenantB,8977,601.3,109.47,108.62,14613.07,1024,128,1782245865.572
tenantB,8978,766.03,108.2,107.36,14615.13,1024,128,1782245865.689
tenantB,8979,766.18,108.2,107.36,14615.28,1024,128,1782245865.689
tenantB,8980,766.06,108.2,107.36,14615.31,1024,128,1782245865.689
tenantA,8981,766.13,108.2,107.36,14615.18,1024,128,1782245865.69
tenantB,8982,766.01,108.2,107.36,14615.13,1024,128,1782245865.69
tenantB,8983,766.08,108.2,107.36,14615.16,1024,128,1782245865.69
tenantA,8984,601.25,109.5,108.65,14616.73,1024,128,1782245866.168
tenantB,8985,601.28,109.5,108.65,14616.79,1024,128,1782245866.168
tenantA,8986,601.29,109.5,108.65,14616.78,1024,128,1782245866.168
tenantA,8987,601.26,109.5,108.65,14616.81,1024,128,1782245866.168
tenantB,8988,601.23,109.5,108.65,14616.84,1024,128,1782245866.169
tenantB,8989,601.23,109.5,108.65,14616.86,1024,128,1782245866.169
tenantB,8990,639.63,109.19,108.35,14616.51,1024,128,1782245866.481
tenantB,8991,639.68,109.19,108.35,14616.59,1024,128,1782245866.481
tenantB,8992,639.59,109.19,108.35,14616.46,1024,128,1782245866.482
tenantB,8993,639.81,109.19,108.35,14616.71,1024,128,1782245866.481
tenantB,8994,639.75,109.19,108.35,14616.64,1024,128,1782245866.481
tenantB,8995,639.66,109.2,108.35,14616.63,1024,128,1782245866.482
tenantB,8996,639.74,109.19,108.35,14616.69,1024,128,1782245866.482
tenantB,8997,686.68,108.82,107.98,14615.53,1024,128,1782245866.795
tenantB,8998,686.97,108.82,107.98,14615.79,1024,128,1782245866.795
tenantB,8999,687.12,108.82,107.97,14615.74,1024,128,1782245866.795
tenantA,9000,687.07,108.82,107.97,14615.72,1024,128,1782245866.795
tenantB,9001,686.86,108.82,107.97,14615.53,1024,128,1782245866.795
tenantB,9002,687.04,108.82,107.97,14615.72,1024,128,1782245866.795
tenantB,9003,687.03,108.82,107.97,14615.7,1024,128,1782245866.795
tenantA,9004,559.88,109.84,108.99,14619.29,1024,128,1782245867.117
tenantA,9005,559.9,109.84,108.99,14619.26,1024,128,1782245867.117
tenantA,9006,559.9,109.84,108.99,14619.18,1024,128,1782245867.117
tenantA,9007,559.81,109.84,108.99,14619.2,1024,128,1782245867.117
tenantB,9008,847.19,107.58,106.75,14618.0,1024,128,1782245867.146
tenantA,9009,847.21,107.58,106.75,14618.03,1024,128,1782245867.146
tenantB,9010,847.17,107.58,106.75,14618.03,1024,128,1782245867.147
tenantB,9011,847.13,107.59,106.75,14618.03,1024,128,1782245867.147
tenantB,9012,847.18,107.59,106.75,14618.12,1024,128,1782245867.147
tenantA,9013,847.06,107.59,106.75,14618.03,1024,128,1782245867.147
tenantB,9014,847.18,107.59,106.75,14618.17,1024,128,1782245867.147
tenantB,9015,832.44,107.65,106.82,14611.72,1024,128,1782245867.477
tenantB,9016,832.45,107.65,106.82,14611.69,1024,128,1782245867.477
tenantB,9017,832.35,107.65,106.82,14611.64,1024,128,1782245867.478
tenantB,9018,832.25,107.65,106.82,14611.59,1024,128,1782245867.478
tenantA,9019,832.37,107.65,106.82,14611.73,1024,128,1782245867.478
tenantB,9020,832.27,107.65,106.82,14611.63,1024,128,1782245867.478
tenantB,9021,832.3,107.65,106.82,14611.64,1024,128,1782245867.478
tenantB,9022,997.77,106.37,105.55,14613.23,1024,128,1782245867.672
tenantB,9023,997.81,106.37,105.55,14613.45,1024,128,1782245867.672
tenantB,9024,997.75,106.37,105.55,14613.28,1024,128,1782245867.672
tenantB,9025,997.79,106.37,105.55,14613.32,1024,128,1782245867.672
tenantB,9026,997.76,106.37,105.55,14613.3,1024,128,1782245867.672
tenantB,9027,997.6,106.37,105.55,14613.16,1024,128,1782245867.673
tenantB,9028,997.8,106.37,105.55,14613.36,1024,128,1782245867.673
tenantB,9029,997.77,106.37,105.55,14613.33,1024,128,1782245867.673
tenantB,9030,1039.75,106.08,105.26,14618.3,1024,128,1782245867.988
tenantB,9031,1040.01,106.1,105.28,14620.78,1024,128,1782245867.988
tenantB,9032,1039.46,106.1,105.28,14620.37,1024,128,1782245867.988
tenantB,9033,1040.05,106.1,105.28,14620.92,1024,128,1782245867.988
tenantB,9034,1040.07,106.1,105.28,14620.95,1024,128,1782245867.988
tenantB,9035,1040.08,106.1,105.28,14621.08,1024,128,1782245867.988
tenantB,9036,1040.05,106.1,105.28,14620.97,1024,128,1782245867.988
tenantB,9037,1039.93,106.1,105.28,14620.98,1024,128,1782245867.988
tenantA,9038,1085.05,105.75,104.93,14621.43,1024,128,1782245868.305
tenantB,9039,1085.5,105.75,104.93,14621.81,1024,128,1782245868.304
tenantA,9040,1085.52,105.75,104.93,14621.88,1024,128,1782245868.304
tenantB,9041,1085.42,105.75,104.93,14621.66,1024,128,1782245868.304
tenantA,9042,1085.52,105.75,104.93,14621.76,1024,128,1782245868.304
tenantB,9043,1085.66,105.75,104.93,14621.96,1024,128,1782245868.304
tenantA,9044,1085.55,105.75,104.93,14621.82,1024,128,1782245868.305
tenantB,9045,1085.43,105.75,104.93,14621.7,1024,128,1782245868.305
tenantB,9046,1090.0,105.76,104.94,14627.54,1024,128,1782245868.666
tenantB,9047,1089.86,105.76,104.94,14627.44,1024,128,1782245868.666
tenantB,9048,1090.4,105.76,104.94,14628.05,1024,128,1782245868.665
tenantB,9049,1090.53,105.76,104.94,14628.0,1024,128,1782245868.666
tenantB,9050,1090.56,105.76,104.94,14628.04,1024,128,1782245868.666
tenantB,9051,1090.55,105.76,104.94,14628.04,1024,128,1782245868.666
tenantA,9052,1090.52,105.76,104.94,14627.96,1024,128,1782245868.666
tenantB,9053,1090.61,105.76,104.94,14628.06,1024,128,1782245868.666
tenantA,9054,1086.93,105.81,104.99,14630.83,1024,128,1782245869.023
tenantB,9055,1087.19,105.81,104.99,14631.05,1024,128,1782245869.023
tenantB,9056,1086.68,105.81,104.99,14630.54,1024,128,1782245869.024
tenantB,9057,1087.22,105.81,104.99,14631.09,1024,128,1782245869.023
tenantB,9058,1087.27,105.81,104.99,14631.1,1024,128,1782245869.023
tenantB,9059,1086.97,105.81,104.99,14630.85,1024,128,1782245869.024
