tenant_id,request_idx,ttft_ms,tpot_ms,mean_itl_ms,e2e_ms,num_input_tokens,num_output_tokens,start_time
tenant_A,2257,79.79,12.96,12.86,1738.26,1024,128,1782188916.992
tenant_C,2258,60.21,13.45,13.35,1782.26,1024,128,1782188917.363
tenant_A,2259,68.35,14.67,14.55,1945.94,1024,128,1782188917.831
tenant_C,2260,61.32,14.74,14.62,1947.79,1024,128,1782188918.238
tenant_B,2261,69.44,14.51,14.4,1926.89,1024,128,1782188918.307
tenant_C,2262,63.13,14.29,14.18,1892.51,1024,128,1782188918.414
tenant_C,2263,71.86,14.81,14.7,1967.82,1024,128,1782188918.7
tenant_C,2264,102.07,14.56,14.45,1965.77,1024,128,1782188918.726
tenant_A,2265,63.68,14.58,14.46,1929.63,1024,128,1782188918.998
tenant_B,2266,60.14,14.38,14.27,1900.7,1024,128,1782188919.162
tenant_B,2267,97.95,14.14,14.03,1907.62,1024,128,1782188919.167
tenant_C,2268,161.37,13.51,13.4,1890.43,1024,128,1782188919.196
tenant_C,2269,147.57,13.51,13.4,1876.61,1024,128,1782188919.209
tenant_B,2270,64.73,13.97,13.86,1852.76,1024,128,1782188919.614
tenant_B,2271,69.46,15.47,15.35,2049.71,1024,128,1782188920.041
tenant_B,2272,65.59,15.74,15.62,2080.3,1024,128,1782188920.476
tenant_A,2273,87.37,15.5,15.38,2070.92,1024,128,1782188920.51
tenant_A,2274,73.23,15.23,15.12,2023.13,1024,128,1782188920.581
tenant_A,2275,66.51,15.51,15.39,2052.1,1024,128,1782188920.849
tenant_C,2276,64.08,16.36,16.23,2158.13,1024,128,1782188921.205
tenant_A,2277,64.05,16.1,15.98,2125.43,1024,128,1782188921.263
tenant_C,2278,64.52,15.87,15.75,2096.4,1024,128,1782188921.341
tenant_B,2279,60.13,16.18,16.06,2131.77,1024,128,1782188921.52
tenant_B,2280,112.83,15.86,15.73,2142.36,1024,128,1782188921.601
tenant_A,2281,115.36,15.86,15.73,2144.85,1024,128,1782188921.599
tenant_A,2282,194.99,14.94,14.83,2107.6,1024,128,1782188921.661
tenant_A,2283,164.37,14.94,14.83,2077.03,1024,128,1782188921.691
tenant_B,2284,166.74,14.94,14.83,2079.44,1024,128,1782188921.689
tenant_C,2285,63.55,14.68,14.56,1942.39,1024,128,1782188922.069
tenant_A,2286,63.97,14.43,14.32,1910.96,1024,128,1782188922.174
tenant_A,2287,63.56,15.49,15.37,2045.7,1024,128,1782188922.633
tenant_B,2288,64.88,15.46,15.34,2044.21,1024,128,1782188922.701
tenant_A,2289,73.15,15.5,15.38,2056.77,1024,128,1782188922.969
tenant_B,2290,72.69,15.5,15.38,2056.38,1024,128,1782188923.147
tenant_B,2291,70.42,15.21,15.09,2017.55,1024,128,1782188923.223
tenant_B,2292,65.66,14.95,14.84,1979.85,1024,128,1782188923.285
tenant_B,2293,77.82,15.16,15.04,2018.28,1024,128,1782188923.456
tenant_B,2294,67.79,15.4,15.28,2038.71,1024,128,1782188923.584
tenant_B,2295,71.13,15.17,15.05,2012.7,1024,128,1782188923.66
tenant_B,2296,70.19,17.56,17.42,2317.42,1024,128,1782188924.129
tenant_C,2297,141.44,17.26,17.13,2350.72,1024,128,1782188924.155
tenant_A,2298,121.53,17.26,17.13,2330.85,1024,128,1782188924.175
tenant_C,2299,72.33,17.3,17.16,2286.18,1024,128,1782188924.317
tenant_C,2300,69.0,17.36,17.23,2291.51,1024,128,1782188924.598
tenant_A,2301,69.27,17.37,17.23,2292.55,1024,128,1782188924.664
tenant_C,2302,76.31,17.13,16.99,2268.42,1024,128,1782188924.715
tenant_C,2303,62.41,16.99,16.86,2236.8,1024,128,1782188925.067
tenant_A,2304,69.69,17.3,17.16,2283.7,1024,128,1782188925.261
tenant_A,2305,100.2,17.07,16.93,2284.53,1024,128,1782188925.286
tenant_C,2306,62.91,16.87,16.74,2221.73,1024,128,1782188925.478
tenant_A,2307,83.59,16.62,16.49,2211.13,1024,128,1782188925.514
tenant_B,2308,62.6,16.68,16.55,2197.6,1024,128,1782188925.75
tenant_A,2309,72.81,16.68,16.55,2207.62,1024,128,1782188925.795
tenant_B,2310,104.42,16.43,16.3,2207.17,1024,128,1782188925.82
tenant_C,2311,64.19,16.44,16.31,2168.15,1024,128,1782188925.941
tenant_B,2312,69.75,16.43,16.31,2173.29,1024,128,1782188926.065
tenant_A,2313,81.47,16.17,16.04,2150.78,1024,128,1782188926.112
tenant_C,2314,106.0,15.9,15.77,2140.87,1024,128,1782188926.146
tenant_C,2315,87.24,15.64,15.52,2089.6,1024,128,1782188926.222
tenant_C,2316,111.57,15.05,14.94,2038.35,1024,128,1782188926.322
tenant_A,2317,109.1,15.05,14.94,2035.91,1024,128,1782188926.325
tenant_B,2318,138.92,14.78,14.67,2030.82,1024,128,1782188926.353
tenant_B,2319,79.18,14.52,14.4,1937.12,1024,128,1782188926.471
tenant_B,2320,65.29,14.2,14.09,1882.3,1024,128,1782188926.644
tenant_C,2321,72.6,14.08,13.97,1875.37,1024,128,1782188926.859
tenant_B,2322,69.94,13.53,13.42,1801.41,1024,128,1782188927.392
tenant_C,2323,81.48,13.5,13.4,1809.77,1024,128,1782188927.437
tenant_C,2324,61.86,13.89,13.79,1840.42,1024,128,1782188927.705
tenant_A,2325,73.81,13.54,13.44,1807.34,1024,128,1782188927.916
tenant_C,2326,71.72,13.27,13.17,1770.4,1024,128,1782188928.0
tenant_C,2327,67.16,13.0,12.9,1731.67,1024,128,1782188928.109
tenant_A,2328,62.64,12.96,12.86,1721.7,1024,128,1782188928.624
tenant_B,2329,62.33,14.21,14.1,1881.73,1024,128,1782188929.185
tenant_C,2330,66.86,14.2,14.09,1884.94,1024,128,1782188929.271
tenant_C,2331,103.91,13.95,13.84,1889.32,1024,128,1782188929.279
tenant_A,2332,69.21,14.19,14.08,1886.07,1024,128,1782188929.451
tenant_C,2333,64.82,15.05,14.94,1991.47,1024,128,1782188929.863
tenant_B,2334,69.07,16.57,16.44,2190.23,1024,128,1782188930.469
tenant_C,2335,64.75,16.59,16.46,2187.93,1024,128,1782188930.552
tenant_B,2336,70.17,17.9,17.76,2361.3,1024,128,1782188930.742
tenant_C,2337,76.96,17.93,17.79,2371.77,1024,128,1782188930.792
tenant_C,2338,85.77,17.94,17.8,2381.89,1024,128,1782188930.839
tenant_C,2339,69.0,17.72,17.58,2336.62,1024,128,1782188930.923
tenant_A,2340,66.69,17.52,17.38,2308.81,1024,128,1782188931.041
tenant_C,2341,69.64,17.33,17.2,2288.38,1024,128,1782188931.177
tenant_B,2342,68.98,17.12,16.99,2260.24,1024,128,1782188931.269
tenant_A,2343,65.3,16.89,16.76,2227.3,1024,128,1782188931.34
tenant_B,2344,71.73,16.68,16.55,2206.71,1024,128,1782188931.437
tenant_A,2345,64.98,16.44,16.32,2169.81,1024,128,1782188931.56
tenant_B,2346,73.68,16.19,16.06,2145.81,1024,128,1782188931.645
tenant_C,2347,72.29,16.19,16.06,2144.2,1024,128,1782188931.861
tenant_A,2348,64.77,15.95,15.82,2105.87,1024,128,1782188932.021
tenant_B,2349,74.22,15.94,15.81,2114.26,1024,128,1782188932.141
tenant_C,2350,78.39,15.65,15.53,2081.65,1024,128,1782188932.224
tenant_A,2351,64.02,15.62,15.5,2062.89,1024,128,1782188932.397
tenant_A,2352,70.98,15.37,15.25,2038.15,1024,128,1782188932.472
tenant_B,2353,62.83,15.07,14.95,1991.27,1024,128,1782188932.664
tenant_A,2354,76.59,14.81,14.7,1972.64,1024,128,1782188932.707
tenant_A,2355,68.12,14.5,14.38,1923.5,1024,128,1782188932.89
tenant_C,2356,182.41,13.78,13.68,1946.7,1024,128,1782188932.921
tenant_A,2357,157.78,13.78,13.68,1922.01,1024,128,1782188932.945
tenant_A,2358,168.01,13.78,13.68,1932.25,1024,128,1782188932.935
tenant_B,2359,75.12,13.5,13.4,1803.14,1024,128,1782188933.088
tenant_B,2360,67.8,13.48,13.37,1793.12,1024,128,1782188933.153
tenant_B,2361,67.56,13.77,13.67,1830.73,1024,128,1782188933.851
tenant_C,2362,67.46,13.7,13.59,1820.77,1024,128,1782188934.115
tenant_C,2363,71.81,13.38,13.28,1784.81,1024,128,1782188934.301
tenant_A,2364,70.23,13.2,13.1,1760.47,1024,128,1782188934.785
tenant_C,2365,64.52,12.94,12.84,1720.83,1024,128,1782188934.882
tenant_C,2366,70.76,12.74,12.64,1701.25,1024,128,1782188935.135
tenant_B,2367,67.15,12.49,12.39,1665.41,1024,128,1782188935.318
tenant_C,2368,93.1,12.25,12.15,1661.04,1024,128,1782188935.336
tenant_B,2369,67.98,12.18,12.09,1627.21,1024,128,1782188935.614
tenant_A,2370,63.09,12.74,12.64,1694.24,1024,128,1782188935.764
tenant_C,2371,61.3,15.24,15.12,2012.2,1024,128,1782188936.124
tenant_C,2372,67.3,17.91,17.77,2359.17,1024,128,1782188936.969
tenant_B,2373,67.88,18.16,18.02,2392.06,1024,128,1782188937.272
tenant_C,2374,133.49,17.6,17.47,2386.83,1024,128,1782188937.302
tenant_C,2375,124.37,17.6,17.47,2377.73,1024,128,1782188937.312
tenant_B,2376,70.69,17.46,17.32,2305.4,1024,128,1782188937.522
tenant_B,2377,73.04,17.22,17.09,2277.63,1024,128,1782188937.576
tenant_C,2378,106.91,16.97,16.84,2278.74,1024,128,1782188937.587
tenant_A,2379,70.44,16.75,16.62,2213.95,1024,128,1782188937.702
tenant_B,2380,163.84,15.85,15.73,2192.84,1024,128,1782188937.748
tenant_A,2381,183.62,15.85,15.73,2212.74,1024,128,1782188937.728
tenant_B,2382,185.04,15.85,15.73,2214.15,1024,128,1782188937.726
tenant_C,2383,184.43,15.57,15.45,2177.6,1024,128,1782188937.775
tenant_A,2384,67.16,15.33,15.21,2029.84,1024,128,1782188937.983
tenant_C,2385,76.74,15.28,15.16,2032.02,1024,128,1782188938.059
tenant_B,2386,105.55,15.26,15.14,2058.99,1024,128,1782188938.076
tenant_C,2387,103.75,14.95,14.83,2016.73,1024,128,1782188938.448
tenant_B,2388,102.65,14.95,14.83,2015.75,1024,128,1782188938.449
tenant_C,2389,66.5,14.87,14.76,1970.36,1024,128,1782188938.667
tenant_A,2390,74.76,15.03,14.91,1998.78,1024,128,1782188938.894
tenant_C,2391,72.34,14.76,14.65,1961.57,1024,128,1782188938.966
tenant_A,2392,142.41,14.17,14.06,1956.33,1024,128,1782188938.996
tenant_B,2393,127.38,14.17,14.06,1941.32,1024,128,1782188939.011
tenant_A,2394,75.49,13.85,13.74,1847.85,1024,128,1782188939.151
tenant_C,2395,72.65,13.69,13.58,1824.35,1024,128,1782188939.438
tenant_C,2396,63.39,13.61,13.51,1805.59,1024,128,1782188940.016
tenant_B,2397,103.33,13.36,13.25,1813.03,1024,128,1782188940.032
tenant_B,2398,60.83,13.11,13.01,1738.72,1024,128,1782188940.164
tenant_C,2399,66.52,13.52,13.41,1796.52,1024,128,1782188940.547
tenant_A,2400,70.12,13.26,13.16,1767.24,1024,128,1782188940.623
tenant_C,2401,67.26,13.0,12.9,1731.45,1024,128,1782188940.717
tenant_C,2402,67.6,12.71,12.61,1694.78,1024,128,1782188941.112
tenant_A,2403,60.37,12.96,12.85,1718.63,1024,128,1782188941.485
tenant_B,2404,69.79,14.1,13.99,1874.0,1024,128,1782188941.656
tenant_C,2405,65.36,13.92,13.81,1846.95,1024,128,1782188942.017
tenant_A,2406,65.1,13.92,13.81,1846.76,1024,128,1782188942.142
tenant_C,2407,70.82,13.7,13.59,1824.44,1024,128,1782188942.248
tenant_B,2408,63.69,14.1,13.99,1868.68,1024,128,1782188942.978
tenant_A,2409,67.23,14.11,14.0,1873.86,1024,128,1782188943.122
tenant_C,2410,105.91,13.81,13.7,1873.08,1024,128,1782188943.181
tenant_C,2411,117.32,13.81,13.7,1884.52,1024,128,1782188943.17
tenant_B,2412,67.4,13.54,13.44,1800.63,1024,128,1782188943.276
tenant_C,2413,106.43,13.29,13.18,1807.13,1024,128,1782188943.281
tenant_B,2414,127.18,13.02,12.92,1793.46,1024,128,1782188943.307
tenant_C,2415,67.55,13.97,13.86,1856.03,1024,128,1782188943.898
tenant_B,2416,63.76,14.01,13.9,1856.67,1024,128,1782188944.12
tenant_A,2417,68.81,14.49,14.38,1924.11,1024,128,1782188944.622
tenant_B,2418,71.11,15.3,15.18,2029.0,1024,128,1782188944.925
tenant_C,2419,75.59,15.04,14.92,2000.34,1024,128,1782188944.978
tenant_C,2420,65.62,14.83,14.71,1963.37,1024,128,1782188945.076
tenant_C,2421,63.74,14.6,14.48,1932.07,1024,128,1782188945.155
tenant_A,2422,71.24,14.35,14.24,1908.15,1024,128,1782188945.239
tenant_C,2423,78.78,14.09,13.98,1882.84,1024,128,1782188945.288
tenant_C,2424,68.2,14.09,13.98,1872.1,1024,128,1782188945.686
tenant_B,2425,78.44,13.85,13.74,1851.52,1024,128,1782188945.731
tenant_C,2426,62.64,13.84,13.73,1834.26,1024,128,1782188945.979
tenant_C,2427,61.61,13.8,13.7,1828.59,1024,128,1782188946.131
tenant_A,2428,61.88,14.06,13.95,1861.23,1024,128,1782188946.364
tenant_B,2429,65.14,14.06,13.95,1864.52,1024,128,1782188946.618
tenant_A,2430,102.02,13.78,13.68,1866.13,1024,128,1782188946.628
tenant_B,2431,70.99,14.09,13.98,1874.16,1024,128,1782188946.812
tenant_B,2432,101.15,13.82,13.71,1869.54,1024,128,1782188946.828
tenant_A,2433,70.72,13.79,13.69,1836.47,1024,128,1782188947.283
tenant_B,2434,68.09,14.04,13.94,1865.77,1024,128,1782188947.555
tenant_A,2435,65.12,14.9,14.79,1972.79,1024,128,1782188947.894
tenant_A,2436,99.12,14.65,14.53,1974.02,1024,128,1782188947.917
tenant_C,2437,64.96,14.65,14.54,1940.73,1024,128,1782188948.16
tenant_C,2438,101.19,14.42,14.31,1946.7,1024,128,1782188948.178
tenant_C,2439,74.52,14.65,14.53,1949.28,1024,128,1782188948.478
tenant_A,2440,102.39,14.36,14.25,1940.91,1024,128,1782188948.511
tenant_B,2441,66.03,14.63,14.52,1939.18,1024,128,1782188948.732
tenant_A,2442,64.38,14.93,14.82,1975.64,1024,128,1782188949.192
tenant_C,2443,87.85,14.92,14.8,1997.23,1024,128,1782188949.224
tenant_C,2444,100.63,14.91,14.8,2009.22,1024,128,1782188949.459
tenant_B,2445,103.79,14.91,14.8,2012.37,1024,128,1782188949.455
tenant_A,2446,65.0,14.66,14.55,1941.54,1024,128,1782188949.633
tenant_C,2447,88.04,14.39,14.28,1930.15,1024,128,1782188949.669
tenant_C,2448,70.58,14.42,14.31,1915.95,1024,128,1782188949.873
tenant_A,2449,68.85,14.43,14.31,1915.32,1024,128,1782188950.145
tenant_A,2450,98.91,14.64,14.52,1972.46,1024,128,1782188950.171
tenant_A,2451,65.61,15.83,15.71,2091.98,1024,128,1782188950.488
tenant_C,2452,72.86,15.57,15.45,2065.74,1024,128,1782188950.538
tenant_A,2453,66.89,15.34,15.22,2030.62,1024,128,1782188950.837
tenant_B,2454,72.69,15.09,14.97,2004.35,1024,128,1782188950.887
tenant_C,2455,62.97,14.84,14.73,1962.53,1024,128,1782188951.159
tenant_B,2456,71.74,14.6,14.48,1940.25,1024,128,1782188951.229
tenant_C,2457,106.17,14.33,14.22,1940.49,1024,128,1782188951.253
tenant_A,2458,78.37,16.14,16.02,2144.44,1024,128,1782188951.663
tenant_C,2459,69.87,15.91,15.79,2106.64,1024,128,1782188951.833
tenant_C,2460,63.45,15.97,15.85,2107.6,1024,128,1782188952.038
tenant_A,2461,98.23,15.73,15.61,2111.93,1024,128,1782188952.046
tenant_A,2462,69.81,15.49,15.37,2051.92,1024,128,1782188952.142
tenant_C,2463,140.52,15.14,15.02,2078.53,1024,128,1782188952.171
tenant_C,2464,143.7,15.14,15.02,2081.72,1024,128,1782188952.167
tenant_C,2465,152.24,14.79,14.68,2045.9,1024,128,1782188952.258
tenant_C,2466,127.55,14.79,14.68,2021.24,1024,128,1782188952.283
tenant_C,2467,107.66,15.45,15.33,2085.19,1024,128,1782188953.182
tenant_B,2468,110.28,15.45,15.33,2087.85,1024,128,1782188953.179
tenant_B,2469,69.06,15.2,15.08,2014.77,1024,128,1782188953.3
tenant_C,2470,65.81,15.46,15.34,2045.18,1024,128,1782188953.465
tenant_C,2471,64.48,15.21,15.09,2011.72,1024,128,1782188953.57
tenant_C,2472,66.1,15.18,15.07,2009.6,1024,128,1782188953.626
tenant_C,2473,72.2,14.93,14.81,1983.03,1024,128,1782188953.678
tenant_B,2474,92.21,14.66,14.55,1969.21,1024,128,1782188953.715
tenant_A,2475,71.44,14.35,14.24,1908.4,1024,128,1782188954.05
tenant_B,2476,66.66,14.35,14.23,1902.93,1024,128,1782188954.182
tenant_A,2477,79.21,14.1,13.99,1883.98,1024,128,1782188954.225
tenant_C,2478,69.6,13.86,13.75,1843.45,1024,128,1782188954.444
tenant_C,2479,72.64,13.58,13.48,1811.37,1024,128,1782188954.593
tenant_A,2480,73.45,14.09,13.98,1876.38,1024,128,1782188954.732
tenant_B,2481,64.81,14.09,13.98,1868.73,1024,128,1782188954.963
tenant_C,2482,94.59,13.83,13.72,1864.51,1024,128,1782188954.99
tenant_B,2483,68.45,14.04,13.93,1865.38,1024,128,1782188955.349
tenant_B,2484,99.32,13.79,13.68,1863.81,1024,128,1782188955.362
tenant_C,2485,65.76,14.01,13.9,1858.81,1024,128,1782188955.558
tenant_B,2486,70.17,13.76,13.65,1831.46,1024,128,1782188956.002
tenant_C,2487,70.17,14.0,13.89,1862.05,1024,128,1782188956.387
tenant_A,2488,97.54,13.74,13.63,1856.11,1024,128,1782188956.417
tenant_A,2489,98.13,13.48,13.37,1822.97,1024,128,1782188956.462
tenant_B,2490,69.4,13.21,13.1,1759.77,1024,128,1782188956.606
tenant_C,2491,62.91,13.89,13.78,1841.14,1024,128,1782188956.857
tenant_A,2492,62.31,14.17,14.06,1875.48,1024,128,1782188957.115
tenant_C,2493,66.35,14.43,14.32,1913.4,1024,128,1782188957.294
tenant_C,2494,95.45,14.18,14.07,1909.93,1024,128,1782188957.309
tenant_C,2495,64.69,15.29,15.17,2022.25,1024,128,1782188957.95
tenant_A,2496,62.13,15.06,14.94,1989.8,1024,128,1782188958.091
tenant_A,2497,69.02,15.11,14.99,2002.47,1024,128,1782188958.361
tenant_C,2498,60.63,14.89,14.78,1966.71,1024,128,1782188958.481
tenant_C,2499,60.45,14.91,14.79,1968.73,1024,128,1782188958.582
tenant_C,2500,74.89,14.66,14.55,1951.42,1024,128,1782188958.623
tenant_A,2501,66.89,14.42,14.31,1912.94,1024,128,1782188958.734
tenant_C,2502,86.11,14.16,14.05,1898.87,1024,128,1782188958.772
tenant_B,2503,69.08,13.93,13.82,1851.76,1024,128,1782188958.986
tenant_B,2504,70.49,14.79,14.68,1963.65,1024,128,1782188959.064
tenant_C,2505,73.12,14.78,14.66,1964.8,1024,128,1782188959.189
tenant_A,2506,76.83,14.52,14.41,1936.01,1024,128,1782188959.241
tenant_C,2507,70.8,14.27,14.16,1897.94,1024,128,1782188959.399
tenant_B,2508,76.56,13.97,13.86,1864.53,1024,128,1782188959.54
tenant_A,2509,70.12,14.65,14.54,1945.75,1024,128,1782188959.829
tenant_A,2510,72.35,15.13,15.01,2008.56,1024,128,1782188960.159
tenant_A,2511,73.15,15.71,15.59,2084.54,1024,128,1782188960.453
tenant_A,2512,72.05,16.67,16.54,2206.09,1024,128,1782188960.807
tenant_C,2513,96.35,16.41,16.28,2196.68,1024,128,1782188960.829
tenant_A,2514,145.4,15.81,15.69,2169.61,1024,128,1782188960.882
tenant_A,2515,150.04,15.81,15.69,2174.26,1024,128,1782188960.877
tenant_A,2516,69.62,16.1,15.97,2130.19,1024,128,1782188961.084
tenant_C,2517,69.51,17.02,16.89,2248.0,1024,128,1782188961.446
tenant_B,2518,62.18,17.07,16.94,2247.74,1024,128,1782188961.543
tenant_B,2519,69.86,16.88,16.75,2230.13,1024,128,1782188961.65
tenant_C,2520,67.45,16.64,16.51,2197.7,1024,128,1782188961.708
tenant_C,2521,63.21,16.69,16.56,2199.31,1024,128,1782188961.886
tenant_C,2522,69.22,16.72,16.59,2209.39,1024,128,1782188961.983
tenant_A,2523,61.63,16.5,16.37,2173.97,1024,128,1782188962.081
tenant_B,2524,106.19,15.95,15.83,2147.76,1024,128,1782188962.252
tenant_B,2525,110.38,15.95,15.83,2151.95,1024,128,1782188962.248
tenant_B,2526,125.89,15.69,15.57,2133.97,1024,128,1782188962.29
tenant_C,2527,77.83,15.4,15.28,2048.55,1024,128,1782188962.508
tenant_A,2528,64.74,15.15,15.03,2003.79,1024,128,1782188962.589
tenant_B,2529,74.42,15.38,15.26,2042.44,1024,128,1782188962.806
tenant_A,2530,76.23,15.12,15.0,2011.51,1024,128,1782188962.861
tenant_A,2531,64.28,14.83,14.72,1962.83,1024,128,1782188963.065
tenant_C,2532,93.45,14.56,14.45,1956.89,1024,128,1782188963.095
tenant_B,2533,70.86,14.28,14.17,1899.12,1024,128,1782188963.283
tenant_A,2534,84.72,14.02,13.91,1878.72,1024,128,1782188963.328
tenant_B,2535,75.98,13.87,13.76,1850.79,1024,128,1782188963.548
tenant_C,2536,70.27,13.59,13.48,1809.61,1024,128,1782188963.624
tenant_C,2537,81.15,13.31,13.21,1784.78,1024,128,1782188963.672
tenant_B,2538,69.27,14.88,14.77,1974.08,1024,128,1782188963.978
tenant_C,2539,65.53,14.62,14.51,1937.15,1024,128,1782188964.062
tenant_B,2540,116.02,14.82,14.7,2012.65,1024,128,1782188964.695
tenant_B,2541,110.27,14.82,14.7,2006.91,1024,128,1782188964.701
tenant_C,2542,61.76,15.35,15.23,2026.25,1024,128,1782188965.185
tenant_A,2543,64.46,15.42,15.3,2038.81,1024,128,1782188965.457
tenant_B,2544,123.59,14.85,14.73,2024.05,1024,128,1782188965.496
tenant_A,2545,126.85,14.85,14.73,2027.32,1024,128,1782188965.493
tenant_B,2546,94.42,14.59,14.47,1961.65,1024,128,1782188965.582
tenant_A,2547,139.73,14.01,13.9,1932.71,1024,128,1782188965.635
tenant_A,2548,114.33,14.01,13.9,1907.3,1024,128,1782188965.66
tenant_A,2549,87.42,13.74,13.63,1846.22,1024,128,1782188965.744
tenant_A,2550,66.38,13.62,13.51,1809.78,1024,128,1782188966.25
tenant_C,2551,142.18,13.03,12.93,1809.73,1024,128,1782188966.273
tenant_A,2552,116.73,13.03,12.93,1784.3,1024,128,1782188966.298
tenant_C,2553,66.72,12.65,12.55,1685.84,1024,128,1782188966.682
tenant_A,2554,86.17,12.6,12.5,1699.08,1024,128,1782188966.72
tenant_B,2555,63.35,12.57,12.47,1672.39,1024,128,1782188966.847
tenant_B,2556,71.42,13.41,13.3,1787.41,1024,128,1782188967.315
tenant_B,2557,69.58,14.53,14.42,1930.02,1024,128,1782188967.757
tenant_C,2558,61.89,15.76,15.64,2079.47,1024,128,1782188968.346
tenant_B,2559,67.67,15.55,15.43,2058.71,1024,128,1782188968.452
tenant_B,2560,61.17,15.93,15.81,2100.76,1024,128,1782188968.75
tenant_C,2561,62.1,15.7,15.58,2071.57,1024,128,1782188968.804
tenant_C,2562,65.42,15.45,15.33,2042.67,1024,128,1782188968.856
tenant_C,2563,66.5,15.22,15.1,2014.48,1024,128,1782188968.957
tenant_C,2564,66.98,14.98,14.86,1983.95,1024,128,1782188969.024
tenant_B,2565,115.48,14.69,14.58,1996.01,1024,128,1782188969.212
tenant_A,2566,111.38,14.69,14.58,1991.95,1024,128,1782188969.216
tenant_A,2567,65.41,14.44,14.32,1913.23,1024,128,1782188969.331
tenant_A,2568,64.56,14.18,14.08,1880.24,1024,128,1782188969.411
tenant_A,2569,61.62,13.93,13.83,1845.08,1024,128,1782188969.589
tenant_A,2570,69.22,13.66,13.55,1817.38,1024,128,1782188969.721
tenant_C,2571,63.8,13.6,13.5,1804.77,1024,128,1782188969.892
tenant_C,2572,68.99,13.33,13.22,1774.85,1024,128,1782188970.049
tenant_B,2573,62.9,13.07,12.97,1735.95,1024,128,1782188970.146
tenant_B,2574,75.56,13.26,13.16,1772.96,1024,128,1782188970.287
tenant_A,2575,69.95,14.22,14.11,1889.56,1024,128,1782188970.712
tenant_B,2576,79.47,13.96,13.85,1866.35,1024,128,1782188970.759
tenant_C,2577,69.2,14.17,14.06,1883.58,1024,128,1782188971.017
tenant_B,2578,65.23,13.95,13.84,1850.69,1024,128,1782188971.526
tenant_C,2579,70.52,14.56,14.44,1933.79,1024,128,1782188971.922
tenant_A,2580,97.68,14.31,14.2,1928.9,1024,128,1782188971.938
tenant_B,2581,69.71,14.09,13.98,1873.28,1024,128,1782188972.056
tenant_C,2582,72.35,14.29,14.18,1901.12,1024,128,1782188972.137
tenant_C,2583,79.31,14.05,13.94,1877.1,1024,128,1782188972.185
tenant_A,2584,98.71,13.8,13.69,1865.29,1024,128,1782188972.221
tenant_B,2585,69.85,14.05,13.94,1867.82,1024,128,1782188972.423
tenant_C,2586,67.13,14.28,14.17,1894.82,1024,128,1782188972.754
